iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00229716	geneComp_00076765	ENST00000449726	PLEKHA8	RO_D100	RO_D45	PLEKHA8	protein_coding	protein_coding	15.98185084939058	11.003169358039779	28.69261918608271	0.5805045512978013	0.2738275256367775	1.3819526865720957	NA	9.889313806449291	4.073067433367098	21.33854273076703	1.0891976141531636	1.1596686864965182	2.3864122941326786	NA	0.5534	0.36183333333333334	0.74415	0.38231666666666664	0.021334791982285644	0.021334791982285644	FALSE	1.670911587226319
isoComp_00229729	geneComp_00076767	ENST00000426191	PLEKHB1	RO_D100	RO_D45	PLEKHB1	protein_coding	retained_intron	52.03132533718107	28.207102690340008	6.08683362645405	4.0457389803845265	0.2284514667991724	-2.2104377781240565	NA	1.5493239724673196	1.0804332373922274	2.1258933971392167	0.4315338580042806	0.15236664941175537	0.9699382010513607	NA	0.1200857142857143	0.0379	0.3507	0.3128	0.003298321064921562	0.003298321064921562	NA	2.4817070715729352
isoComp_00229763	geneComp_00076772	ENST00000696526	PLEKHG1	RO_D100	RO_D45	PLEKHG1	protein_coding	protein_coding	64.50031285894946	49.742700842179055	114.73938347521045	1.323955691845972	6.984795827922447	1.2056396522741766	NA	39.64173628684922	22.880359620605084	86.79803356851383	2.847802002936335	0.752243892287801	1.9230884330816476	NA	0.5588428571428572	0.46180000000000004	0.7589	0.2971	0.007555094383107917	0.007555094383107917	FALSE	2.1217601058045172
isoComp_00230605	geneComp_00076941	ENST00000265465	POLA2	RO_D100	RO_D45	POLA2	protein_coding	protein_coding	21.24819775700593	16.796303904612707	36.732248252809484	2.3454274280176945	1.9981702504236942	1.1284374300373292	NA	9.918906543380281	5.394881549784377	23.15285763114459	1.112653266037704	2.2334681115376647	2.099478345265361	NA	0.3939285714285714	0.3199666666666667	0.6289	0.30893333333333334	0.0033790970098365922	0.0033790970098365922	FALSE	2.471199339970604
isoComp_00231046	geneComp_00077006	ENST00000607367	POM121C	RO_D100	RO_D45	POM121C	protein_coding	protein_coding	52.16792704704095	39.58863653388977	60.26925030317223	5.683425898313336	12.751256844356721	0.6062107180873049	NA	12.879949672510246	5.2010730736736255	18.814423091252774	0.8046265533704718	6.446726022566547	1.852953260953163	NA	0.22688571428571427	0.1316	0.3031	0.17149999999999999	0.031646250974474516	0.031646250974474516	FALSE	1.499677732014304
isoComp_00231144	geneComp_00077021	ENST00000310842	POMZP3	RO_D100	RO_D45	POMZP3	protein_coding	protein_coding	10.298982009467764	7.20871023036291	9.608083802107716	2.555570616713073	2.1086816612687103	0.4140084031530623	NA	4.6149620095181385	1.518427440535961	6.564666702864023	0.5731734110431509	2.2229071086516283	2.1048696956760224	NA	0.4090857142857143	0.23363333333333333	0.66445	0.4308166666666666	0.041696269263769445	1.9085483817599737e-5	FALSE	1.3799028013965273
isoComp_00231539	geneComp_00077102	ENST00000432191	PPHLN1	RO_D100	RO_D45	PPHLN1	protein_coding	protein_coding	30.857443104983613	30.068925788773303	38.08594243699089	1.0331285436090385	6.5157693040322	0.34088430096355665	NA	5.411508273812468	2.9926335886541056	11.858571057592163	1.0930431805230345	2.745530871388276	1.9828459103425693	NA	0.16274285714285716	0.10216666666666667	0.30805000000000005	0.20588333333333336	0.008418369359002729	0.008418369359002729	FALSE	2.0747720233423754
isoComp_00231698	geneComp_00077161	ENST00000392283	PPIL3	RO_D100	RO_D45	PPIL3	protein_coding	protein_coding	30.397801168343452	35.31325864017456	32.65356055946421	5.935346930659661	0.10698944650748388	-0.11293637713441154	NA	11.874535913002068	9.679679413592892	18.92180334069755	2.956281685633139	1.997586178909378	0.9662910013997686	NA	0.3888285714285714	0.2608666666666667	0.5792999999999999	0.31843333333333323	0.0098288702245433	0.0098288702245433	FALSE	2.0074963991001775
isoComp_00231825	geneComp_00077186	ENST00000367999	PPOX	RO_D100	RO_D45	PPOX	protein_coding	protein_coding	17.615037481247292	16.23866438761038	19.943185327909262	1.210240285464212	3.3444345408093294	0.2962979408182341	NA	6.211542188563399	4.118963977372774	11.162653052315381	0.4814242082577921	1.0732160301801243	1.436120071037547	NA	0.3442571428571429	0.2542	0.5666	0.3124	0.01577443921076133	0.01577443921076133	FALSE	1.8020460711964073
isoComp_00232195	geneComp_00077259	ENST00000445439	PPP2R5C	RO_D100	RO_D45	PPP2R5C	protein_coding	protein_coding	175.95702607614018	178.21638445658033	176.73317154015655	21.218507484593694	20.82451976040151	-0.012056450116947282	NA	31.35547163802214	27.93984512636805	49.930824295083426	6.415885306139115	5.7238136580712675	0.8373793448387694	NA	0.17572857142857143	0.15306666666666666	0.28259999999999996	0.1295333333333333	0.016553369086492138	0.016553369086492138	FALSE	1.781113601479602
isoComp_00232226	geneComp_00077263	ENST00000394854	PPP3CA	RO_D100	RO_D45	PPP3CA	protein_coding	protein_coding	32.972230998173224	17.027339807388636	52.63136819447139	1.5365060321062856	3.811511525036277	1.6274968942095949	NA	27.90507313248069	11.20928945617191	48.808906684331745	1.4214292292708035	4.871035338620145	2.1214586762546688	NA	0.7951857142857143	0.6650666666666667	0.9255	0.2604333333333333	0.012560589155822826	0.012560589155822826	FALSE	1.900989989490383
isoComp_00232232	geneComp_00077264	ENST00000342558	PPP3CB	RO_D100	RO_D45	PPP3CB	protein_coding	protein_coding	20.46089580048789	18.568716453114668	29.06659387276548	1.182098663848419	3.8054447589461566	0.6462074433824786	NA	12.975666760611846	8.402632526215514	22.79277196645507	0.878140523928197	2.2680885456056163	1.4385799808152386	NA	0.6137571428571429	0.45156666666666667	0.78745	0.3358833333333333	0.0013905341783657836	0.0013905341783657836	FALSE	2.856818332011445
isoComp_00232332	geneComp_00077285	ENST00000412770	PPP6R1	RO_D100	RO_D45	PPP6R1	protein_coding	protein_coding	37.56264011609227	21.72085985899755	51.443731627611356	4.504848656961143	8.15679188720956	1.2435304498246729	NA	32.77504864604786	15.649116711746942	47.14695843336594	3.5126009247272907	6.138278739515115	1.5904678328235018	NA	0.8354857142857143	0.7162666666666666	0.9207000000000001	0.20443333333333347	8.383128895095348e-4	8.383128895095348e-4	FALSE	3.0765938562797537
isoComp_00232707	geneComp_00077389	ENST00000485770	PRICKLE2	RO_D100	RO_D45	PRICKLE2	protein_coding	protein_coding_CDS_not_defined	67.64775025448175	71.40145491158923	17.654559887492603	6.239154192010699	3.6595332334985327	-2.0152977065605486	NA	4.414846385171374	3.050005031195446	3.2407701486224285	0.8314013452232449	0.31157849676165456	0.08724752639484813	NA	0.09197142857142857	0.04273333333333333	0.188	0.14526666666666666	0.01387296425741425	0.01387296425741425	NA	1.8578307326475516
isoComp_00233330	geneComp_00077503	ENST00000355765	PRPF39	RO_D100	RO_D45	PRPF39	protein_coding	protein_coding	64.48548428134983	65.27359938418357	69.83606413460416	7.654930486956417	15.761418510268063	0.09745821934485915	NA	5.165760432902635	2.1731789991140484	9.608084426451033	0.45528636220535607	2.108681036925393	2.1393191681605743	NA	0.08047142857142857	0.035366666666666664	0.13779999999999998	0.10243333333333332	0.0032904836236626717	0.0032904836236626717	FALSE	2.4827402662894933
isoComp_00233376	geneComp_00077510	ENST00000572621	PRPF8	RO_D100	RO_D45	PRPF8	protein_coding	protein_coding	20.566862143341496	17.759059391666316	23.36057357701575	3.0917163273080264	0.07295620567042427	0.39532582812119405	NA	10.043221840122182	4.958854894721112	16.82016259100729	1.7612459036461252	0.5468770345289204	1.760063797518899	NA	0.4605714285714286	0.27163333333333334	0.7201	0.4484666666666666	1.8257267761508173e-4	1.8257267761508173e-4	FALSE	3.7385642150210034
isoComp_00233569	geneComp_00077555	ENST00000647382	PRRC2C	RO_D100	RO_D45	PRRC2C	protein_coding	protein_coding	29.678951229099898	31.73694072533551	30.565808312043853	1.6304626871276022	4.909955596840322	-0.05422693533776108	NA	14.752706430124634	14.031901384259754	20.725751078799433	1.5941099388475628	3.35871145326322	0.5623820035212375	NA	0.4918285714285714	0.43953333333333333	0.6779	0.23836666666666662	0.031124658742698635	0.031124658742698635	FALSE	1.5068954015660987
isoComp_00234255	geneComp_00077717	ENST00000438998	PSMG4	RO_D100	RO_D45	PSMG4	protein_coding	protein_coding	56.10640174825854	55.319916634804606	62.841877110614334	1.4273682221675859	4.258049793732209	0.18389608219486553	NA	22.29766666816964	15.36183930415572	31.687531562461825	0.6555141644448662	3.0465489372972274	1.0440806954284465	NA	0.39399999999999996	0.2779	0.50325	0.22535	5.083104420334437e-4	5.083104420334437e-4	FALSE	3.2938709686547143
isoComp_00234926	geneComp_00077856	ENST00000674434	PTPRO	RO_D100	RO_D45	PTPRO	protein_coding	retained_intron	17.90856044059193	20.903793293876777	23.59606840045666	2.184481469009282	5.044914224707928	0.17470302193191048	NA	2.2065419342375687	0.8706700735769827	5.158944582793863	0.23093613960961207	2.0013007874806177	2.553196187965272	NA	0.11138571428571428	0.043633333333333336	0.2101	0.16646666666666668	0.03949354017595669	0.03949354017595669	NA	1.4034739346359153
isoComp_00234972	geneComp_00077866	ENST00000651065	PTPRZ1	RO_D100	RO_D45	PTPRZ1	protein_coding	protein_coding	44.98147624805494	63.21444952162773	33.41872005722022	3.918199366592211	2.4994762414379874	-0.9193944537117101	NA	11.406035829675126	11.085164339611326	14.72888900359271	2.4551810065755517	1.05932872428688	0.40969674360238073	NA	0.29145714285714286	0.1736	0.44084999999999996	0.26725	3.398232566680196e-4	3.398232566680196e-4	FALSE	3.4687469024035167
isoComp_00234976	geneComp_00077867	ENST00000419060	PTRH1	RO_D100	RO_D45	PTRH1	protein_coding	protein_coding	4.542168324644578	3.6527031695157173	4.577252024899998	0.7201724921466433	0.6301985294450766	0.32472138386282756	NA	1.5321257252453815	0.42651991192883437	3.334263092173957	0.2133096864070165	0.5713253956181846	2.937568979025291	NA	0.3194142857142857	0.10833333333333334	0.725	0.6166666666666667	0.016553369086492138	0.01591942007248623	FALSE	1.781113601479602
isoComp_00235341	geneComp_00077932	ENST00000408946	PYM1	RO_D100	RO_D45	PYM1	protein_coding	protein_coding	35.66328957773621	25.065304289678913	56.045238120680274	1.7180952685575228	5.923518240625568	1.160581984873069	NA	16.76628322982267	6.923945981607776	31.535164913050068	0.30858334904490303	5.172442334436445	2.185670390499889	NA	0.4324571428571429	0.2782	0.5592	0.281	0.002946902627321678	0.002946902627321678	FALSE	2.53063421403658
isoComp_00235414	geneComp_00077947	ENST00000395443	QRICH1	RO_D100	RO_D45	QRICH1	protein_coding	protein_coding	31.155736635676607	25.697230857829652	34.526747969325356	6.670545764017398	4.529136908596062	0.42595802927084453	NA	14.396335263259411	9.160652071340618	21.051216881454334	2.762460364061476	3.684177255918122	1.1994925710766142	NA	0.44644285714285714	0.3477	0.6061	0.25839999999999996	0.03612743627398916	0.03612743627398916	FALSE	1.4421628563551563
isoComp_00236479	geneComp_00078152	ENST00000283195	RANBP2	RO_D100	RO_D45	RANBP2	protein_coding	protein_coding	102.61101252011204	103.55721445646046	87.57707605406986	5.529700144738584	1.9259962226612046	-0.2417774582892501	NA	38.65256940938854	28.710722525124066	53.79827282953337	2.0092513246948993	4.460090400793867	0.9057359556468799	NA	0.3890142857142857	0.2779	0.61345	0.33555000000000007	2.970041474675294e-10	2.970041474675294e-10	FALSE	9.527237486003711
isoComp_00236700	geneComp_00078192	ENST00000231572	RARS1	RO_D100	RO_D45	RARS1	protein_coding	protein_coding	67.907798962389	54.23583995954427	97.82572742092825	3.483034160362779	6.648767201661549	0.8508488979209656	NA	53.81497747765597	35.87073072717994	87.42823204564891	3.6874857199906708	5.3294971135644635	1.2850549590933757	NA	0.7673714285714286	0.6578333333333334	0.89415	0.23631666666666662	2.0237867659020295e-7	1.513688764181691e-7	FALSE	6.693835248388868
isoComp_00236913	geneComp_00078239	ENST00000617231	RAVER1	RO_D100	RO_D45	RAVER1	protein_coding	protein_coding	22.459350298096865	8.935771519748341	37.81935278525951	3.2689434070178196	5.598246902924337	2.080228277172816	NA	21.48832272502948	7.643899556526049	37.45926774491331	3.1912751498755014	5.563627093199701	2.2914409101138795	NA	0.9156571428571428	0.8324666666666667	0.9904	0.15793333333333326	0.009841072268208526	0.009841072268208526	FALSE	2.0069575789268637
isoComp_00236959	geneComp_00078252	ENST00000319715	RBBP6	RO_D100	RO_D45	RBBP6	protein_coding	protein_coding	64.23610058430933	40.44029309222522	74.30926460581989	1.0077813095833792	1.079477885567215	0.877586070142216	NA	50.529150119827705	21.831835758621843	67.21141251298988	1.210907030019804	1.4673375376999258	1.6218267413659424	NA	0.7346142857142857	0.5406666666666666	0.9044000000000001	0.36373333333333346	3.78160926671327e-12	3.78160926671327e-12	FALSE	11.422323346479018
isoComp_00237276	geneComp_00078312	ENST00000398692	RBM4	RO_D100	RO_D45	RBM4	protein_coding	protein_coding	108.14785857813003	101.03197158441678	145.61677038863587	5.294647001546873	8.653978883387069	0.5273208936148482	NA	24.622093324193592	14.717724410998605	46.45808128735762	1.0707581840364233	6.592830244557859	1.6577055398165228	NA	0.2139	0.14643333333333333	0.3175	0.17106666666666667	2.0211056511642157e-4	2.0211056511642157e-4	FALSE	3.6944109836057533
isoComp_00237752	geneComp_00078416	ENST00000233596	REEP6	RO_D100	RO_D45	REEP6	protein_coding	protein_coding	44.23337591564448	20.443688770390605	10.535975290831189	3.364768438789537	0.12107189400769601	-0.9556685313810147	NA	7.429470959891673	6.265551623361359	8.212728844313235	1.1917464340013841	0.07608549404071496	0.3898749767576744	NA	0.377	0.311	0.77955	0.46854999999999997	2.8656481613021994e-4	2.8656481613021994e-4	FALSE	3.5427771324958734
isoComp_00237834	geneComp_00078430	ENST00000536884	REM2	RO_D100	RO_D45	REM2	protein_coding	protein_coding	20.036314101253076	19.12019912093117	29.319299288010228	3.738710570346997	0.6783155187789641	0.6164907134246779	NA	3.3390320993984623	1.5024727528314676	7.887263041658334	0.5491710755701352	0.40155129669561607	2.3844435918837563	NA	0.14652857142857142	0.08163333333333334	0.26885000000000003	0.1872166666666667	0.045520538682891964	0.038898799749533315	FALSE	1.3417926072100146
isoComp_00238047	geneComp_00078470	ENST00000454402	RFC5	RO_D100	RO_D45	RFC5	protein_coding	protein_coding	49.60151773907534	39.174888325310995	97.18868249716839	7.263548869684839	9.564072171972384	1.3106393731828196	NA	37.744465778672534	24.953367185791397	84.6306739150252	5.419739102418105	8.45252047480975	1.7615385689753076	NA	0.6814714285714286	0.6276666666666667	0.8707	0.24303333333333332	7.500447377999393e-6	3.690965738813778e-6	FALSE	5.124912831541388
isoComp_00238181	geneComp_00078506	ENST00000303088	RFXANK	RO_D100	RO_D45	RFXANK	protein_coding	protein_coding	32.22069241595753	27.86048723884737	46.243320788468075	0.6060746231433785	2.305449442756483	0.7308187243955095	NA	16.50452177598737	10.5987597973324	29.398904925668514	0.6307948009887914	3.3616475776764534	1.470997055015082	NA	0.4853571428571429	0.3808	0.6336999999999999	0.2528999999999999	0.005483976164487847	0.0033925044224163655	FALSE	2.2609044414926447
isoComp_00238410	geneComp_00078556	ENST00000493894	RHBDD3	RO_D100	RO_D45	RHBDD3	protein_coding	retained_intron	46.46268366009721	30.67007321804126	71.42505815754944	6.809965627884644	6.331915931635983	1.219330353133706	NA	10.967579946332684	4.382455813033694	25.04325802556287	2.148641267803909	2.586123934741385	2.5118985511544807	NA	0.19738571428571428	0.1276	0.35014999999999996	0.22254999999999997	0.005126908618035059	0.005126908618035059	NA	2.2901444233508634
isoComp_00238478	geneComp_00078576	ENST00000337910	RHOBTB1	RO_D100	RO_D45	RHOBTB1	protein_coding	protein_coding	29.547889536591622	20.574386358617286	31.137134332005356	1.7055631196529528	8.244218064670969	0.597548994212498	NA	16.14530459055737	9.075014024085956	26.012809611246112	0.329933004052123	5.882831040467496	1.5182160876936264	NA	0.5496714285714286	0.4457333333333333	0.8446	0.3988666666666667	1.758091428753363e-5	1.758091428753363e-5	FALSE	4.7549585433859205
isoComp_00238641	geneComp_00078612	ENST00000243326	RIF1	RO_D100	RO_D45	RIF1	protein_coding	protein_coding	16.145571569760264	10.975739787239132	23.350208859803352	1.779426144719941	2.036115738812226	1.0884211480714492	NA	12.3514164367473	6.241765754537256	21.781755320799068	0.9867565188653702	1.6517767500204528	1.8014467813107893	NA	0.7167857142857144	0.5693333333333334	0.9337500000000001	0.3644166666666667	1.3559890511460787e-4	1.3559890511460787e-4	FALSE	3.867743817140075
isoComp_00238924	geneComp_00078668	ENST00000325875	RMI1	RO_D100	RO_D45	RMI1	protein_coding	protein_coding	10.74457384737894	6.905478106094532	22.5607991073517	1.118552882703409	2.825526635330556	1.7065565956981192	NA	7.86326976404437	3.4519014349730903	18.703717163144105	1.198707611935779	2.126088486436206	2.434459599074084	NA	0.6703857142857143	0.47263333333333335	0.8302499999999999	0.3576166666666666	0.04681638434765743	0.04681638434765743	FALSE	1.3296021301202827
isoComp_00240108	geneComp_00079612	ENST00000269391	RNF157	RO_D100	RO_D45	RNF157	protein_coding	protein_coding	32.4753161237115	21.36025599529403	37.867859328844055	2.246752733476823	2.3920965640265446	0.825750608837545	NA	28.617220164470087	15.76792349559704	36.39289753701464	2.0743466636295844	1.8935316081284979	1.206145940903355	NA	0.8511857142857143	0.7347333333333333	0.96175	0.22701666666666664	9.386218700775034e-4	9.386218700775034e-4	FALSE	3.0275093308572507
isoComp_00241345	geneComp_00080490	ENST00000576266	ROCK1P1	RO_D100	RO_D45	ROCK1P1	lncRNA	lncRNA	52.80670130780026	37.92945853038315	3.6354750510032487	3.455031341290633	0.7062845432091457	-3.379520355714497	NA	3.2196676525819496	1.9343109974707864	2.6833314868641547	0.34492658331104814	0.07960620969161747	0.47013280305811295	NA	0.2557285714285714	0.0502	0.76265	0.71245	8.951729911090481e-8	3.303382424628361e-8	NA	7.048093029684861
