iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00227896	geneComp_00075487	ENST00000445430	MUC20-OT1	RGC	RO_D45	MUC20-OT1	lncRNA	lncRNA	62.287685700891394	62.056121105988595	56.8874296052406	7.01848609761813	0.3406395084220897	-0.1254425069393908	NA	10.25760352090739	6.968828310667543	15.715578948032267	0.6534755971370663	4.092991891239399	1.1720563869495921	NA	0.16695000000000002	0.113475	0.2758	0.162325	0.019653646664143116	0.019653646664143116	NA	1.7065568560173967
isoComp_00228015	geneComp_00075508	ENST00000395353	MVP	RGC	RO_D45	MVP	protein_coding	protein_coding	5.570587185707116	7.530689850548885	1.30235841447606	2.3501176921750715	0.1067771862489124	-2.5225347285660584	NA	1.6091062023706963	1.2586828785618116	1.0884932806690681	0.16255746353609934	0.2975230751604888	-0.20780545149952578	NA	0.4120625	0.202475	0.8226	0.620125	0.04131414577659778	0.04131414577659778	FALSE	1.3839012224148626
isoComp_00228332	geneComp_00075577	ENST00000548580	MYL6	RGC	RO_D45	MYL6	protein_coding	protein_coding	47.60710182023564	45.92371417007112	52.24532950416249	3.3416382802010074	3.307675948858396	0.18602474104579161	NA	20.085714260966892	14.666382388930005	34.792724344272386	2.7784774282346687	3.810394313742376	1.2457038449298605	NA	0.4146625	0.319475	0.6639999999999999	0.3445249999999999	0.002683719160596892	0.0011106159822959576	FALSE	2.5712629331321453
isoComp_00228431	geneComp_00075598	ENST00000515803	MYO10	RGC	RO_D45	MYO10	protein_coding	protein_coding	35.32847872339081	14.475097739961747	38.66618639634952	3.028312187639086	3.133546759093004	1.4168761277833355	NA	12.175564675365504	0.6799515711279278	14.673726164816333	0.13984136956084056	1.8236652638003177	4.411579204685068	NA	0.2331625	0.054525	0.37815	0.323625	3.877749927692855e-5	3.877749927692855e-5	FALSE	4.411420201581427
isoComp_00228489	geneComp_00075606	ENST00000614623	MYO19	RGC	RO_D45	MYO19	protein_coding	protein_coding	17.499962328111334	15.275988838699261	22.867366227073695	2.271404343866126	0.5728120512728747	0.5817110883309522	NA	2.8236188240727835	1.0800992436113106	7.883912735863235	0.3724501912567447	0.37182195049719713	2.856281085656442	NA	0.1400125	0.069775	0.34455	0.274775	0.012784754460465671	0.012784754460465671	FALSE	1.8933076084658704
isoComp_00228860	geneComp_00075669	ENST00000296543	NAA15	RGC	RO_D45	NAA15	protein_coding	protein_coding	16.607736334766315	17.681036259141468	14.555263975469725	1.4453252289292307	2.6516834726194043	-0.2804867083234924	NA	2.8409085155088105	1.8202221315633862	5.39731503929822	0.3410967301834319	1.1933400259244857	1.5628936556510624	NA	0.17776250000000002	0.100925	0.3681	0.267175	0.01765502219911417	0.01765502219911417	FALSE	1.7531317320263031
isoComp_00229060	geneComp_00075707	ENST00000379463	NAE1	RGC	RO_D45	NAE1	protein_coding	protein_coding	18.475683585607616	9.507166313652085	36.199878535688526	0.6160122306102571	11.474369174958136	1.9277793496692586	NA	9.162225896420047	1.1251331607226236	22.127731588507338	0.03440087231825798	8.184969717075543	4.285573946570926	NA	0.3695625	0.11979999999999999	0.59985	0.48005	7.274699275841073e-4	7.274699275841073e-4	FALSE	3.1381849549939056
isoComp_00229164	geneComp_00075725	ENST00000680584	NAMPT	RGC	RO_D45	NAMPT	protein_coding	protein_coding	47.49525502129336	71.30051563379534	20.353351434093884	7.788848766590408	2.845430853594635	-1.808139813819869	NA	3.415605494608713	1.2772812608866748	6.016500312233805	0.20987423238659084	0.13572705889132486	2.226993142992085	NA	0.1326	0.01975	0.30055	0.2808	4.1247419516455096e-5	4.1247419516455096e-5	FALSE	4.384603216200583
isoComp_00229238	geneComp_00075748	ENST00000620138	NAP1L4	RGC	RO_D45	NAP1L4	protein_coding	protein_coding	41.12789964211895	44.42294397365191	46.12076393155078	5.66035279418037	3.4773709720294685	0.054099451308680685	NA	3.383091927470539	1.623214631139089	9.070230293399307	0.4477695695358354	0.9683378551394933	2.4750144906023417	NA	0.0766625	0.0346	0.19619999999999999	0.1616	1.4204472525276683e-4	1.4204472525276683e-4	FALSE	3.8475748889114776
isoComp_00229296	geneComp_00075764	ENST00000390006	NARF	RGC	RO_D45	NARF	protein_coding	protein_coding	73.58325705082862	100.81249396525929	58.14972150145637	13.645513135065963	7.942267887365091	-0.7937252806690206	NA	5.926344941063773	3.6805318160896543	9.07082395313568	0.13467850368174944	0.254966265464442	1.298994479407854	NA	0.11309999999999999	0.038225	0.15835	0.12012499999999998	1.644098034081327e-4	1.644098034081327e-4	FALSE	3.7840722899643473
isoComp_00229398	geneComp_00075784	ENST00000367295	NAV1	RGC	RO_D45	NAV1	protein_coding	protein_coding	48.161226699216094	74.07904689414734	30.387033212992858	3.4618749186064273	0.9922402380151033	-1.2853297527531735	NA	9.281637415284063	10.473481731804231	13.208261719409819	1.1600691566941528	1.5504747465185094	0.3344145277450895	NA	0.231475	0.1409	0.43345	0.29255	1.366961928720402e-5	1.366961928720402e-5	FALSE	4.864243580806642
isoComp_00229452	geneComp_00075795	ENST00000681645	NAXE	RGC	RO_D45	NAXE	protein_coding	retained_intron	13.951154469269165	12.791326525382672	15.035658624868736	1.4910342102122365	0.41177151401640616	0.23305394625647868	NA	2.927941955447077	1.2097226136690167	6.168823768803367	0.2895656684273186	0.7129100553563084	2.34077913484829	NA	0.1999625	0.08995	0.4093	0.31935	0.02214192055537485	0.02214192055537485	NA	1.6547847118029708
isoComp_00229777	geneComp_00075860	ENST00000360982	NCKAP1	RGC	RO_D45	NCKAP1	protein_coding	protein_coding	33.951589955412764	42.26385955706092	20.339811562418763	4.84707969187173	1.6249556909964618	-1.0547503995424634	NA	7.50371977779304	5.424363458192595	7.034548040607932	0.1156081127185954	0.6019277414509703	0.37439609169696475	NA	0.2478625	0.133325	0.3457	0.212375	0.017404789184102844	0.017404789184102844	FALSE	1.7593312327494324
isoComp_00230307	geneComp_00075959	ENST00000556555	NDUFB1	RGC	RO_D45	NDUFB1	protein_coding	protein_coding_CDS_not_defined	40.416601036639605	31.54416704977494	39.95688190803228	4.488354631549513	4.979514030737356	0.34097448217113757	NA	7.877118469289875	2.335995188645491	12.516295220224043	0.49594130041750056	3.480381691700588	2.4166878262623643	NA	0.1765875	0.077525	0.30715	0.22962499999999997	0.04052127817710165	0.04052127817710165	NA	1.392316863990259
isoComp_00230574	geneComp_00076020	ENST00000337132	NECAP2	RGC	RO_D45	NECAP2	protein_coding	protein_coding	52.11526366634182	50.45227712760185	57.28050785252515	5.1613098319014465	2.1106715914969736	0.18309081672480718	NA	20.658510860462073	12.196355920950023	31.801459941217562	1.6427519233318177	3.821888271342249	1.3819140206238298	NA	0.389675	0.2399	0.5535	0.3136	3.4209279788149217e-6	3.4209279788149217e-6	FALSE	5.46585606896972
isoComp_00230589	geneComp_00076024	ENST00000252483	NECTIN2	RGC	RO_D45	NECTIN2	protein_coding	protein_coding	146.57938111683796	131.29891654947096	184.22393535971725	13.080340289377343	16.662568619185375	0.48857394021745515	NA	49.7422893861501	22.171324707567344	102.64891741476788	3.388375259898181	7.795657732070537	2.2104415184021127	NA	0.3157375	0.167825	0.55795	0.39012499999999994	1.6066553979347008e-15	1.5198071757964537e-15	FALSE	14.79407726251729
isoComp_00230605	geneComp_00076026	ENST00000690883	NECTIN3-AS1	RGC	RO_D45	NECTIN3-AS1	lncRNA	lncRNA	6.855261167635393	10.28242369511922	1.2786399379863265	4.256565661336458	0.8245186635609739	-2.997661634804863	NA	0.4438977611406123	0.10507721536157161	0.9115539040834135	0.09073291067780158	0.49339848486023463	3.0014663390293204	NA	0.2469625	0.008725	0.7944	0.785675	0.026762428951616585	0.026762428951616585	NA	1.5724744726526412
isoComp_00231359	geneComp_00076160	ENST00000428257	NGLY1	RGC	RO_D45	NGLY1	protein_coding	protein_coding	19.2672334679005	13.771288345491211	25.816343918444723	1.9305874912948366	6.487932701043599	0.906132659297815	NA	2.23704898795261	0.2404162265101395	5.570267554849048	0.043701932356163875	0.08293071901544113	4.477934341640078	NA	0.09608749999999999	0.017249999999999998	0.22945	0.2122	0.01703636350599887	0.01703636350599887	FALSE	1.768623101929751
isoComp_00231398	geneComp_00076170	ENST00000379600	NHLRC3	RGC	RO_D45	NHLRC3	protein_coding	protein_coding	28.401013988935986	21.245040003250384	42.51793863770015	2.091540213656269	1.944990782141957	1.0006059538888121	NA	6.168111552591852	1.1818240397432178	13.926040005615738	0.33255544698875	1.2966836135935278	3.5475775126216273	NA	0.18583750000000002	0.06085	0.32685	0.26599999999999996	0.01733143496643457	0.01733143496643457	FALSE	1.7611654781282922
isoComp_00231528	geneComp_00076200	ENST00000278886	NINL	RGC	RO_D45	NINL	protein_coding	protein_coding	67.86536053194435	89.59022492550153	47.316565800659376	7.354621286005649	0.5839690969899145	-0.9208521155963884	NA	29.77436312000978	36.37952764950839	29.50616838966645	3.436750349874618	0.07847031212051724	-0.3020178729328126	NA	0.451925	0.405275	0.62365	0.21837500000000004	8.05621789244312e-4	8.05621789244312e-4	FALSE	3.0938687961528015
isoComp_00231756	geneComp_00076255	ENST00000575301	NLGN2	RGC	RO_D45	NLGN2	protein_coding	protein_coding	89.14511976081401	90.61147981538076	88.3399617533041	0.991979906181209	18.416221454825575	-0.03662353948780499	NA	33.11159845763037	23.85752691735482	40.51532648647982	0.5919757627375488	7.307013403377634	0.763774722290455	NA	0.37415	0.263375	0.46145	0.198075	4.854683929960118e-4	4.75460977728071e-4	FALSE	3.313839040100487
isoComp_00232427	geneComp_00076398	ENST00000551634	NPAS3	RGC	RO_D45	NPAS3	protein_coding	protein_coding	37.98311899245453	23.869702347767625	63.96332715568947	4.33110135505445	15.396122887434126	1.4216856635750315	NA	5.429024100242676	0.7125000748680039	17.660919148827798	0.12528014909318413	5.492364116509851	4.612235535958878	NA	0.0983875	0.030074999999999998	0.2712	0.241125	4.8314941881980015e-5	4.8314941881980015e-5	FALSE	4.315918538536933
isoComp_00232612	geneComp_00076439	ENST00000296930	NPM1	RGC	RO_D45	NPM1	protein_coding	protein_coding	26.779834761005908	24.113821867581517	35.41957585204172	2.71992589426276	2.8522416157267365	0.5544957068592034	NA	6.990567823326371	3.2882760471190564	15.374881332020664	0.5114318086124359	0.11203716896893567	2.221729261409533	NA	0.2414125	0.135475	0.4367	0.30122499999999997	8.6658555064701e-4	8.6658555064701e-4	FALSE	3.062188556620115
isoComp_00232729	geneComp_00076483	ENST00000351217	NPTN	RGC	RO_D45	NPTN	protein_coding	protein_coding	53.390350928476764	37.29904810998781	54.01932782663502	3.3153822329655944	7.400618096072161	0.5342171814476554	NA	30.23706881078657	22.048173054932782	46.402752132003485	2.9217856294124167	8.258577647199354	1.0732079412057725	NA	0.5966625	0.583825	0.8541000000000001	0.27027500000000004	5.246143056619484e-4	5.246143056619484e-4	FALSE	3.2801598708456763
isoComp_00232767	geneComp_00076498	ENST00000380455	NQO2	RGC	RO_D45	NQO2	protein_coding	protein_coding	33.55541163733846	18.716216794779214	51.95310336291663	2.567743398814067	8.417139495796937	1.4724281292420847	NA	27.047069210335472	11.713790443915446	45.8672262268177	1.168391047166811	10.28016163855775	1.968339081496156	NA	0.75285	0.6350750000000001	0.87375	0.23867499999999997	0.028705934758894595	0.0017907213217928236	FALSE	1.542028306520798
isoComp_00232823	geneComp_00076510	ENST00000425241	NR2C2	RGC	RO_D45	NR2C2	protein_coding	protein_coding	23.7571699680582	25.483138040011784	16.55976516664885	1.933172959893952	0.028392358280440174	-0.6215558144448459	NA	10.92213742883479	8.095799699901825	11.342158770620788	1.209243508433697	0.03832944099793156	0.48594024118637275	NA	0.4764375	0.316025	0.68495	0.36892499999999995	0.02028641743727991	0.02028641743727991	FALSE	1.692794642202556
isoComp_00232950	geneComp_00076537	ENST00000233557	NRBP1	RGC	RO_D45	NRBP1	protein_coding	protein_coding	26.612384540256777	27.893535443568034	20.16970095290779	2.8737934239674856	4.663231826949003	-0.46754313147890836	NA	14.942372358413923	12.823523865988644	16.743276608178096	2.339418837746368	3.3072995785177532	0.38452592147578063	NA	0.5863125	0.46475	0.8369500000000001	0.3722000000000001	0.04122250071160761	0.04122250071160761	FALSE	1.3848656658244052
isoComp_00232990	geneComp_00076541	ENST00000612614	NRDE2	RGC	RO_D45	NRDE2	protein_coding	retained_intron	33.14963320009662	36.009095027846186	33.93829919125413	0.491708301713042	0.5402186078323759	-0.08542263698805604	NA	3.7885234823583636	1.6673155887764946	8.568736947517223	0.2949199234299458	0.18742003186688283	2.3546110954174204	NA	0.116475	0.04605	0.2525	0.20645	0.0018565371365031444	0.0018565371365031444	NA	2.73129635911378
isoComp_00233217	geneComp_00076582	ENST00000602285	NSD1	RGC	RO_D45	NSD1	protein_coding	retained_intron	29.5075624224359	19.850689019536212	41.152166957759405	3.0837494941888104	1.2696190679222177	1.0514032594323408	NA	6.72457565501155	1.8945001269330086	12.442625304618126	0.4961983811758489	2.1771310421072747	2.7089656390431336	NA	0.1978125	0.098875	0.3043	0.20542500000000002	0.03521419509505481	0.015178742455809892	NA	1.4532822340009188
isoComp_00233252	geneComp_00076584	ENST00000316985	NSD3	RGC	RO_D45	NSD3	protein_coding	protein_coding	123.71416024099027	170.45721805211724	80.6825459081044	5.607176390336173	3.707310417540576	-1.0789870126338705	NA	19.173141079915855	16.044812836605836	22.430677810513576	1.3406427720817653	2.3888155587371567	0.48311040600769073	NA	0.1926375	0.095	0.27725	0.18225	7.109737836696623e-5	7.109737836696623e-5	FALSE	4.148146413078271
isoComp_00233426	geneComp_00076607	ENST00000316607	NSUN7	RGC	RO_D45	NSUN7	protein_coding	protein_coding	6.09388320193265	5.588929388764289	7.690764581880584	0.6808901786545339	0.5943451775988855	0.45985070751461027	NA	0.7866440411178334	0.06290426184398806	2.439230888100645	0.050772053737035694	0.36830735781585955	5.070181818205989	NA	0.11474999999999999	0.010675	0.31535	0.30467500000000003	0.03781485209246083	0.02396650186787757	FALSE	1.4223375939470668
isoComp_00233513	geneComp_00076623	ENST00000287706	NTAN1	RGC	RO_D45	NTAN1	protein_coding	protein_coding	29.825159802815843	22.190101503818326	47.13441585253246	1.1933589122337471	4.555266081739184	1.0865206242012717	NA	16.359372407737567	7.069215467551272	38.57227924578343	0.9349399460578116	4.516583385604527	2.4462769810210645	NA	0.4758375	0.315175	0.8167	0.501525	2.7614543048288586e-6	2.7614543048288586e-6	FALSE	5.558862138869734
isoComp_00233669	geneComp_00076654	ENST00000283027	NUBP1	RGC	RO_D45	NUBP1	protein_coding	protein_coding	28.316281921432687	25.542351527992	35.49025330985126	3.201367172888787	3.1591652986674386	0.4743732535185384	NA	17.76613378528802	10.706260437375763	28.16948897203207	0.8473408638004091	2.1414238556966154	1.3948439004220816	NA	0.6152124999999999	0.433	0.7946500000000001	0.3616500000000001	3.219214199167387e-4	3.219214199167387e-4	FALSE	3.492250125389098
isoComp_00233676	geneComp_00076655	ENST00000262302	NUBP2	RGC	RO_D45	NUBP2	protein_coding	protein_coding	66.55191415944208	45.86329705918145	102.52853886610603	2.8521210801880783	13.025201174202577	1.160439737834894	NA	45.10013741427282	27.37021227682495	79.12488280256392	2.9266109436639463	10.070162413888163	1.53118014579093	NA	0.6514125	0.5923	0.7717	0.1794	0.04786372485184373	0.04786372485184373	FALSE	1.3199935067327289
isoComp_00233684	geneComp_00076656	ENST00000281081	NUBPL	RGC	RO_D45	NUBPL	protein_coding	protein_coding	13.854262533633296	9.120827977524042	24.28049511512534	0.5744014131217119	6.09816957129603	1.4115743029440704	NA	11.326349633978458	5.571689547466548	23.38554831308705	0.5085314385352225	5.228541248872724	2.067460251702952	NA	0.75705	0.6100749999999999	0.9702500000000001	0.36017500000000013	0.0011048839540893764	0.0011048839540893764	FALSE	2.9566833335129825
isoComp_00233784	geneComp_00076677	ENST00000660567	NUDT16-DT	RGC	RO_D45	NUDT16-DT	lncRNA	lncRNA	6.803682556330202	7.2116863433739855	5.40611193702391	2.309808166780474	0.8460572416462137	-0.4150782056525639	NA	4.3171000705467755	2.7209020406569007	5.071005845199236	1.1524071916938246	0.8308550190460172	0.8957365592524255	NA	0.629925	0.32955	0.9369	0.60735	0.0013789101253393178	0.0013789101253393178	NA	2.860464039365257
isoComp_00233812	geneComp_00076688	ENST00000279206	NUDT22	RGC	RO_D45	NUDT22	protein_coding	protein_coding	22.848162915539497	11.889621478110065	29.296489395272456	1.043754471838091	5.104551479353584	1.3003044761568958	NA	16.272615420201728	5.478258180548098	22.683875244636454	0.8884741311190594	4.757440302792281	2.0478827311184165	NA	0.6263124999999999	0.453675	0.76935	0.315675	0.03654979278439983	0.03654979278439983	FALSE	1.4371150808907123
isoComp_00234088	geneComp_00076733	ENST00000245544	NUP85	RGC	RO_D45	NUP85	protein_coding	protein_coding	33.06392481424839	22.750042932732587	56.64706090197272	0.8178142890105518	2.78350775865081	1.3157524844889203	NA	19.752831318535538	10.357261384656383	44.01853749454828	0.6755046222868961	3.7231232982733142	2.0864040805423136	NA	0.53905	0.45787500000000003	0.7757000000000001	0.317825	0.0050580855629667205	0.0028542489463330217	FALSE	2.2960138283704192
isoComp_00234438	geneComp_00076802	ENST00000594283	OCEL1	RGC	RO_D45	OCEL1	protein_coding	retained_intron	15.80976780478061	12.891730170531792	10.884274502991135	2.7959488234026537	2.706510639578905	-0.24399442512223485	NA	5.11627794614346	1.6711089648016524	4.7956748316885465	0.3578954658146027	1.1498101150311235	1.5153257950348427	NA	0.2918625	0.12945	0.44165	0.3122	0.03879443868747985	0.03879443868747985	NA	1.4112305275101293
isoComp_00234446	geneComp_00076803	ENST00000264312	OCIAD1	RGC	RO_D45	OCIAD1	protein_coding	protein_coding	105.60245550079915	92.69296696394596	136.5459644849471	3.973020562622155	4.704327112876442	0.5588049112024961	NA	54.33030443274907	32.89165621699435	93.42876486941131	4.294612940396647	0.8137598915350068	1.5058609951609028	NA	0.4914	0.3514	0.6852499999999999	0.3338499999999999	0.0016471137528557176	0.0016471137528557176	FALSE	2.7832764065791267
isoComp_00234470	geneComp_00076805	ENST00000396442	OCLN	RGC	RO_D45	OCLN	protein_coding	protein_coding	4.4465456617449375	3.7542493940165302	5.594406141458213	0.8273734205273485	1.0268525769714816	0.5741992945619837	NA	1.4781809992747572	0.3356236587385294	3.365680472410918	0.10799360295810478	0.8829697585002826	3.287904469311856	NA	0.2952	0.10247500000000001	0.59265	0.490175	0.03815736192095105	0.03815736192095105	FALSE	1.4184216586738652
