iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00366514	geneComp_00120961	ENST00000426191	PLEKHB1	RO_D209	RO_D45	PLEKHB1	protein_coding	retained_intron	52.03132533718107	133.7121510181697	6.08683362645405	21.12588468279163	0.2284514667991724	-4.455034479305686	NA	1.5493239724673196	1.676090650408061	2.1258933971392167	0.10365691892249385	0.15236664941175537	0.34115754069433013	NA	0.1200857142857143	0.012750000000000001	0.3507	0.33795000000000003	6.235678285673297e-8	6.235678285673297e-8	NA	7.205116299249872
isoComp_00366548	geneComp_00120966	ENST00000696526	PLEKHG1	RO_D209	RO_D45	PLEKHG1	protein_coding	protein_coding	64.50031285894946	36.397660267844074	114.73938347521045	10.146383856118138	6.984795827922447	1.656172468036533	NA	39.64173628684922	17.62750400455084	86.79803356851383	2.4996501370406286	0.752243892287801	2.299182151332372	NA	0.5588428571428572	0.5043500000000001	0.7589	0.25454999999999994	0.02494387899214936	0.012097416293360735	FALSE	1.6030360090013398
isoComp_00366957	geneComp_00121049	ENST00000514990	PLXND1	RO_D209	RO_D45	PLXND1	protein_coding	retained_intron	12.257404783946603	16.384711654149893	20.064257846260276	4.371415797068399	13.880410455983833	0.2921161234717088	NA	0.8735204695126848	0	2.1016401253469428	0	1.4507085200371403	7.722220175221081	NA	0.08555714285714286	0	0.10500000000000001	0.10500000000000001	0.04742835348392449	0.04742835348392449	NA	1.3239619519928258
isoComp_00367099	geneComp_00121070	ENST00000699818	PMS2	RO_D209	RO_D45	PMS2	protein_coding	protein_coding	6.411656019383709	6.796381607166465	4.601504672348956	0.12232845807663527	2.233274323237289	-0.5616504802520192	NA	0.4748423574188019	0	1.6619482509658066	0	1.2672434008949676	7.385386384543775	NA	0.08504285714285714	0	0.29764999999999997	0.29764999999999997	0.04094973603333474	0.04094973603333474	FALSE	1.387748893406264
isoComp_00367390	geneComp_00121135	ENST00000265465	POLA2	RO_D209	RO_D45	POLA2	protein_coding	protein_coding	21.24819775700593	12.441988039792198	36.732248252809484	2.653376880273651	1.9981702504236942	1.5610638112459698	NA	9.918906543380281	3.470992946009824	23.15285763114459	1.2463082484468782	2.2334681115376647	2.7342424557695817	NA	0.3939285714285714	0.26990000000000003	0.6289	0.359	0.001445959820787494	0.001445959820787494	FALSE	2.839843774712798
isoComp_00368067	geneComp_00121242	ENST00000367866	POU2F1	RO_D209	RO_D45	POU2F1	protein_coding	protein_coding	24.87294788860542	35.381941655256725	17.578473249385212	1.102882100621141	4.553194466748029	-1.0087906558781552	NA	3.481742532814462	1.925352297221236	6.017595203381429	0.5905418561230721	0.4917185615832502	1.638986324968885	NA	0.17035714285714285	0.05500000000000001	0.35914999999999997	0.30415	7.747606237633283e-4	7.747606237633283e-4	FALSE	3.1108324598642105
isoComp_00368118	geneComp_00121262	ENST00000520104	POU6F2	RO_D209	RO_D45	POU6F2	protein_coding	protein_coding_CDS_not_defined	16.280201228053723	1.5456411062070892	37.26895378639305	0.6557668497423067	5.692519579320502	4.5827802048817325	NA	10.405527440936204	0	27.61588478069501	0	5.907084312259766	11.43180495543873	NA	0.39354285714285714	0	0.7339	0.7339	0.001445959820787494	0.001445959820787494	NA	2.839843774712798
isoComp_00368273	geneComp_00121292	ENST00000602783	PPFIA3	RO_D209	RO_D45	PPFIA3	protein_coding	retained_intron	19.95766018690984	22.41815266538762	18.007797961490674	0.7185647923105839	3.798403379954338	-0.31588809169494353	NA	8.059254066373356	5.971732373082924	10.653721506174989	0.6324896650912589	2.36490716782104	0.8340757387756655	NA	0.40874285714285713	0.26755	0.59015	0.32259999999999994	0.0069261227263906254	0.0069261227263906254	NA	2.1595098173025824
isoComp_00368324	geneComp_00121296	ENST00000432191	PPHLN1	RO_D209	RO_D45	PPHLN1	protein_coding	protein_coding	30.857443104983613	24.8117197472918	38.08594243699089	4.999051803095245	6.5157693040322	0.6180342712374647	NA	5.411508273812468	2.592757517770318	11.858571057592163	0.07686336442600972	2.745530871388276	2.1890334325618057	NA	0.16274285714285716	0.10830000000000001	0.30805000000000005	0.19975000000000004	0.0077345192463975365	0.0077345192463975365	FALSE	2.111566675516701
isoComp_00368610	geneComp_00121380	ENST00000367999	PPOX	RO_D209	RO_D45	PPOX	protein_coding	protein_coding	17.615037481247292	17.351449275040686	19.943185327909262	0.888784022833299	3.3444345408093294	0.20073169266116023	NA	6.211542188563399	4.3992986415973565	11.162653052315381	0.939944066394308	1.0732160301801243	1.341350709062319	NA	0.3442571428571429	0.257	0.5666	0.3096	0.0286588971965971	0.0286588971965971	FALSE	1.5427405254057815
isoComp_00368768	geneComp_00121409	ENST00000580029	PPP1R1B	RO_D209	RO_D45	PPP1R1B	protein_coding	retained_intron	13.656826289982643	33.01516812784902	3.102290180760603	4.094271777525773	1.1287646817197752	-3.4075174217678015	NA	0.29104670406777555	0	0.6855508430011032	0	0.29084599293026436	6.120084070854886	NA	0.07452857142857143	0	0.2154	0.2154	0.008799890967241436	0.008799890967241436	NA	2.055522708829234
isoComp_00368884	geneComp_00121438	ENST00000481195	PPP2CA	RO_D209	RO_D45	PPP2CA	protein_coding	protein_coding	72.89867516659302	82.0364269668463	106.76899293617623	5.616140114984297	4.540280681999795	0.3801154352905386	NA	60.4838066745674	62.840005114474806	96.40611799496486	4.345464448254887	2.8609249292131973	0.6173614815836723	NA	0.8152857142857143	0.7659499999999999	0.9034500000000001	0.13750000000000018	0.0034887090541800133	0.0034887090541800133	FALSE	2.4573352476435577
isoComp_00368980	geneComp_00121453	ENST00000445439	PPP2R5C	RO_D209	RO_D45	PPP2R5C	protein_coding	protein_coding	175.95702607614018	171.79184304146364	176.73317154015655	17.843682540566135	20.82451976040151	0.04090896430846169	NA	31.35547163802214	17.903558748441995	49.930824295083426	4.110515322029949	5.7238136580712675	1.4791676588889513	NA	0.17572857142857143	0.10285	0.28259999999999996	0.17974999999999997	2.925750483200493e-8	2.925750483200493e-8	FALSE	7.5337627145708685
isoComp_00369716	geneComp_00121626	ENST00000445427	PRKCQ-AS1	RO_D209	RO_D45	PRKCQ-AS1	lncRNA	lncRNA	4.955329376737622	3.6282360303262764	5.958720873177885	1.4035522763623398	0.7512703188328103	0.7141826470579954	NA	1.4155007137926887	0	2.6833314868641547	0	0.07960620969161747	8.073247992961514	NA	0.26517142857142856	0	0.45589999999999997	0.45589999999999997	0.017029302101940653	0.017029302101940653	NA	1.7688031500107833
isoComp_00369870	geneComp_00121648	ENST00000618457	PRLR	RO_D209	RO_D45	PRLR	protein_coding	protein_coding	8.38158699588013	1.4804160982068506	21.12045592887027	1.0354789699744593	2.9640066031923826	3.825536829082743	NA	7.839708276885108	0.9434604218587408	20.725751078799433	0.9434604218587407	3.35871145326322	4.442803440948304	NA	0.7575285714285714	0.375	0.9782500000000001	0.6032500000000001	0.03137592287086892	0.03137592287086892	FALSE	1.5034034912692666
isoComp_00369992	geneComp_00121673	ENST00000508167	PROM1	RO_D209	RO_D45	PROM1	protein_coding	protein_coding	30.86071419598883	64.01757105585801	7.180977874105872	5.837517501870003	3.2339243786509493	-3.154433405248466	NA	1.3987552510558083	2.0558027706402138	1.5338354976896416	0.16888192692273218	0.7444245488613304	-0.42018348623975743	NA	0.08381428571428572	0.032100000000000004	0.2094	0.1773	0.023824624546268214	0.023824624546268214	FALSE	1.62297393470931
isoComp_00370127	geneComp_00121700	ENST00000410080	PRPF40A	RO_D209	RO_D45	PRPF40A	protein_coding	protein_coding	27.177784070482947	18.544170871913096	38.78890260253277	2.5264436915371107	2.8707075525611927	1.0642723145273927	NA	16.53944166097363	8.944202011085395	27.927463277456663	0.49040129266501165	2.6663141636373417	1.6415642583269767	NA	0.5859285714285715	0.4878	0.71885	0.23104999999999998	0.049289022053421935	0.049289022053421935	FALSE	1.3072497986238483
isoComp_00370287	geneComp_00121740	ENST00000336985	PRR5	RO_D209	RO_D45	PRR5	protein_coding	protein_coding	16.36552164011457	14.183305070456	25.46221614742598	2.1700092133745086	1.377753615363332	0.8437139069423969	NA	8.015534025463039	1.7413161158268005	17.180248827730146	0.48336858173614544	0.5814968965635412	3.2950790063476947	NA	0.45662857142857144	0.13105	0.6755	0.54445	1.182953425847083e-8	1.182953425847083e-8	FALSE	7.927032353677888
isoComp_00370328	geneComp_00121747	ENST00000376033	PRRC2A	RO_D209	RO_D45	PRRC2A	protein_coding	protein_coding	42.22622545072753	33.34481090995116	63.92565414368049	7.538470682858606	1.1674880822329745	0.9387258214663879	NA	31.4514667238639	19.606442953346544	55.505207480466154	4.923525270469712	3.404087355170883	1.5008195666464539	NA	0.7024857142857143	0.5845	0.8676	0.2831	0.0012712298733849666	0.0012712298733849666	FALSE	2.895775909937079
isoComp_00370354	geneComp_00121749	ENST00000647382	PRRC2C	RO_D209	RO_D45	PRRC2C	protein_coding	protein_coding	29.678951229099898	25.705109901802516	30.565808312043853	0.5461674535224255	4.909955596840322	0.24977431928822816	NA	14.752706430124634	9.860869350247157	20.725751078799433	0.5171943753619903	3.35871145326322	1.0708712478125075	NA	0.4918285714285714	0.3842	0.6779	0.29369999999999996	0.003778988852321553	0.003778988852321553	FALSE	2.4226243892108967
isoComp_00370917	geneComp_00121893	ENST00000562888	PSMD7-DT	RO_D209	RO_D45	PSMD7-DT	lncRNA	lncRNA	2.185346074557697	3.29859512104116	1.7658077324496975	2.040647586950505	0.1869870834797088	-0.8977433683042996	NA	0.9583789196240866	0.15724355611595708	1.5684553074142782	0.15724355611595708	0.38433950851512816	3.238490882478967	NA	0.5428571428571428	0.125	0.875	0.75	0.023170936828695768	0.023170936828695768	NA	1.635056406809591
isoComp_00370999	geneComp_00121906	ENST00000335877	PSMF1	RO_D209	RO_D45	PSMF1	protein_coding	protein_coding	106.99004327258373	86.75724450238641	128.56091970561067	4.443921072146516	14.322453291507195	0.567341950575323	NA	73.30370377268667	52.43405854433669	95.03834136328322	2.601127546680171	10.742720784963936	0.8578821141488977	NA	0.6776857142857143	0.6044	0.7391	0.13469999999999993	0.018046046376604907	0.018046046376604907	FALSE	1.7436179308718434
isoComp_00371087	geneComp_00121920	ENST00000409746	PSTPIP2	RO_D209	RO_D45	PSTPIP2	protein_coding	protein_coding	13.65862449025172	8.98263392200765	15.73990627359203	0.8059772375108976	0.4430175530450304	0.8085275984356027	NA	11.070059729737693	5.315965508959613	13.939478679107715	0.9131505118978236	0.2699183998018854	1.3890962157874462	NA	0.7846428571428571	0.58745	0.8857999999999999	0.2983499999999999	0.025436119917396287	0.025436119917396287	FALSE	1.594549136222599
isoComp_00371368	geneComp_00121985	ENST00000341369	PTMA	RO_D209	RO_D45	PTMA	protein_coding	protein_coding	59.864132056100175	38.63749874807922	75.61797124596765	11.051412838854127	7.270172137571847	0.9685448720208575	NA	31.75854210643253	15.023107658555245	44.22128749715607	4.789559370804307	3.5380730339268105	1.5569239618353066	NA	0.5078857142857143	0.38485	0.5857	0.20084999999999997	0.028637587043891445	0.007842552319294944	FALSE	1.5430635777632868
isoComp_00371761	geneComp_00122061	ENST00000419060	PTRH1	RO_D209	RO_D45	PTRH1	protein_coding	protein_coding	4.542168324644578	5.841282357082447	4.577252024899998	1.391913905555565	0.6301985294450766	-0.35112266627393246	NA	1.5321257252453815	1.388397078291627	3.334263092173957	0.49852376542585447	0.5713253956181846	1.257914272576346	NA	0.3194142857142857	0.23045000000000002	0.725	0.49454999999999993	0.04630948437790573	0.015910309976776695	FALSE	1.3343300545292538
isoComp_00372132	geneComp_00122127	ENST00000538582	PYROXD1	RO_D209	RO_D45	PYROXD1	protein_coding	protein_coding	20.37974186893656	30.653001646955744	16.401203220457546	3.6071383549581753	1.7552461052203447	-0.901817914653048	NA	1.044815860426225	0.37971212023215267	1.9631607818284338	0.0652250080002385	0.010365965899027385	2.340027812176721	NA	0.06205714285714286	0.012299999999999998	0.121	0.10869999999999999	0.043026442024859224	0.043026442024859224	FALSE	1.3662645654409729
isoComp_00372705	geneComp_00122252	ENST00000373538	RABEPK	RO_D209	RO_D45	RABEPK	protein_coding	protein_coding	17.266623009830038	14.260167062626508	16.75092229490472	0.42274967665131413	0.17329486688345241	0.23209931295798844	NA	10.551117414924567	5.852920727889222	12.720741821797297	0.8211324212006058	1.2742836881301018	1.1186250322877906	NA	0.5961571428571428	0.40905	0.7586999999999999	0.3496499999999999	0.021742665283408926	0.021742665283408926	FALSE	1.6626872198206424
isoComp_00372710	geneComp_00122253	ENST00000373647	RABGAP1	RO_D209	RO_D45	RABGAP1	protein_coding	protein_coding	99.64873016403288	115.76446495147653	88.13803735681893	7.199865109510674	7.223418223633637	-0.39331673671474804	NA	81.58700486655556	85.59483234367542	77.44969541657599	9.065687806060557	5.218596720502112	-0.14424640975366934	NA	0.8238	0.73735	0.8798	0.14245000000000008	0.0033339859500576595	1.3242757843027546e-9	FALSE	2.477036234689563
isoComp_00373014	geneComp_00122303	ENST00000371975	RAD54L	RO_D209	RO_D45	RAD54L	protein_coding	protein_coding	7.556056803881045	2.776794628382759	13.658998652076477	0.997047059052204	2.918630024631421	2.29422896681741	NA	7.174920048755669	2.0825958533371933	13.658998652076477	0.7477854122390293	2.918630024631421	2.7075419460899144	NA	0.9033	0.75	1	0.25	0.021640232458963116	0.021640232458963116	FALSE	1.6647380783573944
isoComp_00373264	geneComp_00122346	ENST00000283195	RANBP2	RO_D209	RO_D45	RANBP2	protein_coding	protein_coding	102.61101252011204	116.22564608163158	87.57707605406986	8.356680940710232	1.9259962226612046	-0.4082626558760424	NA	38.65256940938854	38.41963631564043	53.79827282953337	1.6246835224975482	4.460090400793867	0.4856086757239428	NA	0.3890142857142857	0.33125000000000004	0.61345	0.2822	9.709957121927493e-7	9.709957121927493e-7	FALSE	6.012782687883076
isoComp_00373410	geneComp_00122373	ENST00000401957	RAPGEF5	RO_D209	RO_D45	RAPGEF5	protein_coding	protein_coding	6.196074387487144	6.9268320805854415	4.705365974552816	0.6370953249691688	1.153017329168732	-0.5569072143884087	NA	1.655768747817759	0.37971212023215267	2.8114448644836365	0.0652250080002385	0.44321201799870286	2.8559534514852194	NA	0.29692857142857143	0.054400000000000004	0.61115	0.55675	0.0027407202647747038	0.0027407202647747038	FALSE	2.5621352890370863
isoComp_00373540	geneComp_00122394	ENST00000461209	RASA4	RO_D209	RO_D45	RASA4	protein_coding	protein_coding	48.52773807018915	36.151914519076826	44.86556592441811	14.794943687110166	23.156767953356134	0.3114590725021629	NA	12.067582390756865	6.497049221205758	16.778696959001195	2.937554082544649	7.305765573061459	1.3674148891745388	NA	0.2507	0.17595	0.39525	0.2193	0.030570504862244424	0.009681308127216258	FALSE	1.5146973889783153
isoComp_00373562	geneComp_00122399	ENST00000421505	RASAL2-AS1	RO_D209	RO_D45	RASAL2-AS1	lncRNA	lncRNA	5.733715758549692	6.205839293624891	4.44913984365717	1.8030242965631016	0.10738024944477464	-0.4791837594049841	NA	2.0278082918234133	1.2963789875944094	3.206150338897792	0.03843145350375443	0.04850654358454731	1.2997613556278074	NA	0.3896142857142857	0.2262	0.7208	0.4946	0.03645158258221592	0.03367932360373998	NA	1.4382836116038047
isoComp_00374059	geneComp_00122506	ENST00000310092	RBM4	RO_D209	RO_D45	RBM4	protein_coding	protein_coding	108.14785857813003	81.35277725819401	145.61677038863587	10.162875428570814	8.653978883387069	0.8398347582804658	NA	22.916389015322203	9.584814148937497	36.92960307059821	1.093671267045832	1.8008177207683145	1.9448415972490736	NA	0.20298571428571427	0.1214	0.2538	0.13240000000000002	0.006124475860540013	6.581401736996495e-6	FALSE	2.212931072778188
isoComp_00374156	geneComp_00122522	ENST00000409972	RBMS1	RO_D209	RO_D45	RBMS1	protein_coding	protein_coding	48.285556037649755	43.25926548199326	86.53124581038881	9.889000680143127	16.88158349137341	1.0000452588455415	NA	23.397113481470658	16.00499953391774	50.32533473251057	4.436640805068638	13.222243526451892	1.652147752185151	NA	0.4377857142857143	0.36565000000000003	0.5736	0.20794999999999997	0.04524848551794658	0.03721944604686415	FALSE	1.344395952198134
isoComp_00374537	geneComp_00122610	ENST00000233596	REEP6	RO_D209	RO_D45	REEP6	protein_coding	protein_coding	44.23337591564448	113.61530725833859	10.535975290831189	34.993613365364205	0.12107189400769601	-3.429519768949432	NA	7.429470959891673	8.392092080265583	8.212728844313235	2.731330463950139	0.07608549404071496	-0.03113134186986403	NA	0.377	0.07344999999999999	0.77955	0.7061	1.1308197497031195e-22	1.1308197497031195e-22	FALSE	21.94660661518766
isoComp_00374832	geneComp_00122664	ENST00000454402	RFC5	RO_D209	RO_D45	RFC5	protein_coding	protein_coding	49.60151773907534	17.65429710162882	97.18868249716839	3.416316546984382	9.564072171972384	2.4601004160122986	NA	37.744465778672534	10.044905531641593	84.6306739150252	1.591104813221208	8.45252047480975	3.0734515871121832	NA	0.6814714285714286	0.5729500000000001	0.8707	0.29774999999999996	4.247996811831101e-6	4.247996811831101e-6	FALSE	5.371815817869309
isoComp_00374912	geneComp_00122691	ENST00000303657	RFX2	RO_D209	RO_D45	RFX2	protein_coding	protein_coding	23.28208924617954	14.39413434892842	27.927462028770027	4.160586061177481	2.666315412323971	0.9557180045796392	NA	7.067770875221177	1.388397078291627	10.082396734900122	0.49852376542585447	0.9693565486962344	2.851422844476025	NA	0.27337142857142854	0.09434999999999999	0.3677	0.27335000000000004	0.047680259406433195	0.006150074410010223	FALSE	1.3216613904642116
isoComp_00375169	geneComp_00122744	ENST00000638125	RGS9	RO_D209	RO_D45	RGS9	protein_coding	protein_coding_CDS_not_defined	30.899424004352227	78.44310600579732	7.966868679316615	13.658828583961116	3.084883355593106	-3.2979361329015062	NA	7.189155779570323	8.303589873233292	4.587619187175678	2.074473852375855	1.3329623046933388	-0.8545846034793936	NA	0.4510571428571428	0.1139	0.6012	0.48729999999999996	0.004414020455589873	0.004414020455589873	NA	2.355165658548804
isoComp_00375195	geneComp_00122750	ENST00000493894	RHBDD3	RO_D209	RO_D45	RHBDD3	protein_coding	retained_intron	46.46268366009721	45.18922482572891	71.42505815754944	2.4190214743646616	6.331915931635983	0.6603342485813603	NA	10.967579946332684	6.769588067050984	25.04325802556287	0.7943393385036267	2.586123934741385	1.8857287075511213	NA	0.19738571428571428	0.1493	0.35014999999999996	0.20084999999999997	5.872504208173523e-4	5.872504208173523e-4	NA	3.231176663339478
