gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000128581	ENSG00000128581	-1.0513005213978956	1.24768020570737	1.1378766952506614	0.38593314995308103	0.5930117923294032	IFT22	protein_coding	7	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000129910	ENSG00000129910	-1.0513005213978956	1.2676233380869122	1.3073904776770566	0.3859331499530816	0.5930117923294032	CDH15	protein_coding	16	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000130675	ENSG00000130675	-1.0513005213978956	1.2146054110413524	1.2590718408601684	0.3859331499530804	0.5930117923294032	MNX1	protein_coding	7	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000131721	ENSG00000131721	-1.0513005213978956	1.2120248535252396	1.1339844951665345	0.3859331499530804	0.5930117923294032	RHOXF2	protein_coding	X	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000132746	ENSG00000132746	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	ALDH3B2	protein_coding	11	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000134061	ENSG00000134061	-1.0513005213978956	1.2452245977066436	1.1753066797257206	0.38593314995308103	0.5930117923294032	CD180	protein_coding	5	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000135973	ENSG00000135973	-1.0513005213978956	1.2138965075528518	1.1073485412491877	0.3859331499530804	0.5930117923294032	GPR45	protein_coding	2	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000140682	ENSG00000140682	-1.0513005213978956	1.2205924464750249	1.0076884508031252	0.3859331499530804	0.5930117923294032	TGFB1I1	protein_coding	16	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000141349	ENSG00000141349	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	G6PC3	protein_coding	17	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000149115	ENSG00000149115	-1.0513005213978956	1.216013900419756	1.2363922293212968	0.3859331499530804	0.5930117923294032	TNKS1BP1	protein_coding	11	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000152315	ENSG00000152315	-1.0513005213978956	1.21897300111469	1.1877434005388323	0.3859331499530816	0.5930117923294032	KCNK13	protein_coding	14	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000156976	ENSG00000156976	-1.0513005213978956	1.21897300111469	1.1877434005388323	0.3859331499530816	0.5930117923294032	EIF4A2	protein_coding	3	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000158901	ENSG00000158901	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	WFDC8	protein_coding	20	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000160349	ENSG00000160349	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	LCN1	protein_coding	9	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000160606	ENSG00000160606	-1.0513005213978956	1.277184037142409	1.0240842146170144	0.3859331499530804	0.5930117923294032	TLCD1	protein_coding	17	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000161664	ENSG00000161664	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	ASB16	protein_coding	17	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000162702	ENSG00000162702	-1.0513005213978956	1.2202162004386248	1.1665489399311173	0.38593314995308103	0.5930117923294032	ZNF281	protein_coding	1	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000163421	ENSG00000163421	-1.0513005213978956	1.2737490717160853	1.2111602745457957	0.38593314995308103	0.5930117923294032	PROK2	protein_coding	3	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000164920	ENSG00000164920	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	OSR2	protein_coding	8	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000168497	ENSG00000168497	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	CAVIN2	protein_coding	2	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000172531	ENSG00000172531	-1.0513005213978956	1.24768020570737	1.1378766952506614	0.38593314995308103	0.5930117923294032	PPP1CA	protein_coding	11	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000172613	ENSG00000172613	-1.0513005213978956	1.212741667148808	1.2889819306356098	0.3859331499530804	0.5930117923294032	RAD9A	protein_coding	11	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000172927	ENSG00000172927	-1.0513005213978956	1.2427977900361835	1.2070826861664345	0.3859331499530804	0.5930117923294032	MYEOV	protein_coding	11	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000175505	ENSG00000175505	-1.0513005213978956	1.2475873580543309	1.1440589455937142	0.3859331499530804	0.5930117923294032	CLCF1	protein_coding	11	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000176678	ENSG00000176678	-1.0513005213978956	1.2464440318290921	1.1570199215373762	0.3859331499530816	0.5930117923294032	FOXL1	protein_coding	16	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000176896	ENSG00000176896	-1.0513005213978956	1.216013900419756	1.2363922293212968	0.3859331499530804	0.5930117923294032	TCEANC	protein_coding	X	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000180318	ENSG00000180318	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	ALX1	protein_coding	12	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000180423	ENSG00000180423	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	HARBI1	protein_coding	11	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000185130	ENSG00000185130	-1.0513005213978956	1.2526449797007653	1.0790111057970078	0.38593314995308103	0.5930117923294032	H2BC13	protein_coding	6	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000196748	ENSG00000196748	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	CLPSL2	protein_coding	6	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000197903	ENSG00000197903	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	H2BC12	protein_coding	6	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000198113	ENSG00000198113	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	TOR4A	protein_coding	9	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000205560	ENSG00000205560	-1.0513005213978956	1.184592576613194	1.162545974877088	0.3859331499530806	0.5930117923294032	CPT1B	protein_coding	22	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000205883	ENSG00000205883	-1.0513005213978956	1.2439554734180778	1.0404156514654508	0.3859331499530804	0.5930117923294032	DEFB135	protein_coding	8	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000235631	ENSG00000235631	-1.0513005213978956	1.2553171681065878	1.0132886594335373	0.38593314995308103	0.5930117923294032	RNF148	protein_coding	7	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000256029	ENSG00000256029	-1.0513005213978956	1.216013900419756	1.2363922293212968	0.3859331499530804	0.5930117923294032		protein_coding	1	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000286007	ENSG00000286007	-1.0513005213978956	1.2446493854265606	1.1853446757023351	0.38593314995308103	0.5930117923294032		protein_coding	17	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000170004	ENSG00000170004	1.0511915756871364	5.86385035328384	16.058362628936713	4.42037879351652e-4	0.0034800797899338823	CHD3	protein_coding	17	H9_H2	EP1_H2	2.4584107986020554	TRUE	NA
ENSG00000198715	ENSG00000198715	1.0511447868211496	5.589991030365779	6.371609395223399	0.018416548413343416	0.07416153530035326	GLMP	protein_coding	1	H9_H2	EP1_H2	1.12982128795782	FALSE	NA
ENSG00000134070	ENSG00000134070	-1.0505138082747751	2.4767689235202774	2.037610198779483	0.1650573195408349	0.35814555510922896	IRAK2	protein_coding	3	H9_H2	EP1_H2	0.44594043443559356	FALSE	NA
ENSG00000122034	ENSG00000122034	1.0503839555148398	4.587319324208606	9.893738667144495	0.00404719236190172	0.02201697782715293	GTF3A	protein_coding	13	H9_H2	EP1_H2	1.6572422949495593	TRUE	NA
ENSG00000168393	ENSG00000168393	1.0501148136122889	3.8483440952097685	3.5081700303800245	0.07206894607287548	0.20898931159721246	DTYMK	protein_coding	2	H9_H2	EP1_H2	0.6798759245733975	FALSE	NA
ENSG00000173391	ENSG00000173391	1.0500462316899384	1.5774906428503217	0.8544417259217961	0.3635886926796681	0.5930117923294032	OLR1	protein_coding	12	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000105664	ENSG00000105664	-1.0499927318022404	1.751846068141894	0.8135983712611518	0.3751342027408553	0.5930117923294032	COMP	protein_coding	19	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000085433	ENSG00000085433	1.049790838707469	6.323133172538293	10.606301244855208	0.003065263443955375	0.017461534877322375	WDR47	protein_coding	1	H9_H2	EP1_H2	1.7579175842585184	TRUE	NA
ENSG00000093183	ENSG00000093183	-1.0497606525675012	7.7563661974402365	28.62927441976097	1.2351287407617502e-5	1.6328868039187607e-4	SEC22C	protein_coding	3	H9_H2	EP1_H2	3.7870439206750786	TRUE	NA
ENSG00000004700	ENSG00000004700	1.0497462053569449	6.293361755259465	13.635579716784335	0.0010064781507188644	0.006905788392535193	RECQL	protein_coding	12	H9_H2	EP1_H2	2.1607867334528668	TRUE	NA
ENSG00000166275	ENSG00000166275	1.0494592612031914	1.320762687906155	0.8081150297584396	0.43834004680871813	0.643998524510602	BORCS7	protein_coding	10	H9_H2	EP1_H2	0.19111512766757566	FALSE	NA
ENSG00000196247	ENSG00000196247	1.0493609815359979	3.425028146470748	1.6064631154392086	0.21701427120667957	0.42365013257756007	ZNF107	protein_coding	7	H9_H2	EP1_H2	0.37299265334846193	FALSE	NA
ENSG00000168234	ENSG00000168234	-1.0485240219870833	4.919044560775975	5.669017928168084	0.024679265185468268	0.09363367733459989	TTC39C	protein_coding	18	H9_H2	EP1_H2	1.02856791995834	FALSE	NA
ENSG00000174564	ENSG00000174564	-1.0485199692474916	3.252287928769233	2.9872143806651814	0.09548933008760016	0.254555865948028	IL20RB	protein_coding	3	H9_H2	EP1_H2	0.594216890693008	FALSE	NA
ENSG00000151923	ENSG00000151923	1.0483058890915706	7.703151898837084	21.07293901997323	9.394008399366871e-5	9.286390808787217e-4	TIAL1	protein_coding	10	H9_H2	EP1_H2	3.0321530434214776	TRUE	NA
ENSG00000137558	ENSG00000137558	1.0482009013377795	2.112072351766934	1.0278411687006652	0.3197775946013294	0.5495481334868524	PI15	protein_coding	8	H9_H2	EP1_H2	0.25999426285424876	FALSE	NA
ENSG00000144711	ENSG00000144711	1.048044957590007	7.067789573974812	7.543850109069313	0.010912635383343744	0.048964301744373044	IQSEC1	protein_coding	3	H9_H2	EP1_H2	1.3101204343719879	TRUE	NA
ENSG00000102901	ENSG00000102901	1.048041844767996	6.435005252972081	11.309452361570749	0.002344870152011877	0.013970389186292767	CENPT	protein_coding	16	H9_H2	EP1_H2	1.8547914951667728	TRUE	NA
ENSG00000173805	ENSG00000173805	1.0478362924098852	4.062734587849875	2.425551449832903	0.13214148033193882	0.31182250222124264	HAP1	protein_coding	17	H9_H2	EP1_H2	0.5060925477812525	FALSE	NA
ENSG00000176473	ENSG00000176473	1.047704987250701	2.250723459802424	1.74217332342932	0.19808340056990087	0.4089847863959163	WDR25	protein_coding	14	H9_H2	EP1_H2	0.3882928467779649	FALSE	NA
ENSG00000176731	ENSG00000176731	1.047523385082931	6.503411074906664	7.922895213196159	0.009066318174463222	0.04238861134398151	RBIS	protein_coding	8	H9_H2	EP1_H2	1.3727508107383268	TRUE	NA
ENSG00000090013	ENSG00000090013	1.0469855585314047	7.3087747696103635	6.803565019302411	0.015303357437876593	0.06444541701459941	BLVRB	protein_coding	19	H9_H2	EP1_H2	1.190807961724699	FALSE	NA
ENSG00000148965	ENSG00000148965	-1.0466310606727907	1.536463692530203	0.6236182138408658	0.43667221563744696	0.6437693538035081	SAA4	protein_coding	11	H9_H2	EP1_H2	0.19126970144788416	FALSE	NA
ENSG00000102383	ENSG00000102383	-1.0462199263338436	3.264221035783134	1.4818045317138229	0.3859331477058112	0.5930117923294032	ZDHHC15	protein_coding	X	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000089597	ENSG00000089597	-1.0455802592679813	4.836471567817861	7.2813834820762136	0.01193418021092023	0.052684232549064944	GANAB	protein_coding	11	H9_H2	EP1_H2	1.2783193419322794	FALSE	NA
ENSG00000206043	ENSG00000206043	-1.0454139811666012	2.0479513757229486	0.7109388309989392	0.4066324492066691	0.6138912878353203	C18orf63	protein_coding	18	H9_H2	EP1_H2	0.211908529955578	FALSE	NA
ENSG00000104960	ENSG00000104960	1.0440239463976706	8.988766798710424	15.60059773005049	5.142628135965902e-4	0.003949294917041417	PTOV1	protein_coding	19	H9_H2	EP1_H2	2.403480433733369	TRUE	NA
ENSG00000072858	ENSG00000072858	-1.0440067281556618	1.887490566901967	0.8686194808658589	0.3597000950352206	0.5930117923294032	SIDT1	protein_coding	3	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000142453	ENSG00000142453	1.0438823395080041	6.227220682870159	8.802624665448306	0.00627768151647439	0.03149087832877488	CARM1	protein_coding	19	H9_H2	EP1_H2	1.501815226056993	TRUE	NA
ENSG00000123595	ENSG00000123595	1.0438721563233018	2.9863557414205277	3.710797742346863	0.06478341350763507	0.19355467412813296	RAB9A	protein_coding	X	H9_H2	EP1_H2	0.7131963364941081	FALSE	NA
ENSG00000272772	ENSG00000272772	-1.0438689964354875	5.10724129656045	3.819592545905789	0.06128565520413065	0.1861201148076901		protein_coding	5	H9_H2	EP1_H2	0.7302066882453094	FALSE	NA
ENSG00000175175	ENSG00000175175	1.0438032680316651	5.8317499660340335	9.337728994220114	0.0050510764672354784	0.026459242367393502	PPM1E	protein_coding	17	H9_H2	EP1_H2	1.577422595536691	TRUE	NA
ENSG00000171988	ENSG00000171988	-1.0435440773360387	7.512110647305289	13.779424764815388	9.569943408754331e-4	0.006618108910033542	JMJD1C	protein_coding	10	H9_H2	EP1_H2	2.1792660902076855	TRUE	NA
ENSG00000023839	ENSG00000023839	1.043476797216336	1.872020693525518	1.0014734305600905	0.32594951527763494	0.5568224750456731	ABCC2	protein_coding	10	H9_H2	EP1_H2	0.25428324359985394	FALSE	NA
ENSG00000158321	ENSG00000158321	-1.0434419068551646	7.7402884789930875	7.0202442108416445	0.013436142830259703	0.058185640038976326	AUTS2	protein_coding	7	H9_H2	EP1_H2	1.235184184101557	FALSE	NA
ENSG00000118894	ENSG00000118894	1.043276171188485	1.765313607525412	1.2125409122177941	0.2806703917364462	0.5029028677362712	EEF2KMT	protein_coding	16	H9_H2	EP1_H2	0.29851588786587513	FALSE	NA
ENSG00000151276	ENSG00000151276	-1.0432530838921894	6.7009159700451315	9.434457143857085	0.004858570540009861	0.025627094293692483	MAGI1	protein_coding	3	H9_H2	EP1_H2	1.5913006331350785	TRUE	NA
ENSG00000008710	ENSG00000008710	-1.0432059949515935	7.33155584076582	15.91570900383509	4.632935330390057e-4	0.0036196374631822857	PKD1	protein_coding	16	H9_H2	EP1_H2	2.441334925495566	TRUE	NA
ENSG00000187325	ENSG00000187325	-1.042933369197207	2.388828814101674	1.2047545532211466	0.3859331477058112	0.5930117923294032	TAF9B	protein_coding	X	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000158717	ENSG00000158717	-1.042915608652726	2.146695574732295	2.2318982246844423	0.1641804946709507	0.3567733190858508	RNF166	protein_coding	16	H9_H2	EP1_H2	0.4476076313336137	FALSE	NA
ENSG00000183346	ENSG00000183346	1.0428873067124418	2.4047877616413467	2.221497481536125	0.14783609556679095	0.33294482978188183	CABCOCO1	protein_coding	10	H9_H2	EP1_H2	0.47762772477093496	FALSE	NA
ENSG00000197608	ENSG00000197608	-1.0427695600784204	4.760487781737425	7.914216059012284	0.009093468235361796	0.04250007552797028	ZNF841	protein_coding	19	H9_H2	EP1_H2	1.3716102981531808	TRUE	NA
ENSG00000162407	ENSG00000162407	-1.0425112636449503	2.6375650350679405	0.8327404775713398	0.3696583698865761	0.5930117923294032	PLPP3	protein_coding	1	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000283201	ENSG00000283201	1.0424411890071288	6.066645055633105	7.0590288938079455	0.013152285075152838	0.05714002422159034		protein_coding	19	H9_H2	EP1_H2	1.2430595798563069	FALSE	NA
ENSG00000173401	ENSG00000173401	1.042188798745304	3.950459817835256	2.1780770379367604	0.15278744969230018	0.34030526622343144	GLIPR1L1	protein_coding	12	H9_H2	EP1_H2	0.4681313301458001	FALSE	NA
ENSG00000032219	ENSG00000032219	1.0420891112678548	7.219875519890097	15.477544800180786	5.357842554452861e-4	0.004082354416109211	ARID4A	protein_coding	14	H9_H2	EP1_H2	2.3890892940151254	TRUE	NA
ENSG00000136937	ENSG00000136937	-1.0420199944678152	7.178924203071688	20.093222696857126	1.2530631481138133e-4	0.001191634482383804	NCBP1	protein_coding	9	H9_H2	EP1_H2	2.9238569380750428	TRUE	NA
ENSG00000153187	ENSG00000153187	1.042011572138903	10.266400934141297	12.058984212532303	0.0017738695045343726	0.01112925218872801	HNRNPU	protein_coding	1	H9_H2	EP1_H2	1.9535340163678865	TRUE	NA
ENSG00000270765	ENSG00000270765	1.041544509496284	1.8279569370045208	1.3579103674736408	0.25504592472015875	0.4694281436548495	GAS2L2	protein_coding	17	H9_H2	EP1_H2	0.32843087667265797	FALSE	NA
ENSG00000119147	ENSG00000119147	-1.0415063703232412	1.679606066274608	0.4497040658463558	0.5082426093288394	0.7091281127645751	ECRG4	protein_coding	2	H9_H2	EP1_H2	0.1492752970588136	FALSE	NA
ENSG00000183762	ENSG00000183762	-1.0411535321057586	6.493090280960754	12.708928009393365	0.0013997904331411407	0.009145889226905395	KREMEN1	protein_coding	22	H9_H2	EP1_H2	2.0387740630072795	TRUE	NA
ENSG00000111786	ENSG00000111786	-1.0410856121449195	9.482326466023588	9.013728215363617	0.00575882906520326	0.029418900185233455	SRSF9	protein_coding	12	H9_H2	EP1_H2	1.5313735672445314	TRUE	NA
ENSG00000179240	ENSG00000179240	-1.040988390597175	4.612951244015821	6.742225646322831	0.015129474177400066	0.0638917548615036	GVQW3	protein_coding	11	H9_H2	EP1_H2	1.1945551832999923	FALSE	NA
ENSG00000047579	ENSG00000047579	1.040785312186487	4.458116900722375	7.156506144860696	0.012602293278921366	0.05513086733566954	DTNBP1	protein_coding	6	H9_H2	EP1_H2	1.2586051750133447	FALSE	NA
ENSG00000196110	ENSG00000196110	-1.0407651177296882	6.110276318050283	9.06200558229016	0.005646852491061332	0.028982102281254425	ZNF699	protein_coding	19	H9_H2	EP1_H2	1.537870115205982	TRUE	NA
ENSG00000079841	ENSG00000079841	-1.0403990614036829	4.93687035108168	3.1984540088823277	0.08542798208273066	0.23517520326233618	RIMS1	protein_coding	6	H9_H2	EP1_H2	0.6286084719413914	FALSE	NA
ENSG00000085274	ENSG00000085274	1.0394874877564435	5.738569763430623	11.423445075098087	0.0022464799075434454	0.013499687320905156	MYNN	protein_coding	3	H9_H2	EP1_H2	1.8696762904959658	TRUE	NA
ENSG00000141580	ENSG00000141580	-1.0394689021064796	4.751510162684058	9.665029596380169	0.00443110735678338	0.023758710611807305	WDR45B	protein_coding	17	H9_H2	EP1_H2	1.6241771322670973	TRUE	NA
ENSG00000166526	ENSG00000166526	1.0390299613690563	7.309665310241555	23.580694049473642	4.621953556406437e-5	4.994618164563329e-4	ZNF3	protein_coding	7	H9_H2	EP1_H2	3.3014977077106202	TRUE	NA
ENSG00000177675	ENSG00000177675	-1.0386305624387864	1.5960097937724773	1.11715965735131	0.38593314770581066	0.5930117923294032	CD163L1	protein_coding	12	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000140548	ENSG00000140548	1.0385542094655538	5.436795422969657	8.080528954895023	0.00847594593770913	0.04008454238413899	ZNF710	protein_coding	15	H9_H2	EP1_H2	1.3970230700602988	TRUE	NA
ENSG00000169758	ENSG00000169758	-1.038512822306657	2.662282843273923	1.1572249305950881	0.29167912763113485	0.5165126646496754	TMEM266	protein_coding	15	H9_H2	EP1_H2	0.28691902531563324	FALSE	NA
ENSG00000258806	ENSG00000258806	-1.0383258649630385	1.404595260153984	0.8789843373040704	0.38593314770581066	0.5930117923294032	OR11H7	protein_coding	14	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000164107	ENSG00000164107	-1.0383247082172629	1.4039309504457558	0.8770379465568463	0.3859331477058118	0.5930117923294032	HAND2	protein_coding	4	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000117586	ENSG00000117586	-1.0383223932307493	1.4026027625599906	0.9256642753923536	0.38593314770581066	0.5930117923294032	TNFSF4	protein_coding	1	H9_H2	EP1_H2	0.22693667039177784	FALSE	NA
ENSG00000138829	ENSG00000138829	-1.0382873252020162	6.805640626496139	1.3953479707832654	0.2521143036088814	0.4658529806241324	FBN2	protein_coding	5	H9_H2	EP1_H2	0.3317511214598573	FALSE	NA
