isoform_id	gene_id	gene_name	iso_value_1	iso_value_2	IF1	IF2
ENST00000675072.1	ENSG00000229140	CCDC26	0.08094666666666667	0	0.08750000000000001	NA
ENST00000675072.1	ENSG00000229140	CCDC26	0.08094666666666667	0	0.08750000000000001	NA
ENST00000675316.1	ENSG00000229140	CCDC26	0.014376666666666668	0	0.008499999999999999	NA
ENST00000675316.1	ENSG00000229140	CCDC26	0.014376666666666668	0	0.008499999999999999	NA
ENST00000675316.1	ENSG00000229140	CCDC26	0.014376666666666668	0	0.008499999999999999	NA
ENST00000422916.1	ENSG00000229143		0.04208	0	1	NA
ENST00000422916.1	ENSG00000229143		0.04208	0	1	NA
ENST00000422916.1	ENSG00000229143		0.04208	0	1	NA
ENST00000417985.1	ENSG00000229145	ACTBP1	0.04329333333333333	0	1	NA
ENST00000417985.1	ENSG00000229145	ACTBP1	0.04329333333333333	0	1	NA
ENST00000417985.1	ENSG00000229145	ACTBP1	0.04329333333333333	0	1	NA
ENST00000440167.1	ENSG00000229147	SMPD4P2	0.04208	0	1	NA
ENST00000440167.1	ENSG00000229147	SMPD4P2	0.04208	0	1	NA
ENST00000440167.1	ENSG00000229147	SMPD4P2	0.04208	0	1	NA
ENST00000656650.1	ENSG00000229154	KCNQ5-AS1	0.055036666666666664	0	0.3333	NA
ENST00000656650.1	ENSG00000229154	KCNQ5-AS1	0.055036666666666664	0	0.3333	NA
ENST00000656650.1	ENSG00000229154	KCNQ5-AS1	0.055036666666666664	0	0.3333	NA
ENST00000654657.1	ENSG00000229154	KCNQ5-AS1	0.055036666666666664	0	0.3333	NA
ENST00000654657.1	ENSG00000229154	KCNQ5-AS1	0.055036666666666664	0	0.3333	NA
ENST00000654657.1	ENSG00000229154	KCNQ5-AS1	0.055036666666666664	0	0.3333	NA
ENST00000666538.1	ENSG00000229154	KCNQ5-AS1	0.055036666666666664	0	0.3333	NA
ENST00000666538.1	ENSG00000229154	KCNQ5-AS1	0.055036666666666664	0	0.3333	NA
ENST00000666538.1	ENSG00000229154	KCNQ5-AS1	0.055036666666666664	0	0.3333	NA
ENST00000445168.1	ENSG00000229155	LINC02038	0.04329333333333333	0	1	NA
ENST00000445168.1	ENSG00000229155	LINC02038	0.04329333333333333	0	1	NA
ENST00000445168.1	ENSG00000229155	LINC02038	0.04329333333333333	0	1	NA
ENST00000664491.1	ENSG00000229167		0.04208	0	1	NA
ENST00000664491.1	ENSG00000229167		0.04208	0	1	NA
ENST00000664491.1	ENSG00000229167		0.04208	0	1	NA
ENST00000415648.2	ENSG00000229168	RPL19P20	0.12102666666666666	0	1	NA
ENST00000415648.2	ENSG00000229168	RPL19P20	0.12102666666666666	0	1	NA
ENST00000415648.2	ENSG00000229168	RPL19P20	0.12102666666666666	0	1	NA
ENST00000411678.1	ENSG00000229172		0.08094666666666667	0	1	NA
ENST00000411678.1	ENSG00000229172		0.08094666666666667	0	1	NA
ENST00000411678.1	ENSG00000229172		0.08094666666666667	0	1	NA
ENST00000427918.2	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000427918.2	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000427918.2	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000667673.1	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000667673.1	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000667673.1	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000663622.1	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000663622.1	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000663622.1	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000657824.1	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000657824.1	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000657824.1	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000667336.1	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000667336.1	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000667336.1	ENSG00000229175	LINC00382	0.0077733333333333335	0	0.2	NA
ENST00000523462.1	ENSG00000229182	MRPS16P1	0	0.041035	NA	1
ENST00000523462.1	ENSG00000229182	MRPS16P1	0	0.041035	NA	1
ENST00000523462.1	ENSG00000229182	MRPS16P1	0	0.041035	NA	1
ENST00000445235.1	ENSG00000229190		0.12988333333333332	0	1	NA
ENST00000445235.1	ENSG00000229190		0.12988333333333332	0	1	NA
ENST00000445235.1	ENSG00000229190		0.12988333333333332	0	1	NA
ENST00000428853.3	ENSG00000229206		0.04329333333333333	0	1	NA
ENST00000428853.3	ENSG00000229206		0.04329333333333333	0	1	NA
ENST00000428853.3	ENSG00000229206		0.04329333333333333	0	1	NA
ENST00000422683.1	ENSG00000229209		0.03886666666666667	0	1	NA
ENST00000422683.1	ENSG00000229209		0.03886666666666667	0	1	NA
ENST00000422683.1	ENSG00000229209		0.03886666666666667	0	1	NA
ENST00000522306.1	ENSG00000229211	KCTD9P6	0.04329333333333333	0	1	NA
ENST00000522306.1	ENSG00000229211	KCTD9P6	0.04329333333333333	0	1	NA
ENST00000522306.1	ENSG00000229211	KCTD9P6	0.04329333333333333	0	1	NA
ENST00000416539.1	ENSG00000229221	HNRNPA1P66	0.04208	0	1	NA
ENST00000416539.1	ENSG00000229221	HNRNPA1P66	0.04208	0	1	NA
ENST00000416539.1	ENSG00000229221	HNRNPA1P66	0.04208	0	1	NA
ENST00000422599.1	ENSG00000229222	KRT18P4	0.08216	0	1	NA
ENST00000422599.1	ENSG00000229222	KRT18P4	0.08216	0	1	NA
ENST00000422599.1	ENSG00000229222	KRT18P4	0.08216	0	1	NA
ENST00000662150.1	ENSG00000229224		0.12867	0	1	NA
ENST00000662150.1	ENSG00000229224		0.12867	0	1	NA
ENST00000662150.1	ENSG00000229224		0.12867	0	1	NA
ENST00000448058.1	ENSG00000229228	LINC00582	0	0.041035	NA	1
ENST00000448058.1	ENSG00000229228	LINC00582	0	0.041035	NA	1
ENST00000448058.1	ENSG00000229228	LINC00582	0	0.041035	NA	1
ENST00000452525.1	ENSG00000229229		0.08537333333333333	0	1	NA
ENST00000452525.1	ENSG00000229229		0.08537333333333333	0	1	NA
ENST00000452525.1	ENSG00000229229		0.08537333333333333	0	1	NA
ENST00000421424.1	ENSG00000229230	MT1P3	0	0.041035	NA	1
ENST00000421424.1	ENSG00000229230	MT1P3	0	0.041035	NA	1
ENST00000421424.1	ENSG00000229230	MT1P3	0	0.041035	NA	1
ENST00000367272.4	ENSG00000229238	PPP1R12BP1	0	0.037305	NA	1
ENST00000367272.4	ENSG00000229238	PPP1R12BP1	0	0.037305	NA	1
ENST00000367272.4	ENSG00000229238	PPP1R12BP1	0	0.037305	NA	1
ENST00000451300.2	ENSG00000229239	EEF1A1P48	0.04329333333333333	0	1	NA
ENST00000451300.2	ENSG00000229239	EEF1A1P48	0.04329333333333333	0	1	NA
ENST00000451300.2	ENSG00000229239	EEF1A1P48	0.04329333333333333	0	1	NA
ENST00000414995.1	ENSG00000229242		0.04329333333333333	0	1	NA
ENST00000414995.1	ENSG00000229242		0.04329333333333333	0	1	NA
ENST00000414995.1	ENSG00000229242		0.04329333333333333	0	1	NA
ENST00000663284.1	ENSG00000229246	LINC00377	0.16875	0	1	NA
ENST00000663284.1	ENSG00000229246	LINC00377	0.16875	0	1	NA
ENST00000663284.1	ENSG00000229246	LINC00377	0.16875	0	1	NA
ENST00000427605.1	ENSG00000229248	WBP2P1	0.04208	0	1	NA
ENST00000427605.1	ENSG00000229248	WBP2P1	0.04208	0	1	NA
ENST00000427605.1	ENSG00000229248	WBP2P1	0.04208	0	1	NA
ENST00000414743.6	ENSG00000229249	LINC00446	0.04329333333333333	0	1	NA
ENST00000414743.6	ENSG00000229249	LINC00446	0.04329333333333333	0	1	NA
ENST00000414743.6	ENSG00000229249	LINC00446	0.04329333333333333	0	1	NA
ENST00000436090.1	ENSG00000229251	HNRNPA1P8	0.11981333333333333	0	1	NA
ENST00000436090.1	ENSG00000229251	HNRNPA1P8	0.11981333333333333	0	1	NA
ENST00000436090.1	ENSG00000229251	HNRNPA1P8	0.11981333333333333	0	1	NA
ENST00000417082.1	ENSG00000229256	ST13P13	0.08094666666666667	0	1	NA
ENST00000417082.1	ENSG00000229256	ST13P13	0.08094666666666667	0	1	NA
ENST00000417082.1	ENSG00000229256	ST13P13	0.08094666666666667	0	1	NA
ENST00000670360.1	ENSG00000229258	LPGAT1-AS1	0.02915	0	0.25	NA
ENST00000670360.1	ENSG00000229258	LPGAT1-AS1	0.02915	0	0.25	NA
ENST00000670360.1	ENSG00000229258	LPGAT1-AS1	0.02915	0	0.25	NA
ENST00000457272.5	ENSG00000229258	LPGAT1-AS1	0.02915	0	0.25	NA
ENST00000457272.5	ENSG00000229258	LPGAT1-AS1	0.02915	0	0.25	NA
ENST00000457272.5	ENSG00000229258	LPGAT1-AS1	0.02915	0	0.25	NA
ENST00000429499.6	ENSG00000229258	LPGAT1-AS1	0.02915	0	0.25	NA
ENST00000429499.6	ENSG00000229258	LPGAT1-AS1	0.02915	0	0.25	NA
ENST00000429499.6	ENSG00000229258	LPGAT1-AS1	0.02915	0	0.25	NA
ENST00000430623.5	ENSG00000229258	LPGAT1-AS1	0.02915	0	0.25	NA
ENST00000430623.5	ENSG00000229258	LPGAT1-AS1	0.02915	0	0.25	NA
ENST00000430623.5	ENSG00000229258	LPGAT1-AS1	0.02915	0	0.25	NA
ENST00000454917.1	ENSG00000229259	LRRC37A12P	0.08094666666666667	0	1	NA
ENST00000454917.1	ENSG00000229259	LRRC37A12P	0.08094666666666667	0	1	NA
ENST00000454917.1	ENSG00000229259	LRRC37A12P	0.08094666666666667	0	1	NA
ENST00000449745.1	ENSG00000229268	PES1P2	0.08094666666666667	0	1	NA
ENST00000449745.1	ENSG00000229268	PES1P2	0.08094666666666667	0	1	NA
ENST00000449745.1	ENSG00000229268	PES1P2	0.08094666666666667	0	1	NA
ENST00000449232.1	ENSG00000229280	EEF1DP6	0.04208	0	1	NA
ENST00000449232.1	ENSG00000229280	EEF1DP6	0.04208	0	1	NA
ENST00000449232.1	ENSG00000229280	EEF1DP6	0.04208	0	1	NA
ENST00000433761.2	ENSG00000229282		0.11981333333333333	0	1	NA
ENST00000433761.2	ENSG00000229282		0.11981333333333333	0	1	NA
ENST00000433761.2	ENSG00000229282		0.11981333333333333	0	1	NA
ENST00000437203.1	ENSG00000229287	FABP5P4	0.08216	0	1	NA
ENST00000437203.1	ENSG00000229287	FABP5P4	0.08216	0	1	NA
ENST00000437203.1	ENSG00000229287	FABP5P4	0.08216	0	1	NA
ENST00000424219.1	ENSG00000229289		0.03886666666666667	0	1	NA
ENST00000424219.1	ENSG00000229289		0.03886666666666667	0	1	NA
ENST00000424219.1	ENSG00000229289		0.03886666666666667	0	1	NA
ENST00000443207.1	ENSG00000229291	LINC02768	0	0.041035	NA	1
ENST00000443207.1	ENSG00000229291	LINC02768	0	0.041035	NA	1
ENST00000443207.1	ENSG00000229291	LINC02768	0	0.041035	NA	1
ENST00000435739.1	ENSG00000229294		0.03886666666666667	0	1	NA
ENST00000435739.1	ENSG00000229294		0.03886666666666667	0	1	NA
ENST00000435739.1	ENSG00000229294		0.03886666666666667	0	1	NA
ENST00000453364.1	ENSG00000229305		0.04208	0	1	NA
ENST00000453364.1	ENSG00000229305		0.04208	0	1	NA
ENST00000453364.1	ENSG00000229305		0.04208	0	1	NA
ENST00000431656.1	ENSG00000229307	LINC00459	0.08416333333333333	0	1	NA
ENST00000431656.1	ENSG00000229307	LINC00459	0.08416333333333333	0	1	NA
ENST00000431656.1	ENSG00000229307	LINC00459	0.08416333333333333	0	1	NA
ENST00000451220.2	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000451220.2	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000451220.2	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000655249.1	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000655249.1	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000655249.1	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000664329.1	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000664329.1	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000664329.1	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000663719.1	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000663719.1	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000663719.1	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000661108.1	ENSG00000229315	MCHR2-AS1	0.04208	0	0.5	NA
ENST00000661108.1	ENSG00000229315	MCHR2-AS1	0.04208	0	0.5	NA
ENST00000661108.1	ENSG00000229315	MCHR2-AS1	0.04208	0	0.5	NA
ENST00000430122.7	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000430122.7	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000430122.7	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000443234.6	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000443234.6	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000443234.6	ENSG00000229315	MCHR2-AS1	0.006476666666666666	0	0.08335	NA
ENST00000456494.1	ENSG00000229322		0.04329333333333333	0	1	NA
ENST00000456494.1	ENSG00000229322		0.04329333333333333	0	1	NA
ENST00000456494.1	ENSG00000229322		0.04329333333333333	0	1	NA
ENST00000419899.1	ENSG00000229325	ACAP2-IT1	0.4708333333333334	0	1	NA
ENST00000419899.1	ENSG00000229325	ACAP2-IT1	0.4708333333333334	0	1	NA
ENST00000419899.1	ENSG00000229325	ACAP2-IT1	0.4708333333333334	0	1	NA
ENST00000432914.1	ENSG00000229326	RPL17P15	0.08537333333333333	0	1	NA
ENST00000432914.1	ENSG00000229326	RPL17P15	0.08537333333333333	0	1	NA
ENST00000432914.1	ENSG00000229326	RPL17P15	0.08537333333333333	0	1	NA
ENST00000457168.2	ENSG00000229330		0	0.2462	NA	1
ENST00000457168.2	ENSG00000229330		0	0.2462	NA	1
ENST00000457168.2	ENSG00000229330		0	0.2462	NA	1
ENST00000441146.1	ENSG00000229331	GK-IT1	0.04208	0	1	NA
ENST00000441146.1	ENSG00000229331	GK-IT1	0.04208	0	1	NA
ENST00000441146.1	ENSG00000229331	GK-IT1	0.04208	0	1	NA
ENST00000449172.1	ENSG00000229338	NME2P3	0.03886666666666667	0	1	NA
ENST00000449172.1	ENSG00000229338	NME2P3	0.03886666666666667	0	1	NA
ENST00000449172.1	ENSG00000229338	NME2P3	0.03886666666666667	0	1	NA
ENST00000647736.1	ENSG00000229345		0.04208	0	1	NA
ENST00000647736.1	ENSG00000229345		0.04208	0	1	NA
ENST00000647736.1	ENSG00000229345		0.04208	0	1	NA
ENST00000444386.1	ENSG00000229348	HYI-AS1	0.04329333333333333	0	1	NA
ENST00000444386.1	ENSG00000229348	HYI-AS1	0.04329333333333333	0	1	NA
ENST00000444386.1	ENSG00000229348	HYI-AS1	0.04329333333333333	0	1	NA
ENST00000412108.1	ENSG00000229359	PIN1P1	0.04208	0	1	NA
ENST00000412108.1	ENSG00000229359	PIN1P1	0.04208	0	1	NA
ENST00000412108.1	ENSG00000229359	PIN1P1	0.04208	0	1	NA
ENST00000457256.1	ENSG00000229360	PPP1R2P5	0.03886666666666667	0	1	NA
ENST00000457256.1	ENSG00000229360	PPP1R2P5	0.03886666666666667	0	1	NA
ENST00000457256.1	ENSG00000229360	PPP1R2P5	0.03886666666666667	0	1	NA
ENST00000467608.1	ENSG00000229365		0.08094666666666667	0	1	NA
ENST00000467608.1	ENSG00000229365		0.08094666666666667	0	1	NA
ENST00000467608.1	ENSG00000229365		0.08094666666666667	0	1	NA
ENST00000425149.1	ENSG00000229367	HMGN2P19	0.04208	0	1	NA
ENST00000425149.1	ENSG00000229367	HMGN2P19	0.04208	0	1	NA
ENST00000425149.1	ENSG00000229367	HMGN2P19	0.04208	0	1	NA
ENST00000430222.1	ENSG00000229368		0.03886666666666667	0	1	NA
ENST00000430222.1	ENSG00000229368		0.03886666666666667	0	1	NA
ENST00000430222.1	ENSG00000229368		0.03886666666666667	0	1	NA
ENST00000439400.1	ENSG00000229369		0.12988333333333332	0	1	NA
ENST00000439400.1	ENSG00000229369		0.12988333333333332	0	1	NA
ENST00000439400.1	ENSG00000229369		0.12988333333333332	0	1	NA
ENST00000396885.2	ENSG00000229372	SZT2-AS1	0	0.07833999999999999	NA	1
ENST00000396885.2	ENSG00000229372	SZT2-AS1	0	0.07833999999999999	NA	1
ENST00000396885.2	ENSG00000229372	SZT2-AS1	0	0.07833999999999999	NA	1
ENST00000671032.1	ENSG00000229373	LINC00452	0.004703333333333334	0	0.02905	NA
ENST00000671032.1	ENSG00000229373	LINC00452	0.004703333333333334	0	0.02905	NA
ENST00000671032.1	ENSG00000229373	LINC00452	0.004703333333333334	0	0.02905	NA
ENST00000609661.5	ENSG00000229373	LINC00452	0.15719333333333332	0	0.97095	NA
ENST00000609661.5	ENSG00000229373	LINC00452	0.15719333333333332	0	0.97095	NA
ENST00000609661.5	ENSG00000229373	LINC00452	0.15719333333333332	0	0.97095	NA
ENST00000433802.1	ENSG00000229375	USP24P1	0.03886666666666667	0	1	NA
ENST00000433802.1	ENSG00000229375	USP24P1	0.03886666666666667	0	1	NA
ENST00000433802.1	ENSG00000229375	USP24P1	0.03886666666666667	0	1	NA
ENST00000445242.1	ENSG00000229382		0.08659	0	1	NA
ENST00000445242.1	ENSG00000229382		0.08659	0	1	NA
ENST00000445242.1	ENSG00000229382		0.08659	0	1	NA
ENST00000440222.1	ENSG00000229398		0.03886666666666667	0	1	NA
ENST00000440222.1	ENSG00000229398		0.03886666666666667	0	1	NA
ENST00000440222.1	ENSG00000229398		0.03886666666666667	0	1	NA
ENST00000366312.2	ENSG00000229401	MIR5689HG	0.03886666666666667	0	1	NA
ENST00000366312.2	ENSG00000229401	MIR5689HG	0.03886666666666667	0	1	NA
ENST00000366312.2	ENSG00000229401	MIR5689HG	0.03886666666666667	0	1	NA
ENST00000433998.1	ENSG00000229405		0.04329333333333333	0	1	NA
ENST00000433998.1	ENSG00000229405		0.04329333333333333	0	1	NA
ENST00000433998.1	ENSG00000229405		0.04329333333333333	0	1	NA
ENST00000453051.5	ENSG00000229407		0.08659	0	1	NA
ENST00000453051.5	ENSG00000229407		0.08659	0	1	NA
ENST00000453051.5	ENSG00000229407		0.08659	0	1	NA
ENST00000414464.2	ENSG00000229413		0.08416333333333333	0	1	NA
ENST00000414464.2	ENSG00000229413		0.08416333333333333	0	1	NA
ENST00000414464.2	ENSG00000229413		0.08416333333333333	0	1	NA
ENST00000417533.2	ENSG00000229422		0.04329333333333333	0	1	NA
ENST00000417533.2	ENSG00000229422		0.04329333333333333	0	1	NA
ENST00000417533.2	ENSG00000229422		0.04329333333333333	0	1	NA
ENST00000424277.2	ENSG00000229423	RPL27AP8	0.04208	0	1	NA
ENST00000424277.2	ENSG00000229423	RPL27AP8	0.04208	0	1	NA
ENST00000424277.2	ENSG00000229423	RPL27AP8	0.04208	0	1	NA
ENST00000455755.1	ENSG00000229427	ANKRD26P4	0	0.33947	NA	1
ENST00000455755.1	ENSG00000229427	ANKRD26P4	0	0.33947	NA	1
ENST00000455755.1	ENSG00000229427	ANKRD26P4	0	0.33947	NA	1
ENST00000437005.1	ENSG00000229435	PIP5K1P2	0.04208	0	1	NA
ENST00000437005.1	ENSG00000229435	PIP5K1P2	0.04208	0	1	NA
ENST00000437005.1	ENSG00000229435	PIP5K1P2	0.04208	0	1	NA
ENST00000449243.1	ENSG00000229436		0.04329333333333333	0	1	NA
ENST00000449243.1	ENSG00000229436		0.04329333333333333	0	1	NA
ENST00000449243.1	ENSG00000229436		0.04329333333333333	0	1	NA
ENST00000657759.1	ENSG00000229437	LINC00366	0.03886666666666667	0	0.5	NA
ENST00000657759.1	ENSG00000229437	LINC00366	0.03886666666666667	0	0.5	NA
ENST00000657759.1	ENSG00000229437	LINC00366	0.03886666666666667	0	0.5	NA
ENST00000664797.1	ENSG00000229437	LINC00366	0.08659	0	0.5	NA
ENST00000664797.1	ENSG00000229437	LINC00366	0.08659	0	0.5	NA
ENST00000664797.1	ENSG00000229437	LINC00366	0.08659	0	0.5	NA
ENST00000416112.2	ENSG00000229442	THEMIS3P	0.04329333333333333	0	1	NA
ENST00000416112.2	ENSG00000229442	THEMIS3P	0.04329333333333333	0	1	NA
ENST00000416112.2	ENSG00000229442	THEMIS3P	0.04329333333333333	0	1	NA
ENST00000424165.1	ENSG00000229443	LINC00433	0.021646666666666665	0	0.25	NA
ENST00000424165.1	ENSG00000229443	LINC00433	0.021646666666666665	0	0.25	NA
ENST00000424165.1	ENSG00000229443	LINC00433	0.021646666666666665	0	0.25	NA
ENST00000653293.1	ENSG00000229443	LINC00433	0.021646666666666665	0	0.25	NA
ENST00000653293.1	ENSG00000229443	LINC00433	0.021646666666666665	0	0.25	NA
ENST00000653293.1	ENSG00000229443	LINC00433	0.021646666666666665	0	0.25	NA
ENST00000658219.1	ENSG00000229443	LINC00433	0.04208	0	0.5	NA
ENST00000658219.1	ENSG00000229443	LINC00433	0.04208	0	0.5	NA
ENST00000658219.1	ENSG00000229443	LINC00433	0.04208	0	0.5	NA
ENST00000416513.1	ENSG00000229452	CPVL-AS1	0.04208	0	1	NA
ENST00000416513.1	ENSG00000229452	CPVL-AS1	0.04208	0	1	NA
ENST00000416513.1	ENSG00000229452	CPVL-AS1	0.04208	0	1	NA
ENST00000434006.3	ENSG00000229453	SPINK8	0.04329333333333333	0	1	NA
ENST00000434006.3	ENSG00000229453	SPINK8	0.04329333333333333	0	1	NA
ENST00000434006.3	ENSG00000229453	SPINK8	0.04329333333333333	0	1	NA
ENST00000442662.2	ENSG00000229455	RPS10P18	0.42754000000000003	0	1	NA
ENST00000442662.2	ENSG00000229455	RPS10P18	0.42754000000000003	0	1	NA
ENST00000442662.2	ENSG00000229455	RPS10P18	0.42754000000000003	0	1	NA
ENST00000455614.1	ENSG00000229457	LINC01789	0.019433333333333334	0	0.5	NA
ENST00000455614.1	ENSG00000229457	LINC01789	0.019433333333333334	0	0.5	NA
ENST00000455614.1	ENSG00000229457	LINC01789	0.019433333333333334	0	0.5	NA
ENST00000443123.1	ENSG00000229457	LINC01789	0.019433333333333334	0	0.5	NA
ENST00000443123.1	ENSG00000229457	LINC01789	0.019433333333333334	0	0.5	NA
ENST00000443123.1	ENSG00000229457	LINC01789	0.019433333333333334	0	0.5	NA
ENST00000414915.1	ENSG00000229459		0.04329333333333333	0	1	NA
ENST00000414915.1	ENSG00000229459		0.04329333333333333	0	1	NA
ENST00000414915.1	ENSG00000229459		0.04329333333333333	0	1	NA
ENST00000412098.2	ENSG00000229463	LYST-AS1	0.12303	0	1	NA
ENST00000412098.2	ENSG00000229463	LYST-AS1	0.12303	0	1	NA
ENST00000412098.2	ENSG00000229463	LYST-AS1	0.12303	0	1	NA
ENST00000666271.1	ENSG00000229466	LINC02627	0.019433333333333334	0	0.16666666666666666	NA
ENST00000666271.1	ENSG00000229466	LINC02627	0.019433333333333334	0	0.16666666666666666	NA
ENST00000666271.1	ENSG00000229466	LINC02627	0.019433333333333334	0	0.16666666666666666	NA
ENST00000663554.1	ENSG00000229466	LINC02627	0.08537333333333333	0	0.6666666666666666	NA
ENST00000663554.1	ENSG00000229466	LINC02627	0.08537333333333333	0	0.6666666666666666	NA
ENST00000663554.1	ENSG00000229466	LINC02627	0.08537333333333333	0	0.6666666666666666	NA
ENST00000447757.2	ENSG00000229466	LINC02627	0.019433333333333334	0	0.16666666666666666	NA
ENST00000447757.2	ENSG00000229466	LINC02627	0.019433333333333334	0	0.16666666666666666	NA
ENST00000447757.2	ENSG00000229466	LINC02627	0.019433333333333334	0	0.16666666666666666	NA
ENST00000450678.1	ENSG00000229468	RPL39P18	0	0.1231	NA	1
ENST00000450678.1	ENSG00000229468	RPL39P18	0	0.1231	NA	1
ENST00000450678.1	ENSG00000229468	RPL39P18	0	0.1231	NA	1
ENST00000423358.2	ENSG00000229473	RGS17P1	0.03886666666666667	0	1	NA
ENST00000423358.2	ENSG00000229473	RGS17P1	0.03886666666666667	0	1	NA
ENST00000423358.2	ENSG00000229473	RGS17P1	0.03886666666666667	0	1	NA
ENST00000421341.2	ENSG00000229486		0.08659	0	1	NA
ENST00000421341.2	ENSG00000229486		0.08659	0	1	NA
ENST00000421341.2	ENSG00000229486		0.08659	0	1	NA
ENST00000430794.1	ENSG00000229487	ALG13-AS1	0.23320333333333332	0	1	NA
ENST00000430794.1	ENSG00000229487	ALG13-AS1	0.23320333333333332	0	1	NA
ENST00000430794.1	ENSG00000229487	ALG13-AS1	0.23320333333333332	0	1	NA
ENST00000450527.5	ENSG00000229491		0.06151333333333333	0	0.75	NA
ENST00000450527.5	ENSG00000229491		0.06151333333333333	0	0.75	NA
