gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000111665	-0.540555048915232	2.5727329999974757	0.27354361659242726	0.6087508448358587	0.92521580505912	CDCA3	protein_coding	12	0.033756956974338795	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000068097	0.5404882572334802	3.703157627340462	0.2114653225759707	0.6519195654391117	0.9409292048938335	HEATR6	protein_coding	17	0.026443051472402897	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000090487	-0.5403364102253796	7.924669494441861	2.790277863655027	0.11463118932997465	0.4980023352779256	SPG21	protein_coding	15	0.30276862070225263	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000162852	0.5402815505913322	4.380556336973857	0.9964849253778635	0.33328669013869405	0.7743935260415471	CNST	protein_coding	1	0.11103828640238057	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000172382	0.5397535058692544	3.529274489593117	0.6138658206550025	0.44498496581715197	0.8533889603452812	PRSS27	protein_coding	16	0.06885297958326583	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000043591	-0.5396097616082346	2.0811744039503144	0.13801014346906107	0.7163844477017978	0.9605221896741197	ADRB1	protein_coding	10	0.01749259775521744	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000131951	0.5395853518798447	2.2973346639441767	0.10373750739127083	0.7516347660509963	0.9675005745069305	LRRC9	protein_coding	14	0.014348768422626541	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000135537	-0.5395538531960757	2.793424448788885	0.2884652968035046	0.5987288771026171	0.9201483774018341	AFG1L	protein_coding	6	0.03614213538159576	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000164144	-0.5393931672438436	6.298457545988576	0.1820287336962882	0.6754229517552515	0.9472886858877442	ARFIP1	protein_coding	4	0.023517649737841616	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000138777	0.5393728070283029	7.567535018063928	1.773320155566041	0.20196646132710097	0.6392929469430629	PPA2	protein_coding	4	0.19430008693263837	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000136936	0.5393667893161581	6.656538745585097	1.9483198672636624	0.18217818018451257	0.6145074342247584	XPA	protein_coding	9	0.2114728587120106	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000162441	-0.5393490561657202	6.8370541526041535	2.6885598999025495	0.12093249560366806	0.511758443634879	LZIC	protein_coding	1	0.2909349830693973	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000186106	-0.5390890159001653	6.641282062778223	0.9479578006937723	0.34498971035681303	0.7828347458196571	ANKRD46	protein_coding	8	0.10632990659239464	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000106638	-0.5389443302268768	5.530234363105876	1.9363988200358144	0.18344633517837275	0.6154415275476421	TBL2	protein_coding	7	0.21081320263470435	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000128242	0.5388856228165689	2.682934382299354	0.23110421161857947	0.6373307614656709	0.9363014565494265	GAL3ST1	protein_coding	22	0.028584301007948867	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000181026	-0.5388609253942467	4.508762540102394	1.1259811077529716	0.30467129600487775	0.7500617522172849	AEN	protein_coding	15	0.12490297988403494	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000138119	0.5386744451343334	4.964596675423274	0.474202839699528	0.5011008636097387	0.8829742386945021	MYOF	protein_coding	10	0.05405196704081306	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000108389	-0.5386647723456532	6.108442510764038	2.2951381245027602	0.1496340202993649	0.5613170251491557	MTMR4	protein_coding	17	0.25079178511651296	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000168702	-0.5385907359790505	5.7735782048313	0.20145321340320224	0.6596780436080463	0.9415866184133213	LRP1B	protein_coding	2	0.026139722202163807	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000161010	0.5385850403310852	7.1957717043805856	1.747484662594119	0.20511448320692366	0.643296436282488	MRNIP	protein_coding	5	0.19158885448667912	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000143786	0.5385486683543697	1.9791111507608063	0.2350083883179391	0.6345228957264613	0.934675697602343	CNIH3	protein_coding	1	0.029339049205444948	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000143727	-0.5385063246329292	5.509432417771754	0.7005062676207531	0.4151610743391897	0.8340310519074954	ACP1	protein_coding	2	0.0788177797926793	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000122359	0.5384576188818269	5.7795542817733505	1.3934454950698822	0.25538433534846183	0.7068988591603909	ANXA11	protein_coding	10	0.15064271923097264	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000114626	0.5382485144942561	4.516081292865515	0.7736712162622118	0.39233626263838095	0.8187523852486516	ABTB1	protein_coding	3	0.086847421780229625	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000198561	-0.5381003193341932	5.193049403375425	0.12924342918027565	0.7243248938429605	0.9621641602877906	CTNND1	protein_coding	11	0.01675082419414115	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000113578	0.538091592439273	3.1242003292387417	0.22992229314640253	0.6381865995226834	0.9363014565494265	FGF1	protein_coding	5	0.028584301007948867	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000121380	0.5379042985288428	4.706453967730409	0.32734006711607455	0.5753237613127815	0.9100442266487095	BCL2L14	protein_coding	12	0.04093750117038295	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000198231	-0.5378218587158382	4.369950420913625	0.14232582832432875	0.711025999546941	0.9580672750299203	DDX42	protein_coding	17	0.018603993898039947	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000169375	-0.537609062930424	7.342093652297568	0.8416102683646814	0.3728024779332616	0.8053473002267807	SIN3A	protein_coding	15	0.09401679286805784	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000174136	-0.5376018731755065	5.956343958577634	0.5091951496982102	0.4859512334448627	0.8738195793506717	RGMB	protein_coding	5	0.05857822844232218	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000161642	0.5370664867309729	8.589887316370902	1.075241411967794	0.31545835002856937	0.7589670107651906	ZNF385A	protein_coding	12	0.11977710072376181	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000164978	0.5370603681138008	3.3384907008356657	0.09526581244825462	0.7616406949722079	0.9704196040074687	NUDT2	protein_coding	9	0.013040438618947318	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000070540	-0.5370262229133442	5.406007909611934	0.43722033003040034	0.5180452311066208	0.8900136916204818	WIPI1	protein_coding	17	0.05060331228824859	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000108306	0.5369815227792374	7.248652824724741	1.1924144540934005	0.29130246588264097	0.7378146114863545	FBXL20	protein_coding	17	0.1320527483704493	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000205903	0.5365921587033956	5.614971126309379	1.6872189581699808	0.2127048508791304	0.6554540171594248	ZNF316	protein_coding	7	0.18345777047946593	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000150991	-0.5364926735504882	9.555049712593956	0.2494857716415619	0.6243580613538163	0.930662388171159	UBC	protein_coding	12	0.03120783732791679	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000072832	-0.5363246661398485	8.450302641327939	2.063250404627848	0.17049771417172807	0.5953926665234892	CRMP1	protein_coding	4	0.22519651887974737	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000157191	-0.5355712334913585	5.3739437860034	0.3436981309416972	0.5660289116765188	0.9052210227351675	NECAP2	protein_coding	1	0.043245368601688955	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000070047	0.5351523503306979	5.836127179294142	0.7691897954022127	0.3936785175978589	0.8195885805806132	PHRF1	protein_coding	11	0.086404101302292	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000144580	-0.5350594490493059	6.4067554502762984	2.0694641627113373	0.16989324611728177	0.5951960321953031	CNOT9	protein_coding	2	0.22533997262586863	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000117153	-0.5349884352149926	6.413463281534448	0.7884518556691186	0.38795795455417437	0.8168040755441309	KLHL12	protein_coding	1	0.08788210395014834	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000275004	-0.5348436882086158	5.602295729364223	0.17465060823064033	0.6816659852601223	0.9484078465487177	ZNF280B	protein_coding	22	0.02300486159103064	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000164287	-0.5347943453869515	3.9875230272771462	0.2508391682273901	0.6238932225110405	0.9303419535780224	CDC20B	protein_coding	5	0.031357394181561304	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000100346	0.5347080005276962	1.809784875595803	0.10828734837557363	0.7474599346739812	0.9674360217106155	CACNA1I	protein_coding	22	0.014377746036979628	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000120162	0.5344921945617823	6.113190813364937	0.8447586100462398	0.37193266694920624	0.8044976271628637	MOB3B	protein_coding	9	0.09447523249918967	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000272514	-0.5344072742819362	3.1361221611397707	0.08168161382884903	0.7787643720379092	0.9749045120503974	CFAP206	protein_coding	6	0.01103791960447677	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000136271	-0.534305469117468	6.887996244232474	2.8004329103600005	0.11402410518278282	0.4968171714039944	DDX56	protein_coding	7	0.3038034021287294	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000102699	-0.5341755846642274	6.534215588695932	1.721743133085672	0.20831352688873717	0.6482557081617532	PARP4	protein_coding	13	0.18825365039781375	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000036530	0.5340744985873065	3.675732697168974	0.5804417668934324	0.45742213012262944	0.8611191240556451	CYP46A1	protein_coding	14	0.06493676568751341	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000162928	-0.5340266809965327	5.291612911365667	0.7227704876681754	0.4080036851732194	0.8290860664105564	PEX13	protein_coding	2	0.081400383530518	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000152785	0.5339816064137174	2.3281232257700193	0.37831437306216964	0.547311143121774	0.8996240168303364	BMP3	protein_coding	4	0.045938958930425766	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000117155	0.5339781308487231	7.524199879808429	0.5458928007956754	0.4708932367118688	0.8674242631862084	SSX2IP	protein_coding	1	0.06176843413502131	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000100038	-0.5339408926161995	5.466387687968404	1.304997554253542	0.2704100061904591	0.7196453519813137	TOP3B	protein_coding	22	0.14288147526729886	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000073536	-0.5338063559508609	4.756138191185595	0.2601177560953291	0.6171275555713227	0.9273057792885048	NLE1	protein_coding	17	0.032777033536038766	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000112182	0.5336897726730547	6.601982832362579	0.42237331586027466	0.5251426464458016	0.8921405899116426	BACH2	protein_coding	6	0.049566700991980475	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000128159	-0.5335545238611945	5.6378693771248845	0.889040416707712	0.3600088210533373	0.7958741322147106	TUBGCP6	protein_coding	22	0.09915561066297617	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000159403	0.533255461242697	1.4869439521196974	0.09844549983450906	0.7581071686387753	0.9691420614378051	C1R	protein_coding	12	0.013612557338887485	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000167880	0.5331883000901076	1.5129309419344938	0.11099897184620287	0.743709490709751	0.9673055327394329	EVPL	protein_coding	17	0.01443632816655598	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000140600	0.5330969772292922	4.205826856019931	0.6329685776277121	0.4381217586066095	0.8485884047848234	SH3GL3	protein_coding	15	0.07130290678148396	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000139324	-0.532807861152487	4.778164172285557	0.4023465490752283	0.5350056378952349	0.8943688389257402	TMTC3	protein_coding	12	0.048483340627547215	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000167740	-0.5327812443978079	5.450690377098984	0.3053828054393828	0.5883024717015333	0.9142125445803674	CYB5D2	protein_coding	17	0.03895282373291329	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000165215	-0.5327087697752432	3.4218458163113326	0.2034255859892258	0.6581313990475788	0.9415866184133213	CLDN3	protein_coding	7	0.026139722202163807	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000205339	0.5326103473262228	6.543751162300478	1.968178856349055	0.1800899222926502	0.611359157890765	IPO7	protein_coding	11	0.2137035778689054	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000167378	-0.5326046467485429	6.4457722641661315	2.3861917712679945	0.14230965789218578	0.552372301744484	IRGQ	protein_coding	19	0.2577681068876153	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000274070	-0.5325334205683151	7.121746179656833	2.2022232357740807	0.15759211149386168	0.5734778506997485	CASTOR2	protein_coding	7	0.2414833510925081	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000065534	0.5324279425844778	7.3459026280387	0.3431485125379946	0.5663362999246001	0.9055000293595531	MYLK	protein_coding	3	0.04311153126854047	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000102908	-0.5324250619544952	7.1037161863507965	1.8255248773210264	0.19579052824245236	0.6306028739421208	NFAT5	protein_coding	16	0.2002440543074922	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000181830	-0.5320102877339435	4.747039952872731	0.11718626057842299	0.7366422053535413	0.9658505513430052	SLC35C1	protein_coding	11	0.015090067940866193	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000104047	0.5318917816978596	5.560418084296468	1.2572894619821626	0.2790078256391523	0.7275028931115426	DTWD1	protein_coding	15	0.13816527524943634	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000130940	0.5316458175122923	6.794963500762251	1.1068573017418661	0.30867597876538816	0.7525772252504739	CASZ1	protein_coding	1	0.12344892858552205	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000129103	-0.5315597924960348	7.051109641803381	0.19453294673476051	0.6651782449585539	0.9432127819853601	SUMF2	protein_coding	7	0.025390322514222376	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000273559	0.5314617104007295	4.533114317395728	0.954697169348438	0.34332962194273065	0.7819403311765211	CWC25	protein_coding	17	0.10682638610828335	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000166004	-0.5313055056842663	4.991031288585213	1.1354142014920434	0.30272233158687323	0.7487815994461384	CEP295	protein_coding	11	0.12564483648842584	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000102780	0.5312658902529411	7.680787775276808	0.5157193636806079	0.48321447140074714	0.8718076834084058	DGKH	protein_coding	13	0.059579307780862276	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000136153	0.5311338300370526	4.560531281148653	0.45681027704573907	0.5089437974363942	0.8871354012632336	LMO7	protein_coding	13	0.052010089825904694	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000164116	-0.5310271783050022	6.368884401897217	0.6814412901872808	0.42144666424814947	0.8378504820832903	GUCY1A1	protein_coding	4	0.07683347611885442	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000132463	-0.5309683552367898	3.8705638184254596	0.3205157722507768	0.5792937677825627	0.9118466807016395	GRSF1	protein_coding	4	0.04007817847295054	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000085415	-0.5308681486475045	6.58228869118209	0.5483019949869719	0.46993243319711586	0.8674242631862084	SEH1L	protein_coding	18	0.06176843413502131	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000125995	0.5307653124376229	2.2283089275037202	0.1576256662192987	0.6966920975705727	0.9538922014316927	ROMO1	protein_coding	20	0.02050070178291773	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000106070	-0.5306917729439045	8.667158250431852	0.39600729783874156	0.5382002691770353	0.8959363106432038	GRB10	protein_coding	7	0.04772286189961494	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000100577	-0.5305805246587547	5.338074511472031	0.8200756076472226	0.3788337020921132	0.8105761352057141	GSTZ1	protein_coding	14	0.09120618680335732	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000168036	-0.5305207275746059	4.088784333014985	0.06539680455809462	0.8014780815672652	0.9780212612884329	CTNNB1	protein_coding	3	0.009651703944629464	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000221916	-0.5303524530830417	4.050929521312456	0.15842883245189623	0.6959624236840234	0.9536148104466595	C19orf73	protein_coding	19	0.020627012589880582	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000134571	0.5302052232250133	2.1951789082560946	0.06509522670103127	0.8019258875488322	0.9780212612884329	MYBPC3	protein_coding	11	0.009651703944629464	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000113248	0.5301067895718344	5.0033853070107925	0.6729013609041239	0.42431075566485765	0.8394728711413542	PCDHB15	protein_coding	5	0.07599333419416768	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000151612	-0.5301020175562007	7.04145154730825	0.6740965951158493	0.4239080607025204	0.8394728711413542	ZNF827	protein_coding	4	0.07599333419416768	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000113597	-0.530041640669007	6.387457620941546	1.9288787632305016	0.18425202171912314	0.6159641482009305	TRAPPC13	protein_coding	5	0.21044456493236235	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000170775	0.5299368406676757	6.18413582385807	0.9572979998800805	0.34269203029510364	0.7819403311765211	GPR37	protein_coding	7	0.10682638610828335	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000186111	0.5298931467480035	6.838960982196595	0.449242545913379	0.5124252546757928	0.888362705345179	PIP5K1C	protein_coding	19	0.051409682004215904	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000084731	-0.529812324650299	6.82140616749932	2.040384096380856	0.1727453366623795	0.5989517615979508	KIF3C	protein_coding	2	0.2226081534294297	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000196367	-0.5298032310885031	7.119368804829687	0.545719010359401	0.47096267351758214	0.8674242631862084	TRRAP	protein_coding	7	0.06176843413502131	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000104763	0.5294449578821292	8.130735660930865	0.34403646228157503	0.5658398570539244	0.9052155310407495	ASAH1	protein_coding	8	0.04324800333923562	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000156453	0.5294287213852227	3.7167845752880107	0.5435894660309415	0.471814922712794	0.8674242631862084	PCDH1	protein_coding	5	0.06176843413502131	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000174527	0.5294184580414889	2.200522112247777	0.30683060652665406	0.5874279752750942	0.9139445056331903	MYO1H	protein_coding	12	0.03908017366328682	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000176853	-0.5290294423310935	5.777129056841996	0.1709190102773839	0.6848830901234166	0.9501071868617154	FAM91A1	protein_coding	8	0.022227396777828513	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000159023	0.5289560492608814	9.696381551952399	0.9104796937431812	0.3544358727494856	0.7919325249111739	EPB41	protein_coding	1	0.10131182006089241	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000162813	-0.5287714125601304	4.669788839434666	0.2675785053292637	0.6121651733996798	0.9256873079452174	BPNT1	protein_coding	1	0.033535690820941294	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000137343	-0.5286647354390364	6.856086248467885	0.15134814638492486	0.7024712736624458	0.9568825179957281	ATAT1	protein_coding	6	0.01914137979700181	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000143033	-0.528619607849038	8.444516224874883	1.1662805279360282	0.2964636910633839	0.7447063188357409	MTF2	protein_coding	1	0.12801496115078687	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000111642	-0.5285339191611468	5.79367616532941	0.2643860137124943	0.614277653778195	0.9263802031297463	CHD4	protein_coding	12	0.03321073444929896	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000118898	0.5283442964455977	5.1478925153737345	0.49532955054269284	0.4918573738364861	0.8768119925932489	PPL	protein_coding	16	0.05709351875768372	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000178980	0.5281788938628309	4.256196549729388	0.6830956169724348	0.4208953570263033	0.8376100415025353	SELENOW	protein_coding	19	0.0769581248547624	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000167065	-0.5280532512461569	5.448368510280846	1.358038884356889	0.2612625076663442	0.7129723130496853	DUSP18	protein_coding	22	0.14692733483706824	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000137177	-0.5279350818812801	4.735915279536664	0.19087338362819198	0.6681346153871297	0.9440635574248617	KIF13A	protein_coding	6	0.024998766602639805	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000136371	-0.5277597247720216	6.568188492808704	1.4995947179466023	0.23877494907710892	0.6903088621585344	MTHFS	protein_coding	15	0.1609565511201052	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000101966	-0.527595382680862	2.185915395809509	0.15970814365840452	0.694804617180568	0.9534884022100815	XIAP	protein_coding	X	0.020684585142146265	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000168300	-0.5275712309172558	7.414808178981506	0.13052026611179166	0.7227045116547066	0.9621641602877906	PCMTD1	protein_coding	8	0.01675082419414115	FALSE	H1_Stage1	H1_Stage3	NA
