gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000116001	ENST00000477044	RGC	Stage_1	196.88648446484828	197.73841002422225	1.2793751078401914	3.562259826349001	0.01365	0.0066	0.02025	0.5429431758751179	1.5844068080536828	1.3933579262679436	2.653375368802419	0.140065891159013	0.3979227516922142	0.08184552069654838	7.736496927552797	0.1759133671820588	0.6845715427679453	0.7790375899345003	FALSE	FALSE	FALSE	0.5429431758751179	FALSE	FALSE	protein_coding_CDS_not_defined	TIA1	protein_coding	0.40020122885587284
ENSG00000116001	ENST00000496452	RGC	Stage_1	196.88648446484828	197.73841002422225	0.8561291769555139	0.8751855909319786	4.99999999999997e-5	0.00445	0.0045	0.8997492561565952	0.24512339685099965	0.2938195292052701	0.01800747010677736	0.8964009265187448	0.97846172384335806	0.08184552069654838	7.736496927552797	0.1759133671820588	0.6845715427679453	0.7790375899345003	FALSE	FALSE	FALSE	0.8997492561565952	FALSE	FALSE	retained_intron	TIA1	protein_coding	0.009456158711908864
ENSG00000116001	ENST00000415783	RGC	Stage_1	196.88648446484828	197.73841002422225	96.63577077000248	73.84637383170487	-0.1119	0.48865	0.37675	0.5260168826627413	-0.3913809092197521	6.308706467919002	1.7730948062548952	0.2178946516242589	0.48692162952671386	0.08184552069654838	7.736496927552797	0.1759133671820588	0.6845715427679453	0.7790375899345003	FALSE	FALSE	FALSE	0.5260168826627413	FALSE	FALSE	protein_coding	TIA1	protein_coding	0.3125409332473714
ENSG00000116001	ENST00000433529	RGC	Stage_1	196.88648446484828	197.73841002422225	95.98038285180996	118.05737057765458	0.10140000000000005	0.48949999999999994	0.5909	0.5953984597589679	0.3007367619469463	6.703986969403237	0.7024103123499126	0.42510863648117714	0.6805626126960751	0.08184552069654838	7.736496927552797	0.1759133671820588	0.6845715427679453	0.7790375899345003	FALSE	FALSE	FALSE	0.5953984597589679	FALSE	FALSE	protein_coding	TIA1	protein_coding	0.16713191293309704
ENSG00000116001	ENST00000454815	RGC	Stage_1	196.88648446484828	197.73841002422225	0.86707450859104	0.42944901318700984	-0.00235	0.00445	0.0021	0.8221946899098919	-0.8890887011988791	-0.4330415168882033	0.2858138530469686	0.6067310614547141	0.8150499114721558	0.08184552069654838	7.736496927552797	0.1759133671820588	0.6845715427679453	0.7790375899345003	FALSE	FALSE	FALSE	0.8221946899098919	FALSE	FALSE	protein_coding	TIA1	protein_coding	0.08881579541557084
ENSG00000116350	ENST00000373795	RGC	Stage_1	225.561086182512	192.3061420213691	212.31219923990596	170.2878328908891	-0.05649999999999999	0.9419	0.8854	0.4758625257382695	-0.3181319484837741	7.445865059098208	3.9163071746148064	0.08136416899468986	0.3135077211703566	-0.13014433511973642	7.39104264538177	0.5725771086184619	0.4682458726115308	0.5930986622833969	FALSE	FALSE	FALSE	0.4758625257382695	FALSE	FALSE	protein_coding	SRSF4	protein_coding	0.5037517587554761
ENSG00000116350	ENST00000466448	RGC	Stage_1	225.561086182512	192.3061420213691	4.859165364951684	6.803072810049887	0.01394999999999999	0.0215	0.03544999999999999	0.419091139413227	0.4784290903541475	2.293533685626124	0.5205172586519041	0.4901536898730203	0.7319151749365819	-0.13014433511973642	7.39104264538177	0.5725771086184619	0.4682458726115308	0.5930986622833969	FALSE	FALSE	FALSE	0.419091139413227	FALSE	FALSE	protein_coding	SRSF4	protein_coding	0.1355392484383461
ENSG00000116350	ENST00000634348	RGC	Stage_1	225.561086182512	192.3061420213691	8.210380415503465	13.788669044146156	0.03595000000000001	0.0358	0.07175000000000001	0.6265797527774246	0.6786396264695634	3.740222330355624	0.6265886199163806	0.4503157555316645	0.7011297809481823	-0.13014433511973642	7.39104264538177	0.5725771086184619	0.4682458726115308	0.5930986622833969	FALSE	FALSE	FALSE	0.6265797527774246	FALSE	FALSE	retained_intron	SRSF4	protein_coding	0.15420158555281782
ENSG00000116350	ENST00000691479	RGC	Stage_1	225.561086182512	192.3061420213691	0.1793411621508865	1.4265672762840225	0.00665	8e-4	0.00745	0.11308808606058585	2.475014977823716	0.6039953481325874	3.711150995251247	0.08837067098835304	0.3255382341016315	-0.13014433511973642	7.39104264538177	0.5725771086184619	0.4682458726115308	0.5930986622833969	FALSE	FALSE	FALSE	0.11308808606058585	FALSE	FALSE	nonsense_mediated_decay	SRSF4	protein_coding	0.4873979966988312
ENSG00000116455	ENST00000235090	RGC	Stage_1	19.962520848890556	54.359953204739654	17.694955154147202	54.2892466017866	0.09175	0.9071	0.99885	0.24293534447890636	1.6058295278109789	5.0774559391711795	41.942917337503005	1.5357640283246654e-4	0.00984463271725114	1.398042674815284	4.649436645037072	33.353241014841636	2.5003071416076166e-4	0.00308918814492343	FALSE	TRUE	TRUE	0.24293534447890636	TRUE	TRUE	protein_coding	WDR77	protein_coding	2.006800481846489
ENSG00000116455	ENST00000497278	RGC	Stage_1	19.962520848890556	54.359953204739654	2.2675656947433556	0.0707066029530511	-0.09175	0.0929	0.00115	0.24991363974493433	-4.750615237107549	0.11173652732669578	5.328115042097701	0.04824448853252287	0.24747573816774024	1.398042674815284	4.649436645037072	33.353241014841636	2.5003071416076166e-4	0.00308918814492343	FALSE	FALSE	TRUE	0.24991363974493433	FALSE	TRUE	protein_coding_CDS_not_defined	WDR77	protein_coding	0.6064673716651707
ENSG00000116560	ENST00000466213	RGC	Stage_1	416.8759480814946	714.8071679108025	79.14312225001672	6.032025211089602	-0.19085	0.19905	0.0082	0.4723377132180037	-3.724617275848795	5.298187839152989	2.125695072020434	0.1845074391873203	0.4502794723375078	0.5111072803736536	8.607074340146387	7.7910978232434465	0.02066274059003297	0.06108024214753992	FALSE	FALSE	FALSE	0.4723377132180037	FALSE	FALSE	protein_coding_CDS_not_defined	SFPQ	protein_coding	0.34651785151309755
ENSG00000116560	ENST00000466745	RGC	Stage_1	416.8759480814946	714.8071679108025	0.08630801792606803	0.13480561512970124	0	2e-4	2e-4	0.9267456962943188	0.14679384402498383	-0.586983167280627	0.00646680459715878	0.9926023737178354	1	0.5111072803736536	8.607074340146387	7.7910978232434465	0.02066274059003297	0.06108024214753992	FALSE	FALSE	FALSE	0.9267456962943188	FALSE	FALSE	protein_coding_CDS_not_defined	SFPQ	protein_coding	-0
ENSG00000116560	ENST00000468598	RGC	Stage_1	416.8759480814946	714.8071679108025	58.57326524916943	59.62414061078125	-0.05029999999999998	0.13345	0.08315	0.8935812203721104	0.05742382041476856	5.796855550298886	0.00119080821584762	0.973352279673313	1	0.5111072803736536	8.607074340146387	7.7910978232434465	0.02066274059003297	0.06108024214753992	FALSE	FALSE	FALSE	0.8935812203721104	FALSE	FALSE	protein_coding_CDS_not_defined	SFPQ	protein_coding	-0
ENSG00000116560	ENST00000357214	RGC	Stage_1	416.8759480814946	714.8071679108025	178.23514043213703	632.1514241012515	0.45019999999999993	0.43425	0.88445	0.00134969319178474	1.823582857676281	8.348849662029773	16.776559810942675	0.00309600011678662	0.05646573579213342	0.5111072803736536	8.607074340146387	7.7910978232434465	0.02066274059003297	0.06108024214753992	TRUE	FALSE	FALSE	0.00134969319178474	FALSE	FALSE	protein_coding	SFPQ	protein_coding	1.2482150082941386
ENSG00000116560	ENST00000471991	RGC	Stage_1	416.8759480814946	714.8071679108025	6.561666185814843	1.760651480813611	-0.01245	0.01495	0.0025	1	-1.814932573831419	2.2298012402416503	0.5356281392346729	0.4841059182417125	0.7270497944604878	0.5111072803736536	8.607074340146387	7.7910978232434465	0.02066274059003297	0.06108024214753992	FALSE	FALSE	FALSE	1	FALSE	FALSE	protein_coding_CDS_not_defined	SFPQ	protein_coding	0.1384358439981066
ENSG00000116560	ENST00000470472	RGC	Stage_1	416.8759480814946	714.8071679108025	18.86976717957912	4.986149034786895	-0.0382	0.04525	0.00705	9.177233194830108e-7	-1.9135479550656531	3.592541029649471	20.616193448988614	0.00166230332104842	0.03912099283605014	0.5111072803736536	8.607074340146387	7.7910978232434465	0.02066274059003297	0.06108024214753992	FALSE	TRUE	FALSE	9.177233194830108e-7	TRUE	FALSE	nonsense_mediated_decay	SFPQ	protein_coding	1.4075901319583997
ENSG00000116560	ENST00000485365	RGC	Stage_1	416.8759480814946	714.8071679108025	3.435233674774776	2.733785334437707	-0.00435	0.0083	0.00394999999999999	0.6524862440347686	-0.33118815806719215	1.407354389188653	0.05387484302077932	0.8219913473180926	0.9424474946044794	0.5111072803736536	8.607074340146387	7.7910978232434465	0.02066274059003297	0.06108024214753992	FALSE	FALSE	FALSE	0.6524862440347686	FALSE	FALSE	protein_coding_CDS_not_defined	SFPQ	protein_coding	0.025742835752116427
ENSG00000116560	ENST00000490668	RGC	Stage_1	416.8759480814946	714.8071679108025	3.435233674774776	2.733785334437707	-0.00435	0.0083	0.00394999999999999	0.6524862440347686	-0.33132225266092125	1.5486203257236282	0.08520075102309725	0.777427402254102	0.9177822346581788	0.5111072803736536	8.607074340146387	7.7910978232434465	0.02066274059003297	0.06108024214753992	FALSE	FALSE	FALSE	0.6524862440347686	FALSE	FALSE	protein_coding_CDS_not_defined	SFPQ	protein_coding	0.037260353118363496
ENSG00000116560	ENST00000696553	RGC	Stage_1	416.8759480814946	714.8071679108025	68.53621141730181	4.650401188074738	-0.1495	0.1562	0.00669999999999999	0.731773910221983	-3.852522366357477	5.456000663035025	3.1288546402326767	0.1164649421033186	0.3671335994143448	0.5111072803736536	8.607074340146387	7.7910978232434465	0.02066274059003297	0.06108024214753992	FALSE	FALSE	FALSE	0.731773910221983	FALSE	FALSE	protein_coding	SFPQ	protein_coding	0.43517586781825246
ENSG00000116679	ENST00000367498	RGC	Stage_1	222.7700149851751	213.09489651130707	151.35024949616317	92.35684810831476	-0.23799999999999988	0.6732499999999999	0.43525	0.352262214161266	-0.7154377789511214	6.519842808040453	4.434494099665545	0.06657856745882279	0.2864398591987529	0.00970315677261965	7.100331272040815	0.00200721409323651	0.965226400531906	0.9784518637775484	FALSE	FALSE	FALSE	0.352262214161266	FALSE	FALSE	protein_coding	IVNS1ABP	protein_coding	0.5429665484256503
ENSG00000116679	ENST00000459929	RGC	Stage_1	222.7700149851751	213.09489651130707	63.398802547238944	109.04853114085648	0.22090000000000004	0.29175	0.51265	0.4825164219486047	0.7958720786444378	6.154125919228893	3.093171433971385	0.11476652753772049	0.3647878801853031	0.00970315677261965	7.100331272040815	0.00200721409323651	0.965226400531906	0.9784518637775484	FALSE	FALSE	FALSE	0.4825164219486047	FALSE	FALSE	nonsense_mediated_decay	IVNS1ABP	protein_coding	0.43795959922542715
ENSG00000116679	ENST00000480769	RGC	Stage_1	222.7700149851751	213.09489651130707	6.4148806683904835	10.68282509299586	0.02049999999999999	0.0274	0.0479	0.7740870637274705	0.6341159792635038	3.4705954252042304	0.28960430845926716	0.604394649452527	0.8133147459426106	0.00970315677261965	7.100331272040815	0.00200721409323651	0.965226400531906	0.9784518637775484	FALSE	FALSE	FALSE	0.7740870637274705	FALSE	FALSE	retained_intron	IVNS1ABP	protein_coding	0.08974135357781743
ENSG00000116679	ENST00000367497	RGC	Stage_1	222.7700149851751	213.09489651130707	1.6060822733824804	1.0066921691399746	-0.0034	0.0076	0.0042	0.99784636283350725	-0.5041973343672904	-0.3124281552021523	0.03862183704165841	0.8513505973114555	0.9574890895250684	0.00970315677261965	7.100331272040815	0.00200721409323651	0.965226400531906	0.9784518637775484	FALSE	FALSE	FALSE	0.99784636283350725	FALSE	FALSE	protein_coding	IVNS1ABP	protein_coding	0.018866166065401434
ENSG00000116752	ENST00000369541	RGC	Stage_1	73.29242244522182	84.89383655455896	69.22933848070429	82.94569905974052	0.02959999999999996	0.94745	0.97705	0.11297307984314882	0.25656371831482305	6.317755883496797	1.4884806941562827	0.2554959619353464	0.5275939286858252	-0.02992665527286375	5.966387999233191	0.03110389434875475	0.8638453531583837	0.9123130299404764	FALSE	FALSE	FALSE	0.11297307984314882	FALSE	FALSE	protein_coding	BCAS2	protein_coding	0.27770021076292617
ENSG00000116752	ENST00000485021	RGC	Stage_1	73.29242244522182	84.89383655455896	4.063083964517542	1.948137494818453	-0.0296	0.05255	0.02294999999999999	0.11720823426999356	-1.092687514591281	1.738279657817746	1.6259996513596549	0.23629030077400373	0.5064797747278029	-0.02992665527286375	5.966387999233191	0.03110389434875475	0.8638453531583837	0.9123130299404764	FALSE	FALSE	FALSE	0.11720823426999356	FALSE	FALSE	protein_coding_CDS_not_defined	BCAS2	protein_coding	0.29543789265214737
ENSG00000116754	ENST00000484162	RGC	Stage_1	444.2289850516962	374.8322357490373	32.11336168172137	30.903686868393393	0.0098	0.07239999999999999	0.0822	0.908398316800214	-0.04562728328620049	5.15634373818872	0.02760093369106061	0.8719680119326839	0.966991948154622	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.908398316800214	FALSE	FALSE	retained_intron	SRSF11	protein_coding	0.014577142138896429
ENSG00000116754	ENST00000486667	RGC	Stage_1	444.2289850516962	374.8322357490373	6.414363935384429	0.295547831537454	-0.01355	0.01435	8e-4	0.4922215883349497	-4.420606268826056	2.5909499357146997	4.670491369453631	0.06098175935867511	0.27531368122518224	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.4922215883349497	FALSE	FALSE	protein_coding_CDS_not_defined	SRSF11	protein_coding	0.5601722065762693
ENSG00000116754	ENST00000370949	RGC	Stage_1	444.2289850516962	374.8322357490373	272.3494427519154	202.6568988794034	-0.07280000000000009	0.6132500000000001	0.54045	0.28746477753333094	-0.4261774609256465	7.766274120067821	4.351869018787719	0.06869165915525804	0.2898197257306455	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.28746477753333094	FALSE	FALSE	protein_coding	SRSF11	protein_coding	0.5378720588771699
ENSG00000116754	ENST00000370950	RGC	Stage_1	444.2289850516962	374.8322357490373	23.84324809955706	2.7215119701193493	-0.04665	0.05375	0.0071	0.396290024114595	-3.1157905930580587	2.944366313389042	2.3158022966758907	0.16466655303933292	0.42760255488817295	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.396290024114595	FALSE	FALSE	protein_coding	SRSF11	protein_coding	0.3689597085836511
ENSG00000116754	ENST00000370951	RGC	Stage_1	444.2289850516962	374.8322357490373	64.47052470915682	81.6307200072689	0.07235	0.1449	0.21725	0.4546726007898048	0.33435973601139674	5.938270209996607	1.8901303455262684	0.2046350736756444	0.47277262423442934	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.4546726007898048	FALSE	FALSE	protein_coding	SRSF11	protein_coding	0.32534767909832674
ENSG00000116754	ENST00000395136	RGC	Stage_1	444.2289850516962	374.8322357490373	11.155591248297489	6.641369288798186	-0.00744999999999999	0.02524999999999999	0.0178	0.9498235979505434	-0.7170106450573366	2.894308497783703	1.2526991986858476	0.2939257202750376	0.566010598723648	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.9498235979505434	FALSE	FALSE	protein_coding	SRSF11	protein_coding	0.24717543643699486
ENSG00000116754	ENST00000461935	RGC	Stage_1	444.2289850516962	374.8322357490373	0.8056471490625767	0.41950145632285385	-7.5e-4	0.00185	0.0011	0.8428226633199449	-0.7882188592675559	1.549612499395986	0.2769485362140095	0.6122758152496479	0.8182125092316426	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.8428226633199449	FALSE	FALSE	protein_coding_CDS_not_defined	SRSF11	protein_coding	0.08713388508117205
ENSG00000116754	ENST00000463116	RGC	Stage_1	444.2289850516962	374.8322357490373	0.10151689538034148	0.8057743357853517	0.0019	2.5e-4	0.00215	0.1553620356108182	2.3503479990443057	0.4327791740404584	1.9911475601781232	0.19405822304061632	0.46089382042442145	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.1553620356108182	FALSE	FALSE	protein_coding_CDS_not_defined	SRSF11	protein_coding	0.33639911477321416
ENSG00000116754	ENST00000463859	RGC	Stage_1	444.2289850516962	374.8322357490373	6.263746989587473	1.9091741858896705	-0.0091	0.01415	0.00505	0.13053875411139984	-1.688449908662868	1.9394615730857152	4.522787678212844	0.06441108217317985	0.282371197152948	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.13053875411139984	FALSE	FALSE	protein_coding_CDS_not_defined	SRSF11	protein_coding	0.5491796049130551
ENSG00000116754	ENST00000463877	RGC	Stage_1	444.2289850516962	374.8322357490373	2.564228546925176	9.13279228139152	0.01855	0.00575	0.0243	0.4580398135235088	1.7053555331438828	1.7651976340314732	1.0470212633833522	0.3383655127827914	0.6061164425826325	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.4580398135235088	FALSE	FALSE	protein_coding_CDS_not_defined	SRSF11	protein_coding	0.21744393439281778
ENSG00000116754	ENST00000475204	RGC	Stage_1	444.2289850516962	374.8322357490373	0.458978582923098	0.4101958416666769	1.0000000000000005e-4	0.001	0.0011	0.9647950499513238	0.0161610875345543	-0.4103380214504134	1.7507298336848673e-4	0.989751032108548	1	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.9647950499513238	FALSE	FALSE	nonsense_mediated_decay	SRSF11	protein_coding	-0
ENSG00000116754	ENST00000687381	RGC	Stage_1	444.2289850516962	374.8322357490373	2.379530332597561	2.0298006761379868	-8.673617379884035e-19	0.00535	0.00535	0.956446049359008	-0.2663898630027129	1.306623772776102	0.06855130841767156	0.7997449595446335	0.9302998413640488	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.956446049359008	FALSE	FALSE	nonsense_mediated_decay	SRSF11	protein_coding	0.03137705309947052
ENSG00000116754	ENST00000690370	RGC	Stage_1	444.2289850516962	374.8322357490373	21.308804129187493	35.27526212632263	0.0475	0.0479	0.0954	0.787775690274923	0.7091307005883826	5.146638026976953	0.555196467280075	0.4764694295797824	0.7215519670605295	-0.41939961057747016	8.501781351587514	2.5058463862583147	0.14728526305898862	0.25299592666787923	FALSE	FALSE	FALSE	0.787775690274923	FALSE	FALSE	retained_intron	SRSF11	protein_coding	0.1417323850210964
ENSG00000116830	ENST00000369466	RGC	Stage_1	23.783067015667857	52.87351692040863	23.783067015667857	52.87351692040863	0	1	1	NA	1.1607662843716575	5.060145623552037	21.926562038366104	0.00137104036237106	0.03481442190544381	1.0839398509578668	4.975201122083846	25.549235983580047	6.492322219308778e-4	0.00577725521668288	FALSE	TRUE	TRUE	NA	TRUE	TRUE	protein_coding	TTF2	protein_coding	1.4582408119018786
