gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000123200	ENST00000282007	FT	RGC	217.33785363232113	285.7859569716858	39.33742710602682	51.12945553760576	-0.00390000000000001	0.18195	0.17805	0.9785989134446506	0.371905164817966	5.54035260604106	1.85983707479771	0.232552451547825	0.560437913293303	0.679610992945453	7.93613033841952	3.57579399746582	0.107133085550291	0.253814986648094	FALSE	FALSE	FALSE	0.9785989134446506	FALSE	FALSE	protein_coding	ZC3H13	protein_coding	0.2514724926276658
ENSG00000123200	ENST00000679008	FT	RGC	217.33785363232113	285.7859569716858	89.00021326314715	126.4574360220569	0.03634999999999999	0.40905	0.4454	0.8601821287691234	0.506838748110955	6.78515937762845	4.51784293366055	0.0886253645809495	0.359647091111185	0.679610992945453	7.93613033841952	3.57579399746582	0.107133085550291	0.253814986648094	FALSE	FALSE	FALSE	0.8601821287691234	FALSE	FALSE	protein_coding	ZC3H13	protein_coding	0.44412344799900694
ENSG00000124193	ENST00000244020	FT	RGC	215.3864457141906	169.6155681585949	203.46959916191503	158.0932226317519	-0.01245000000000007	0.94465	0.9322	0.7511934035719339	-0.363943764169652	7.52990309558443	3.36504138465531	0.127493482549093	0.427714129923013	-0.372908856450291	7.09337939169047	3.41212371383849	0.113336607394402	0.263753445563703	FALSE	FALSE	FALSE	0.7511934035719339	FALSE	FALSE	protein_coding	SRSF6	protein_coding	0.368846402195305
ENSG00000124193	ENST00000483871	FT	RGC	215.3864457141906	169.6155681585949	11.916846552275535	11.522345526843	0.01245	0.05534999999999999	0.0678	0.7519518920006415	-0.0374272603120707	3.64286662446585	0.00703853960745726	0.936472037358039	0.977307197822712	-0.372908856450291	7.09337939169047	3.41212371383849	0.113336607394402	0.263753445563703	FALSE	FALSE	FALSE	0.7519518920006415	FALSE	FALSE	nonsense_mediated_decay	SRSF6	protein_coding	0.009968902658975529
ENSG00000124380	ENST00000244227	FT	RGC	67.93386731759882	80.43105230418543	59.295999671481745	72.25620031018762	0.02529999999999987	0.8728	0.8980999999999999	0.8519289448413169	0.283439997888267	6.07715204672561	1.93204582909825	0.224610368377946	0.551808004217647	0.295813692938778	6.01652724883992	2.0903031445598	0.197494651864086	0.37847293626898	FALSE	FALSE	FALSE	0.8519289448413169	FALSE	FALSE	protein_coding	SNRNP27	protein_coding	0.25821200417879037
ENSG00000124380	ENST00000450162	FT	RGC	67.93386731759882	80.43105230418543	8.637867646117085	8.174851993997807	-0.02529999999999999	0.12719999999999998	0.1019	0.8521472178260658	-0.0769190540978498	3.18235295584845	0.0222879545689166	0.887297316593663	0.960803275978769	0.295813692938778	6.01652724883992	2.0903031445598	0.197494651864086	0.37847293626898	FALSE	FALSE	FALSE	0.8521472178260658	FALSE	FALSE	nonsense_mediated_decay	SNRNP27	protein_coding	0.017365524821348625
ENSG00000124383	ENST00000244230	FT	RGC	80.36106150328878	120.78566372992736	55.566752925619966	98.53763559840831	0.12314999999999998	0.69415	0.8173	0.622319635835491	0.824195037861621	6.30311187173118	15.068629567852	0.0121823687318537	0.145623688489796	0.495000195581257	6.26283769000283	6.76895289906288	0.0398894994696559	0.132651691585834	FALSE	FALSE	FALSE	0.622319635835491	FALSE	FALSE	protein_coding	MPHOSPH10	protein_coding	0.8367679729377816
ENSG00000124383	ENST00000468427	FT	RGC	80.36106150328878	120.78566372992736	1.778928175590495	4.123527908103471	0.01314999999999999	0.02115	0.0343	0.8310492366026216	1.17238920326655	1.76913236007154	1.37026765975615	0.296004676424481	0.619766871939065	0.495000195581257	6.26283769000283	6.76895289906288	0.0398894994696559	0.132651691585834	FALSE	FALSE	FALSE	0.8310492366026216	FALSE	FALSE	protein_coding	MPHOSPH10	protein_coding	0.2077716415826547
ENSG00000124383	ENST00000498451	FT	RGC	80.36106150328878	120.78566372992736	22.522346498095125	16.461766043150245	-0.14415	0.2791	0.13495	0.482579813176105	-0.414117289082323	4.35927977522656	0.467098483645309	0.525760264936142	0.785309526000078	0.495000195581257	6.26283769000283	6.76895289906288	0.0398894994696559	0.132651691585834	FALSE	FALSE	FALSE	0.482579813176105	FALSE	FALSE	protein_coding	MPHOSPH10	protein_coding	0.10495913441552861
ENSG00000124383	ENST00000695484	FT	RGC	80.36106150328878	120.78566372992736	0.4930339039831885	1.66273418026534	0.0079	0.0056	0.0135	0.9445969644892674	1.86354291085107	0.807478213713539	0.962897022991709	0.373075115265198	0.683823989767529	0.495000195581257	6.26283769000283	6.76895289906288	0.0398894994696559	0.132651691585834	FALSE	FALSE	FALSE	0.9445969644892674	FALSE	FALSE	nonsense_mediated_decay	MPHOSPH10	protein_coding	0.1650556674456747
ENSG00000124422	ENST00000261497	FT	RGC	554.3017245466237	705.2710584897306	551.6654382571635	700.475690428814	-0.0020500000000001	0.9952	0.99315	0.7738680675595391	0.34512683816097	9.31907256046407	1.98517910135795	0.219687404178243	0.546360186350326	-0.0774695937373129	9.4149722898736	0.0390519579459369	0.849822115355544	0.917717828173185	FALSE	FALSE	FALSE	0.7738680675595391	FALSE	FALSE	protein_coding	USP22	protein_coding	0.262520955516752
ENSG00000124422	ENST00000478443	FT	RGC	554.3017245466237	705.2710584897306	1.02318031953039	4.052879052643652	0.0041	0.00184999999999999	0.00595	0.30342193819328617	1.95247935699571	1.5850704323961	3.77817709264208	0.110965869435391	0.400674295025938	-0.0774695937373129	9.4149722898736	0.0390519579459369	0.849822115355544	0.917717828173185	FALSE	FALSE	FALSE	0.30342193819328617	FALSE	FALSE	retained_intron	USP22	protein_coding	0.3972085185268187
ENSG00000124422	ENST00000579645	FT	RGC	554.3017245466237	705.2710584897306	1.6131059699297596	0.7424890082729445	-0.002	0.0029	9e-4	0.6911324985412655	-0.796725276796449	0.84810325645048	0.363762985080772	0.573652684268946	0.813005766411706	-0.0774695937373129	9.4149722898736	0.0390519579459369	0.849822115355544	0.917717828173185	FALSE	FALSE	FALSE	0.6911324985412655	FALSE	FALSE	nonsense_mediated_decay	USP22	protein_coding	0.08990637407148773
ENSG00000124562	ENST00000244520	FT	RGC	133.65089519576458	127.26441851363964	113.6688989782875	116.19748764466152	0.05285000000000006	0.8512	0.90405	0.8189370844279763	0.0363324443996228	6.87922309829047	0.0180243877832613	0.898621665046471	0.964502589736329	0.0186104196245046	6.53494230407819	0.00896221303908244	0.927605450814034	0.962085010156969	FALSE	FALSE	FALSE	0.8189370844279763	FALSE	FALSE	protein_coding	SNRPC	protein_coding	0.015696601916740226
ENSG00000124562	ENST00000374017	FT	RGC	133.65089519576458	127.26441851363964	15.627214859634629	7.634479734752212	-0.0481	0.1163	0.0682	0.7788689993888562	-1.13483237707627	3.61513141525775	0.685922309087897	0.446579936071316	0.735203866552189	0.0186104196245046	6.53494230407819	0.00896221303908244	0.927605450814034	0.962085010156969	FALSE	FALSE	FALSE	0.7788689993888562	FALSE	FALSE	protein_coding	SNRPC	protein_coding	0.13359221759329445
ENSG00000124562	ENST00000374018	FT	RGC	133.65089519576458	127.26441851363964	4.354781357842457	3.432451134225886	-0.00475	0.0325	0.02775	0.8700297946895352	-0.352859227402878	2.15932911905951	0.238766504326249	0.646265195011388	0.854139351501673	0.0186104196245046	6.53494230407819	0.00896221303908244	0.927605450814034	0.962085010156969	FALSE	FALSE	FALSE	0.8700297946895352	FALSE	FALSE	protein_coding	SNRPC	protein_coding	0.06847126906378787
ENSG00000124942	ENST00000378024	FT	RGC	52.73961281809608	2.2550383891989787	52.73961281809608	2.2550383891989787	0	1	1	NA	-4.46266279011791	4.84323835887194	103.5735544655	1.926866399344e-4	0.0277340235322454	-3.30251556666353	4.36956322739226	65.1724307060473	1.7827430351501e-4	0.00417584152130738	FALSE	TRUE	TRUE	NA	TRUE	TRUE	protein_coding	AHNAK	protein_coding	1.5569871202853427
ENSG00000125351	ENST00000276201	FT	RGC	97.93408350160836	92.86428050456006	10.724634404275236	9.295922190358477	-0.00945000000000001	0.10955	0.1001	0.9455964694502708	-0.205056024001662	3.42180176297376	0.199792786791795	0.674028513833207	0.868140517448546	-0.132500734161539	6.30385220491124	0.485523043085861	0.511550281303003	0.685319446234621	FALSE	FALSE	FALSE	0.9455964694502708	FALSE	FALSE	protein_coding	UPF3B	protein_coding	0.061409974116814606
ENSG00000125351	ENST00000345865	FT	RGC	97.93408350160836	92.86428050456006	87.20944909733312	83.56835831420159	0.00945000000000007	0.89045	0.8999	0.9455741659382244	-0.0613319589871356	6.45201932751259	0.100978478357958	0.763806273526583	0.911642167812816	-0.132500734161539	6.30385220491124	0.485523043085861	0.511550281303003	0.685319446234621	FALSE	FALSE	FALSE	0.9455741659382244	FALSE	FALSE	protein_coding	UPF3B	protein_coding	0.04017559482900767
ENSG00000125352	ENST00000371442	FT	RGC	18.564304747831414	25.264145527139384	18.564304747831414	25.264145527139384	0	1	1	NA	0.449026372257066	4.5135833669727	2.1249465168202	0.206111421228284	0.529840672040135	0.255737572635606	3.92715525970068	0.921714232407187	0.373451458619817	0.567631129951042	FALSE	FALSE	FALSE	NA	FALSE	FALSE	protein_coding	RNF113A	protein_coding	0.27585470710970905
ENSG00000125449	ENST00000245543	FT	RGC	10.61169918410306	10.486572263869116	7.161430027446807	8.89007008915346	0.17335	0.67405	0.8474	0.5606324349922645	0.30259211059649	3.10942042785572	0.319257541448735	0.597040801461477	0.826608251233971	0.356610450128069	3.21549217112461	0.88707006262219	0.381994248037178	0.575574599787797	FALSE	FALSE	FALSE	0.5606324349922645	FALSE	FALSE	protein_coding	ARMC7	protein_coding	0.08270026388917961
ENSG00000125449	ENST00000582136	FT	RGC	10.61169918410306	10.486572263869116	3.4502691566562538	1.5965021747156596	-0.17335	0.32595	0.1526	0.5632489432490636	-0.976628364875396	1.66827719647096	0.9897128068685	0.366555179255924	0.678358937132362	0.356610450128069	3.21549217112461	0.88707006262219	0.381994248037178	0.575574599787797	FALSE	FALSE	FALSE	0.5632489432490636	FALSE	FALSE	protein_coding	ARMC7	protein_coding	0.16854044895382822
ENSG00000125651	ENST00000394456	FT	RGC	82.1710647057578	73.19632945167409	82.1710647057578	73.19632945167409	0	1	1	NA	-0.161914986440259	6.31725279163841	0.47204166642395	0.523331837666189	0.783545789750034	-0.0407498080741275	6.0070625608212	0.0393902802379849	0.849115177205789	0.917333544926644	FALSE	FALSE	FALSE	NA	FALSE	FALSE	protein_coding	GTF2F1	protein_coding	0.10593561865335047
ENSG00000125676	ENST00000245838	FT	RGC	175.77405979334625	154.12419199567813	135.0311911444434	130.32632456401632	0.08265000000000011	0.7667999999999999	0.84945	0.4358896430298741	-0.052524885637869	7.08465185126389	0.0479931100140958	0.835523126615395	0.941436692962521	-0.0814841575894502	7.61807722791778	0.112614473353142	0.748407594965602	0.855995083812433	FALSE	FALSE	FALSE	0.4358896430298741	FALSE	FALSE	protein_coding	THOC2	protein_coding	0.026208878856490543
ENSG00000125676	ENST00000441692	FT	RGC	175.77405979334625	154.12419199567813	31.69693737973619	8.535532918786773	-0.12510000000000002	0.1834	0.0583	0.1648476376885494	-1.83964929866835	4.40283063680154	15.0850905049403	0.0124284052863611	0.146510385424268	-0.0814841575894502	7.61807722791778	0.112614473353142	0.748407594965602	0.855995083812433	FALSE	FALSE	FALSE	0.1648476376885494	FALSE	FALSE	protein_coding	THOC2	protein_coding	0.8341315891488477
ENSG00000125676	ENST00000459945	FT	RGC	175.77405979334625	154.12419199567813	3.8340601821418265	9.040905572316612	0.0325	0.02255	0.05505	0.770628375394962	1.18621210802659	2.7559482888085	1.50662985258058	0.276161890226342	0.604633540181802	-0.0814841575894502	7.61807722791778	0.112614473353142	0.748407594965602	0.855995083812433	FALSE	FALSE	FALSE	0.770628375394962	FALSE	FALSE	retained_intron	THOC2	protein_coding	0.21850776534235578
ENSG00000125676	ENST00000464604	FT	RGC	175.77405979334625	154.12419199567813	1.926806586208582	3.444937400869045	0.01035	0.00985	0.0202	0.9908660972268916	0.68885001650905	1.55971894958288	0.0956195825517432	0.770059408843953	0.914574246471955	-0.0814841575894502	7.61807722791778	0.112614473353142	0.748407594965602	0.855995083812433	FALSE	FALSE	FALSE	0.9908660972268916	FALSE	FALSE	retained_intron	THOC2	protein_coding	0.038781032096592095
ENSG00000125676	ENST00000497887	FT	RGC	175.77405979334625	154.12419199567813	0.5202251893472041	1.9291997752228407	0.00945	0.0026	0.01205	0.3902857485448626	1.70831374317247	0.687861643736913	1.14018877111136	0.336110378719384	0.654994818449398	-0.0814841575894502	7.61807722791778	0.112614473353142	0.748407594965602	0.855995083812433	FALSE	FALSE	FALSE	0.3902857485448626	FALSE	FALSE	protein_coding_CDS_not_defined	THOC2	protein_coding	0.18376213562307964
ENSG00000125676	ENST00000618150	FT	RGC	175.77405979334625	154.12419199567813	2.7648393114690184	0.8472917644665378	-0.00985	0.0148	0.00495	0.6826830030744035	-2.12642569944816	1.21036727671678	1.22712189440094	0.320122408279026	0.642042662921034	-0.0814841575894502	7.61807722791778	0.112614473353142	0.748407594965602	0.855995083812433	FALSE	FALSE	FALSE	0.6826830030744035	FALSE	FALSE	protein_coding	THOC2	protein_coding	0.19243611265453736
ENSG00000125743	ENST00000342669	FT	RGC	471.5107055542933	314.38823430832065	469.4408754304928	311.07836527078143	-0.00675000000000003	0.9956	0.98885	0.3547002056929021	-0.591708636621114	8.63813297202464	4.41744086570865	0.0915845774073084	0.365664671632541	-0.486588663535681	7.91283519362164	3.64845660525428	0.103806262736094	0.249098740438225	FALSE	FALSE	FALSE	0.3547002056929021	FALSE	FALSE	protein_coding	SNRPD2	protein_coding	0.43691699661079153
ENSG00000125743	ENST00000391932	FT	RGC	471.5107055542933	314.38823430832065	2.069830123800408	3.3098690375391637	0.00675	0.00439999999999999	0.01115	0.35885098551661837	0.664037960701064	1.682219124805	0.654595086873691	0.456097657218789	0.741820560004091	-0.486588663535681	7.91283519362164	3.64845660525428	0.103806262736094	0.249098740438225	FALSE	FALSE	FALSE	0.35885098551661837	FALSE	FALSE	protein_coding	SNRPD2	protein_coding	0.12970113410718506
ENSG00000125835	ENST00000381342	FT	RGC	246.78731196322164	162.95840303253811	195.3819894126367	131.9788580134864	0.01695000000000002	0.79055	0.8075	0.9424626338082508	-0.563711633931635	7.38731240172516	6.2226781636426	0.0560579808902578	0.285709809977407	-0.520756883493205	7.0519350667907	7.0326704233085104	0.0372708769896189	0.127451882567988	FALSE	FALSE	FALSE	0.9424626338082508	FALSE	FALSE	protein_coding	SNRPB	protein_coding	0.544074847660964
ENSG00000125835	ENST00000438552	FT	RGC	246.78731196322164	162.95840303253811	51.40532255058494	30.979545019051734	-0.01694999999999999	0.20945	0.1925	0.9424626338082508	-0.738391344908633	5.40960207430038	7.79930156420979	0.0393677806437344	0.238643830542298	-0.520756883493205	7.0519350667907	7.0326704233085104	0.0372708769896189	0.127451882567988	FALSE	FALSE	FALSE	0.9424626338082508	FALSE	FALSE	protein_coding	SNRPB	protein_coding	0.6222497886016117
ENSG00000125870	ENST00000246071	FT	RGC	93.07319705823458	142.09440165587415	65.42368629929035	105.0813856061026	0.03445000000000009	0.7039	0.7383500000000001	0.8723275488657697	0.685817387183031	6.44950406013406	10.0689935112686	0.0255804490360696	0.194644510718473	0.664991218188501	6.27298487923532	13.2797232426349	0.0104390657866392	0.05580188759081	FALSE	FALSE	FALSE	0.8723275488657697	FALSE	FALSE	protein_coding	SNRPB2	protein_coding	0.7107578395609863
ENSG00000125870	ENST00000377943	FT	RGC	93.07319705823458	142.09440165587415	27.64951075894423	37.01301604977155	-0.03445000000000003	0.29610000000000003	0.26165	0.8723275488657697	0.421259275869127	5.06351788491309	2.25112203163564	0.195223686395786	0.517267300935482	0.664991218188501	6.27298487923532	13.2797232426349	0.0104390657866392	0.05580188759081	FALSE	FALSE	FALSE	0.8723275488657697	FALSE	FALSE	protein_coding	SNRPB2	protein_coding	0.2862849746590271
ENSG00000125944	ENST00000302271	FT	RGC	394.1235581478986	348.79334353899026	11.019367982837416	1.1216102793566822	-0.025	0.0281	0.0031	0.983752565713141	-2.99510762760022	2.77164544591933	1.67735332182791	0.253792156643664	0.583552146061237	-0.209527988215595	8.49476676864692	0.779673427680974	0.410623888251538	0.602140745070045	FALSE	FALSE	FALSE	0.983752565713141	FALSE	FALSE	protein_coding	HNRNPR	protein_coding	0.233920329447635
ENSG00000125944	ENST00000374612	FT	RGC	394.1235581478986	348.79334353899026	164.5553043959039	138.39933468735757	-0.02065	0.4173	0.39665	0.9461842853093188	-0.248931843336848	7.2755852158009	1.39195329631481	0.292380582778929	0.617155653259852	-0.209527988215595	8.49476676864692	0.779673427680974	0.410623888251538	0.602140745070045	FALSE	FALSE	FALSE	0.9461842853093188	FALSE	FALSE	protein_coding	HNRNPR	protein_coding	0.2096052884359848
ENSG00000125944	ENST00000464516	FT	RGC	394.1235581478986	348.79334353899026	1.9999763654157576	0.6239986790974741	-0.0033	0.00505	0.00175	0.6590006633739988	-1.32493011847654	0.952600217281639	1.04958140212195	0.354205519097923	0.669347457984815	-0.209527988215595	8.49476676864692	0.779673427680974	0.410623888251538	0.602140745070045	FALSE	FALSE	FALSE	0.6590006633739988	FALSE	FALSE	protein_coding_CDS_not_defined	HNRNPR	protein_coding	0.17434838161499658
ENSG00000125944	ENST00000478691	FT	RGC	394.1235581478986	348.79334353899026	199.67400624971083	186.1391610553867	0.02734999999999998	0.50675	0.5341	0.8753078311440889	-0.101179805536151	7.62316361998226	0.283655934161626	0.617664705648229	0.838913894792102	-0.209527988215595	8.49476676864692	0.779673427680974	0.410623888251538	0.602140745070045	FALSE	FALSE	FALSE	0.8753078311440889	FALSE	FALSE	protein_coding	HNRNPR	protein_coding	0.07628261239618585
ENSG00000125944	ENST00000606561	FT	RGC	394.1235581478986	348.79334353899026	16.466437822625366	21.095680792698975	0.01869999999999999	0.0417	0.06039999999999999	0.7457252624851869	0.359531477317454	4.29603122179799	0.777126466538991	0.419641896129423	0.715705059082452	-0.209527988215595	8.49476676864692	0.779673427680974	0.410623888251538	0.602140745070045	FALSE	FALSE	FALSE	0.7457252624851869	FALSE	FALSE	protein_coding	HNRNPR	protein_coding	0.14526591289109203
ENSG00000125944	ENST00000675048	FT	RGC	394.1235581478986	348.79334353899026	0.40846533140533026	1.4135580450928815	0.00295	0.00105	0.004	0.5718322576983181	1.85057625208465	0.564733064113948	1.40534453873245	0.290923291991165	0.615987438085557	-0.209527988215595	8.49476676864692	0.779673427680974	0.410623888251538	0.602140745070045	FALSE	FALSE	FALSE	0.5718322576983181	FALSE	FALSE	protein_coding	HNRNPR	protein_coding	0.21042814437088694
