gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000120948	ENST00000472476	Stage_1	Stage_2	212.762146377271	159.45813552835128	0.3565273775119831	0.28855830305763286	1.6666666666666653e-4	0.0017	0.00186666666666666	0.9684999019928824	-0.2801051770947151	-0.3671029354000241	0.05260697466183049	0.8253260616125653	0.9427404969296443	-0.35818864830801855	7.101191738894187	4.663236477035567	0.0643509398112073	0.20227816253676592	FALSE	FALSE	FALSE	0.9684999019928824	FALSE	FALSE	nonsense_mediated_decay	TARDBP	protein_coding	0.025607836702048182
ENSG00000120948	ENST00000476201	Stage_1	Stage_2	212.762146377271	159.45813552835128	1.604448433609926	0	-0.0079	0.0079	0	0.4354656270082234	-6.43312929783115	0.16518594113403398	4.342871541600537	0.09384258179015906	0.400934316003235	-0.35818864830801855	7.101191738894187	4.663236477035567	0.0643509398112073	0.20227816253676592	FALSE	FALSE	FALSE	0.4354656270082234	FALSE	FALSE	protein_coding	TARDBP	protein_coding	0.3969267708558828
ENSG00000120948	ENST00000480464	Stage_1	Stage_2	212.762146377271	159.45813552835128	0.39390047513839943	0.9918034056828706	0.00451666666666666	0.00175	0.00626666666666666	0.3707668480179316	1.2886894138784872	-0.2492104361444079	0.8473400815618676	0.3887625932574932	0.6939626552546921	-0.35818864830801855	7.101191738894187	4.663236477035567	0.0643509398112073	0.20227816253676592	FALSE	FALSE	FALSE	0.3707668480179316	FALSE	FALSE	protein_coding_CDS_not_defined	TARDBP	protein_coding	0.15866389993880486
ENSG00000121774	ENST00000327300	Stage_1	Stage_2	362.01453142145647	241.27154828251147	348.7418779694198	227.92611790754023	-0.01805000000000001	0.96345	0.9454	0.2970167873256941	-0.6128229264686121	8.049620268503604	22.81595924134904	0.00218109065330726	0.0971256579651807	-0.4346417845192751	8.04412383896983	9.77598185281683	0.01488339990885016	0.08951774069065534	FALSE	FALSE	FALSE	0.2970167873256941	FALSE	FALSE	protein_coding	KHDRBS1	protein_coding	1.0126660261093885
ENSG00000121774	ENST00000307714	Stage_1	Stage_2	362.01453142145647	241.27154828251147	0.4926734943049575	0.4755119907751243	8.166666666666665e-4	0.00135	0.00216666666666666	0.9095804372004936	-0.07454956807499931	-0.03300459895176735	0.00343189384946556	0.9549672688676902	0.98861245614295	-0.4346417845192751	8.04412383896983	9.77598185281683	0.01488339990885016	0.08951774069065534	FALSE	FALSE	FALSE	0.9095804372004936	FALSE	FALSE	protein_coding_CDS_not_defined	KHDRBS1	protein_coding	0.004973921894593453
ENSG00000121774	ENST00000492989	Stage_1	Stage_2	362.01453142145647	241.27154828251147	2.880494292688577	1.0650715807031266	-0.00373333333333333	0.008	0.00426666666666666	0.34638609503103257	-1.4115782998734945	1.1790043513278832	3.755459123130944	0.09500025230507211	0.4031185847254609	-0.4346417845192751	8.04412383896983	9.77598185281683	0.01488339990885016	0.08951774069065534	FALSE	FALSE	FALSE	0.34638609503103257	FALSE	FALSE	protein_coding	KHDRBS1	protein_coding	0.3945671793769396
ENSG00000121774	ENST00000484270	Stage_1	Stage_2	362.01453142145647	241.27154828251147	9.89948566504316	11.804846803492982	0.02095	0.02725	0.0482	0.14902675005594151	0.2546997395688487	3.3173509090909956	0.3864161616094485	0.5544273755782609	0.8099556876908126	-0.4346417845192751	8.04412383896983	9.77598185281683	0.01488339990885016	0.08951774069065534	FALSE	FALSE	FALSE	0.14902675005594151	FALSE	FALSE	protein_coding_CDS_not_defined	KHDRBS1	protein_coding	0.09153874052601978
ENSG00000122566	ENST00000677906	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	67.1243530742732	86.90832924061718	0.03921666666666666	0.04415	0.08336666666666666	0.01400184147093917	0.373322420084545	6.294459555654496	1.039305731233489	0.3428399849092942	0.6573127165054292	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.01400184147093917	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.18222796568902988
ENSG00000122566	ENST00000676497	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	0.947114936998766	0.34709853339122815	-2.666666666666666e-4	6e-4	3.333333333333333e-4	1	-1.426337107098131	-0.07956554589021021	0.7543219685590471	0.41467991464101206	0.7142656966402381	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	1	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.1461402068229446
ENSG00000122566	ENST00000676524	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	5.100798029438389	5.233139489722241	0.00156666666666666	0.0034	0.00496666666666666	0.45181009629022334	0.03703182910114591	2.1083258031182877	0.00286564988581215	0.9588452564845	0.9895854060737472	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.45181009629022334	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.004546718096373091
ENSG00000122566	ENST00000676746	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	1.2827647403913451	1.3554660084270131	4.166666666666667e-4	8.500000000000001e-4	0.00126666666666666	0.8010663452049567	0.07457605320852792	0.8870748332019031	0.00574846226308981	0.9417434036916408	0.9844374677785396	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.8010663452049567	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.0068118653676431055
ENSG00000122566	ENST00000676749	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	1.3817971996163236	0.5685502435508969	-3.666666666666666e-4	9e-4	5.333333333333334e-4	0.7211889615642683	-1.264087959076169	0.7955130608055235	2.0675413428128633	0.1948016213892418	0.5210670180159833	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.7211889615642683	FALSE	TRUE	protein_coding	HNRNPA2B1	protein_coding	0.28310641550524224
ENSG00000122566	ENST00000676903	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	0	1.264590344149889	0.00116666666666666	0	0.00116666666666666	0.3117891880553415	6.09365912737084	-0.14584362286857477	4.196143450034833	0.08798920398769813	0.39229312330905863	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.3117891880553415	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.40638930475627955
ENSG00000122566	ENST00000676932	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	3.4489142248419076	1.7375152333216934	-7.000000000000003e-4	0.0024	0.0017	0.8134565652773578	-0.9806248038430814	1.3150312784203309	2.1726694850843566	0.1851628245549602	0.5107724996438585	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.8134565652773578	FALSE	TRUE	retained_intron	HNRNPA2B1	protein_coding	0.2917724935042243
ENSG00000122566	ENST00000677037	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	0.7794105077841027	11.219172830205766	0.01008333333333333	5.5e-4	0.01063333333333333	2.139692518313497e-7	3.817303633994405	2.8184923275087184	16.40386340121485	0.00516325488324816	0.13672521141720756	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	2.139692518313497e-7	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.8641513964063817
ENSG00000122566	ENST00000677075	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	0.998908126001729	6.856521989654955	0.00606666666666666	7e-4	0.00676666666666666	0.19778354363967043	2.757636942620291	1.9597273696564372	5.125035333751932	0.05905030866539073	0.34339246258642286	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.19778354363967043	FALSE	TRUE	retained_intron	HNRNPA2B1	protein_coding	0.46420924176988987
ENSG00000122566	ENST00000677321	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	21.749272298805636	6.2027840673243695	-0.00846666666666666	0.01449999999999999	0.00603333333333333	0.11027027438840388	-1.8073624715106864	3.5687544540101244	9.234496277248905	0.01953197203324073	0.2297481203605943	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.11027027438840388	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.6387480330228571
ENSG00000122566	ENST00000677339	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	3.168282781715578	4.122791220137246	0.00175	0.00235	0.0041	0.873139270682156	0.3795123293840033	4.500922104266044	0.03786992201321413	0.8513845928883437	0.953531928995531	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.873139270682156	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.02066476003338402
ENSG00000122566	ENST00000677396	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	1.1045001915993675	1.1438228043050866	3.5000000000000005e-4	7.5e-4	0.0011	0.8046954501568898	0.04530985520761486	0.8449559088192427	0.0032463639763683	0.9561998741566308	0.9887632196919948	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.8046954501568898	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.00490769696996297
ENSG00000122566	ENST00000677571	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	4.142514961140771	2.0206989560903876	-8.000000000000001e-4	0.0027	0.0019	0.8540823652094346	-1.031650882808556	1.9687099017068517	2.276811029443867	0.176256400163864	0.5005628501558341	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.8540823652094346	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.3005413851932582
ENSG00000122566	ENST00000677574	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	20.735485053799135	76.35030272955069	0.05861666666666666	0.01295	0.07156666666666667	0.4589631933939203	1.8804638498364803	5.447955898999124	2.1527193120243773	0.18694005936355507	0.5126537481043891	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.4589631933939203	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.29017586307284726
ENSG00000122566	ENST00000677631	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	0.4702324848695217	0.5884695679878553	2.6666666666666673e-4	3e-4	5.666666666666667e-4	0.8139893267360071	0.30571652590551285	0.8673672086643723	0.03840039756920686	0.8503623584600188	0.952947763374117	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.8139893267360071	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.020930904923206657
ENSG00000122566	ENST00000677669	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	5.433451741840662	49.97279772493033	0.0464	0.0038	0.05019999999999999	0.8085962825544271	3.197123509426896	4.707417795546978	3.0549514155065247	0.12519338053082435	0.4426985427581035	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.8085962825544271	FALSE	TRUE	retained_intron	HNRNPA2B1	protein_coding	0.3538919075968378
ENSG00000122566	ENST00000677839	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	36.85997328557809	46.900177431642774	0.0207	0.02439999999999999	0.0451	0.0313700149546386	0.3480362978843499	5.449765416097587	1.3929559551078814	0.277500251202313	0.6026099965941376	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.0313700149546386	FALSE	TRUE	protein_coding	HNRNPA2B1	protein_coding	0.2199636681660442
ENSG00000122566	ENST00000354667	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	8.807965499808983	58.833700696074814	0.04955	0.00554999999999999	0.0551	0.05338596235257172	2.7375674375165944	5.256524946633944	1.6439589419308	0.24211285637338653	0.5686319393592246	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.05338596235257172	FALSE	TRUE	protein_coding	HNRNPA2B1	protein_coding	0.24516875017160814
ENSG00000122566	ENST00000356674	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	6.702312588327251	2.8766524956897492	-0.00178333333333333	0.00455	0.00276666666666666	0.24439484899467329	-1.2141055843031114	2.655870114821323	9.271861214535706	0.01936634681343444	0.22920340945035175	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.24439484899467329	FALSE	TRUE	protein_coding	HNRNPA2B1	protein_coding	0.6397789264321296
ENSG00000122566	ENST00000360787	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	2.5168995371471707	5.632049687492574	0.00375	0.00174999999999999	0.0055	0.1581141545925845	1.1569568050336967	2.532372718403047	4.267644869648985	0.07882782863772249	0.3772923992004528	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.1581141545925845	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.42332194385426924
ENSG00000122566	ENST00000463181	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	0	1.4599986604692952	0.0014	0	0.0014	0.7670585758478415	6.320992176552385	0.7426668053671648	3.8206885421286	0.100018999460114	0.4106012101638932	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.7670585758478415	FALSE	TRUE	retained_intron	HNRNPA2B1	protein_coding	0.3865797749685284
ENSG00000122566	ENST00000476233	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	9.264863548711345	0	-0.00645	0.00645	0	5.49982934948112e-6	-8.95156676742528	1.7885317423915823	13.127473953458155	0.0162391560263137	0.2160971906268661	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	5.49982934948112e-6	FALSE	TRUE	retained_intron	HNRNPA2B1	protein_coding	0.6653508791287002
ENSG00000122566	ENST00000490912	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	58.44978660939489	53.338296334411886	0.01199999999999999	0.0393	0.0513	0.08628593763075926	-0.13123876424099887	5.8469495647875425	0.7509247505632785	0.415680073448339	0.7152386536328613	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.08628593763075926	FALSE	TRUE	retained_intron	HNRNPA2B1	protein_coding	0.14554902300710854
ENSG00000122566	ENST00000495810	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	0	7.927049851308293e-6	0	0	0	NA	5.965312551592559e-4	3.1622617380354465	8.937417358449705e-5	0.9929315409039128	1	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	NA	FALSE	TRUE	retained_intron	HNRNPA2B1	protein_coding	-0
ENSG00000122566	ENST00000608362	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	1.7164769606775503	2.6074894992430515	0.00135	0.00115	0.0025	0.4024901328771809	0.595010452441956	1.5714618936428906	0.7022614893664592	0.4304624011535172	0.7265110673075056	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.4024901328771809	FALSE	TRUE	protein_coding	HNRNPA2B1	protein_coding	0.1387577654898835
ENSG00000122566	ENST00000618183	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	485.8757857726002	127.82036363113042	-0.2288166666666667	0.35255000000000003	0.12373333333333332	0.7585897995748182	-1.925768857811628	7.712682686637813	5.572238682512259	0.05130228491329014	0.3281264446186902	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.7585897995748182	FALSE	TRUE	protein_coding	HNRNPA2B1	protein_coding	0.4839587672086893
ENSG00000122566	ENST00000678183	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	29.755336639554105	18.520462481841413	-0.00213333333333333	0.0201	0.01796666666666666	0.8734265741325757	-0.6828331358199685	4.491443095782712	5.759527870894632	0.04845549113641956	0.3220775669548329	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.8734265741325757	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.492039523199588
ENSG00000122566	ENST00000678277	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	21.701580324475167	99.81903612880372	0.07965000000000001	0.01365	0.0933	0.8134982820008814	2.201431622490813	5.865457859113005	1.0871138039968342	0.3330542953667748	0.6501888381795728	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.8134982820008814	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.18696049032840034
ENSG00000122566	ENST00000678431	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	393.588128429625	210.90172816769012	-0.03936666666666666	0.2433	0.20393333333333333	0.9018044584054712	-0.8990629165887687	7.960430268270644	0.8303384617585259	0.393592592739556	0.6976662898159344	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.9018044584054712	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.15635226096898994
ENSG00000122566	ENST00000678449	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	24.320898150560872	72.96543578930772	0.05459999999999999	0.01509999999999999	0.0697	0.8449337674897289	1.5847514623865993	6.090464546021309	0.6190826495122627	0.4581520362961048	0.7473932952058159	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.8449337674897289	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.12645080248340748
ENSG00000122566	ENST00000678631	Stage_1	Stage_2	1490.3760806825524	1041.891387711068	1.284943665834299	0.8163256406913886	-1.833333333333333e-4	9.5e-4	7.666666666666667e-4	0.9932481787718352	-0.6459369144366967	0.7573587219431221	0.4731248960084709	0.5142995087975402	0.7840203165841769	-0.7088852332363562	9.957338814601856	21.38658204818805	0.00190776135225597	0.03153039983137622	FALSE	FALSE	FALSE	0.9932481787718352	FALSE	TRUE	nonsense_mediated_decay	HNRNPA2B1	protein_coding	0.10567268314964759
