isoform_id	gene_id	gene_name	iso_value_1	iso_value_2	IF1	IF2
transcript61703.chr8.nnic	novel_gene_chr8_61704	NA	0	0.22713994809063454	NA	1
transcript64019.chr8.nnic	novel_gene_chr8_64020	NA	0.10140164943209262	0	1	NA
transcript76431.chr8.nnic	novel_gene_chr8_76432	NA	0.49253612795500323	0	1	NA
transcript78430.chr8.nnic	novel_gene_chr8_78431	NA	0	0.08416375595290682	NA	1
transcript109717.chr9.nnic	novel_gene_chr9_109718	NA	1.5195686752842836	0	1	NA
transcript18528.chr9.nnic	novel_gene_chr9_18529	NA	1.2817187298034904	0	1	NA
transcript35840.chr9.nnic	novel_gene_chr9_35841	NA	0	0.003602851786901673	NA	1
transcript36082.chr9.nnic	novel_gene_chr9_36083	NA	0	0.21914497573213187	NA	1
transcript38652.chr9.nnic	novel_gene_chr9_38655	NA	0.3290467247900427	0	0.5646	NA
transcript38654.chr9.nnic	novel_gene_chr9_38655	NA	0.25370179027784023	0	0.4354	NA
transcript40243.chr9.nnic	novel_gene_chr9_40244	NA	0	0.11491458972929636	NA	1
transcript66442.chr9.nnic	novel_gene_chr9_66443	NA	0.5540050369184807	0	1	NA
transcript70709.chr9.nnic	novel_gene_chr9_70710	NA	0	0.09959086292387109	NA	1
transcript79345.chr9.nnic	novel_gene_chr9_79346	NA	0.062313089143840816	0	1	NA
transcript8137.chr9.nnic	novel_gene_chr9_8138	NA	0	0.3606149998374295	NA	1
transcript21402.chrX.nnic	novel_gene_chrX_21476	NA	0	0.10856553511615252	NA	0.85635
transcript21475.chrX.nnic	novel_gene_chrX_21476	NA	0	0.020665312262800994	NA	0.14365
transcript3910.chrX.nnic	novel_gene_chrX_3911	NA	0	0.7703348720128619	NA	1
transcript94725.chrX.nnic	novel_gene_chrX_94726	NA	0.6107573473904371	0	1	NA
