gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000036448	ENSG00000036448	0.5687933847730255	4.490507994044553	1.9012492383189827	0.16794295778117707	0.4909640840208409	MYOM2	protein_coding	8	H1_FT	H1_RGC	0.3089502770869685	FALSE	NA
ENSG00000127083	ENSG00000127083	-0.5687760271399412	2.784404523447739	0.32691061881923067	0.5674857494617109	0.8547730257205133	OMD	protein_coding	9	H1_FT	H1_RGC	0.06814919142792086	FALSE	NA
ENSG00000171469	ENSG00000171469	-0.5684438477516665	3.471564947952519	0.7311557720061218	0.392511737855306	0.7111795474783436	ZNF561	protein_coding	19	H1_FT	H1_RGC	0.14802074155558467	FALSE	NA
ENSG00000171150	ENSG00000171150	-0.568223946358532	3.106734452217156	0.3530787544961968	0.5523773930967493	0.8405868121688609	SOCS5	protein_coding	2	H1_FT	H1_RGC	0.0754174278533273	FALSE	NA
ENSG00000161980	ENSG00000161980	0.5681779450802226	6.120913165859749	3.6256578209505355	0.05689916756193619	0.24658652107432866	POLR3K	protein_coding	16	H1_FT	H1_RGC	0.6080306665198051	FALSE	NA
ENSG00000049759	ENSG00000049759	0.5680645507135182	6.026448252987697	3.725102225871568	0.05360485352825463	0.2365825697290089	NEDD4L	protein_coding	18	H1_FT	H1_RGC	0.6260172552675076	FALSE	NA
ENSG00000103507	ENSG00000103507	-0.5680451991399228	6.4753151677726875	4.0533673113581	0.044092149838314096	0.20640357795770925	BCKDK	protein_coding	16	H1_FT	H1_RGC	0.6852827785863893	FALSE	NA
ENSG00000213625	ENSG00000213625	-0.5678745569347133	7.840137994984645	5.820279177889631	0.015844981651766097	0.0960735699529203	LEPROT	protein_coding	1	H1_FT	H1_RGC	1.0173960712526615	FALSE	NA
ENSG00000170296	ENSG00000170296	0.5677700962401443	10.71561216913698	7.248477191956034	0.007097802658520188	0.05058267256684221	GABARAP	protein_coding	17	H1_FT	H1_RGC	1.295998228167397	FALSE	NA
ENSG00000284946	ENSG00000284946	-0.5677582580679527	7.5613342004949695	5.687694895804181	0.01708692428077906	0.10173747539986634		protein_coding	15	H1_FT	H1_RGC	0.9925190435231297	FALSE	NA
ENSG00000182771	ENSG00000182771	0.5677495061071888	2.8587709103715393	0.4210114549681868	0.5164349055210526	0.8073649023298723	GRID1	protein_coding	10	H1_FT	H1_RGC	0.0929301341129403	FALSE	NA
ENSG00000136141	ENSG00000136141	0.5676570193951004	5.499600888221048	2.5273025687673765	0.11189585684071912	0.38335218546428257	LRCH1	protein_coding	13	H1_FT	H1_RGC	0.41640205651789974	FALSE	NA
ENSG00000173456	ENSG00000173456	-0.5674657357516959	6.2968330432982675	3.8172738699214155	0.05073068128547531	0.2275670535410169	RNF26	protein_coding	11	H1_FT	H1_RGC	0.6428906135469685	FALSE	NA
ENSG00000262526	ENSG00000262526	0.5674589706441053	10.714962541401977	7.240687291802137	0.007128659532335621	0.0507819150174555		protein_coding	17	H1_FT	H1_RGC	1.294290925639692	FALSE	NA
ENSG00000159322	ENSG00000159322	-0.5674569187793412	5.910760734350734	3.007497914878332	0.08288453240347006	0.31765658078244385	ADPGK	protein_coding	15	H1_FT	H1_RGC	0.4980421431056824	FALSE	NA
ENSG00000124789	ENSG00000124789	-0.5674464622745992	6.983225442287877	4.8289817767451995	0.027988414256271747	0.1482129914492572	NUP153	protein_coding	6	H1_FT	H1_RGC	0.8291137270757165	FALSE	NA
ENSG00000140386	ENSG00000140386	0.5672293527345836	6.290277850846172	3.6867238680007883	0.05485130216804261	0.24062866518347167	SCAPER	protein_coding	15	H1_FT	H1_RGC	0.6186526380540873	FALSE	NA
ENSG00000164741	ENSG00000164741	-0.5672159174472937	4.002944174096494	0.9703226691293233	0.3246031206897665	0.6940586979573399	DLC1	protein_coding	8	H1_FT	H1_RGC	0.15860379882327516	FALSE	NA
ENSG00000187815	ENSG00000187815	-0.567200700871542	3.534897112264769	0.5733226928652914	0.4489441256364818	0.7476853250403357	ZFP69	protein_coding	1	H1_FT	H1_RGC	0.12628114324866416	FALSE	NA
ENSG00000110841	ENSG00000110841	0.5669428543014602	6.260232418813241	3.820313418092984	0.050638736991540374	0.22734098389560864	PPFIBP1	protein_coding	12	H1_FT	H1_RGC	0.643322264779874	FALSE	NA
ENSG00000122482	ENSG00000122482	-0.5668632236312056	5.048473139552128	1.8613451206045337	0.17247401615274882	0.4980801509967676	ZNF644	protein_coding	1	H1_FT	H1_RGC	0.30270076500188076	FALSE	NA
ENSG00000133703	ENSG00000133703	0.5667120378719411	6.547713417961237	4.398589521551273	0.03597224115137886	0.17835430179697243	KRAS	protein_coding	12	H1_FT	H1_RGC	0.7487164112812945	FALSE	NA
ENSG00000143198	ENSG00000143198	0.5666786273464863	9.089225601640026	6.929404877007195	0.008480848772499106	0.05844178912189883	MGST3	protein_coding	1	H1_FT	H1_RGC	1.2332764971546732	FALSE	NA
ENSG00000170949	ENSG00000170949	0.5665677654809758	6.697068011031287	4.213028341281012	0.04011836651375126	0.1927464142132147	ZNF160	protein_coding	19	H1_FT	H1_RGC	0.7150136926642929	FALSE	NA
ENSG00000185507	ENSG00000185507	-0.5664980101373361	5.285732298039045	1.874109330303532	0.17100956231832984	0.4964828482879833	IRF7	protein_coding	11	H1_FT	H1_RGC	0.30409575023516383	FALSE	NA
ENSG00000183780	ENSG00000183780	0.5659967033111368	5.069318687144101	2.054529810632956	0.1517585564315946	0.45976385904743045	SLC35F3	protein_coding	1	H1_FT	H1_RGC	0.3374651705899261	FALSE	NA
ENSG00000182774	ENSG00000182774	-0.5658839663896892	11.670978885266784	3.8403056255129324	0.05003835843789929	0.22583788533435598	RPS17	protein_coding	15	H1_FT	H1_RGC	0.6462032014211795	FALSE	NA
ENSG00000108039	ENSG00000108039	0.5657457014473285	5.252373099174586	2.3104501966432847	0.12851133793259734	0.41595216307562966	XPNPEP1	protein_coding	10	H1_FT	H1_RGC	0.3809566128994123	FALSE	NA
ENSG00000160325	ENSG00000160325	0.56570454614312915	6.755342993114303	4.73741491656199	0.02951849205889915	0.1543508732524586	CACFD1	protein_coding	9	H1_FT	H1_RGC	0.8114909091190334	FALSE	NA
ENSG00000144445	ENSG00000144445	-0.5655735085575857	2.973543232202545	0.29808899293251373	0.5850846763654038	0.8681024384307698	KANSL1L	protein_coding	2	H1_FT	H1_RGC	0.06142902387853504	FALSE	NA
ENSG00000134755	ENSG00000134755	0.5654043774959375	3.9870372817055677	0.988219664281945	0.3201813266109014	0.688173778925541	DSC2	protein_coding	18	H1_FT	H1_RGC	0.162301879063088	FALSE	NA
ENSG00000120029	ENSG00000120029	-0.5653423184974107	5.123735380067894	2.0185219156520993	0.1553947860195323	0.46664343812777126	ARMH3	protein_coding	10	H1_FT	H1_RGC	0.33101483677858423	FALSE	NA
ENSG00000132434	ENSG00000132434	0.5651905213682855	6.245281929364923	3.700985797971692	0.054384376408387704	0.23905925258362043	LANCL2	protein_coding	7	H1_FT	H1_RGC	0.6214944426469394	FALSE	NA
ENSG00000101040	ENSG00000101040	0.5651563352341197	7.785723553397136	6.002760398913626	0.014285941698454119	0.0886457104965713	ZMYND8	protein_coding	20	H1_FT	H1_RGC	1.0523422747583917	FALSE	NA
ENSG00000175581	ENSG00000175581	0.5649925686337315	4.4079677096913	1.34529849115628	0.2461056778139168	0.5879750625022341	MRPL48	protein_coding	11	H1_FT	H1_RGC	0.23064109305198618	FALSE	NA
ENSG00000163806	ENSG00000163806	0.5648868523711889	4.34569006492287	1.2848932596844316	0.2569950734485298	0.6045907469242406	SPDYA	protein_coding	2	H1_FT	H1_RGC	0.21853850385104687	FALSE	NA
ENSG00000167371	ENSG00000167371	-0.5648171616953865	6.465503956257504	3.8942128363878834	0.04845666310030233	0.22070082359022256	PRRT2	protein_coding	16	H1_FT	H1_RGC	0.6561960461767155	FALSE	NA
ENSG00000228144	ENSG00000228144	-0.5647972050979156	4.030677729443134	0.9169727962694768	0.338274378462062	0.7085278167880108		protein_coding	12	H1_FT	H1_RGC	0.14964309468908157	FALSE	NA
ENSG00000118946	ENSG00000118946	-0.5646936290309224	4.444706597450091	1.3058806376756136	0.2531485465543335	0.5989196309331408	PCDH17	protein_coding	13	H1_FT	H1_RGC	0.22263145170755408	FALSE	NA
ENSG00000076826	ENSG00000076826	0.5646190539402557	3.385920310817443	0.46636001463131155	0.4946687732556233	0.7869641094671229	CAMSAP3	protein_coding	19	H1_FT	H1_RGC	0.10404507376013478	FALSE	NA
ENSG00000108387	ENSG00000108387	0.5643510057633345	7.386082011276403	5.613659549424064	0.01794385088686691	0.10574252564586745	SEPTIN4	protein_coding	17	H1_FT	H1_RGC	0.9757503207422935	FALSE	NA
ENSG00000139780	ENSG00000139780	-0.5641597167040608	3.2805964003541352	0.5635251002713789	0.45284592363683873	0.7517356077259513	METTL21C	protein_coding	13	H1_FT	H1_RGC	0.12393487788662014	FALSE	NA
ENSG00000101132	ENSG00000101132	-0.5641573900715543	3.7964990414051805	0.8785893280740997	0.3485915730598349	0.7111795474783436	PFDN4	protein_coding	20	H1_FT	H1_RGC	0.14802074155558467	FALSE	NA
ENSG00000143434	ENSG00000143434	-0.5640973599258722	3.5951305925258006	0.7088410398267452	0.3998317007616792	0.7111795474783436	SEMA6C	protein_coding	1	H1_FT	H1_RGC	0.14802074155558467	FALSE	NA
ENSG00000175787	ENSG00000175787	0.5635190585394725	4.305227538098019	1.3780679672538074	0.24043450709772693	0.5813861928463923	ZNF169	protein_coding	9	H1_FT	H1_RGC	0.23553528636301968	FALSE	NA
ENSG00000160570	ENSG00000160570	0.5633727097354451	5.875409070233637	3.018010926093521	0.08235194739635315	0.3165061914321247	DEDD2	protein_coding	19	H1_FT	H1_RGC	0.4996177899799381	FALSE	NA
ENSG00000047936	ENSG00000047936	0.563371967591912	2.6599859425456467	0.29964574883132217	0.5841063331796003	0.8673169625457104	ROS1	protein_coding	6	H1_FT	H1_RGC	0.06182215981518746	FALSE	NA
ENSG00000105323	ENSG00000105323	-0.5631455748767153	3.422751341110867	0.5341861219142104	0.4648546682810283	0.7634407673240926	HNRNPUL1	protein_coding	19	H1_FT	H1_RGC	0.11722465267724279	FALSE	NA
ENSG00000100425	ENSG00000100425	0.5629510959397918	3.4200532633879104	0.5667244564032407	0.4515660030357561	0.750412080353133	BRD1	protein_coding	22	H1_FT	H1_RGC	0.12470018317313429	FALSE	NA
ENSG00000135069	ENSG00000135069	-0.5629190563779033	5.132318534308255	1.8073820358250197	0.17882695094283713	0.5079474135991046	PSAT1	protein_coding	9	H1_FT	H1_RGC	0.29418124670401014	FALSE	NA
ENSG00000164032	ENSG00000164032	-0.5628410581282883	2.8502081653032256	0.32521968075977703	0.5684893929881887	0.8552697969466235	H2AZ1	protein_coding	4	H1_FT	H1_RGC	0.06789686440373498	FALSE	NA
ENSG00000184916	ENSG00000184916	0.5627846178631413	5.138746697331821	2.02157654044899	0.1550825108348098	0.4664458005311407	JAG2	protein_coding	14	H1_FT	H1_RGC	0.33119881257716965	FALSE	NA
ENSG00000115548	ENSG00000115548	-0.5626968583185773	3.727634063647531	0.9504590348872798	0.3296058471382899	0.699419215544691	KDM3A	protein_coding	2	H1_FT	H1_RGC	0.15526244024183164	FALSE	NA
ENSG00000069329	ENSG00000069329	0.5626067590560964	7.631362252460552	6.107303595634259	0.013464795598664621	0.08459929142819518	VPS35	protein_coding	16	H1_FT	H1_RGC	1.072633274432768	FALSE	NA
ENSG00000092140	ENSG00000092140	-0.5624056835698906	4.933955083160306	2.190237637661757	0.13889238192894418	0.4355492041262648	G2E3	protein_coding	14	H1_FT	H1_RGC	0.3609627755049002	FALSE	NA
ENSG00000108010	ENSG00000108010	-0.5621041955884872	3.1914184623857795	0.49999972252310465	0.4795025956982377	0.7747852567886754	GLRX3	protein_coding	10	H1_FT	H1_RGC	0.11081865196459827	FALSE	NA
ENSG00000165102	ENSG00000165102	-0.5620280440931399	4.1967117109796295	0.9891906556410311	0.3199437003906399	0.6878318360018212	HGSNAT	protein_coding	8	H1_FT	H1_RGC	0.16251772691478755	FALSE	NA
ENSG00000196547	ENSG00000196547	-0.562009434490933	7.452814476061724	5.4230904982867525	0.01987498398499717	0.11423214389649329	MAN2A2	protein_coding	15	H1_FT	H1_RGC	0.9422116723371742	FALSE	NA
ENSG00000186298	ENSG00000186298	-0.5619212004854242	7.834401064127978	5.952978204165456	0.01469490493480629	0.0907653913057129	PPP1CC	protein_coding	12	H1_FT	H1_RGC	1.0420797156872557	FALSE	NA
ENSG00000272305	ENSG00000272305	-0.5617276399070362	5.48263168820888	2.607516528880675	0.10636270884030805	0.3719479534467105		protein_coding	3	H1_FT	H1_RGC	0.4295178265489472	FALSE	NA
ENSG00000284431	ENSG00000284431	0.5616759835073306	7.918905269569431	6.024107290004434	0.01411418185842998	0.0878600297136169		protein_coding	22	H1_FT	H1_RGC	1.0562086541954687	FALSE	NA
ENSG00000167258	ENSG00000167258	-0.5615980959204098	6.484935444555348	3.255978488553927	0.07116774420313428	0.28797536964802567	CDK12	protein_coding	17	H1_FT	H1_RGC	0.5406446555858495	FALSE	NA
ENSG00000265491	ENSG00000265491	0.5615129148364574	6.033143017731242	3.345320964776023	0.06740058143090498	0.27714929223595364	RNF115	protein_coding	1	H1_FT	H1_RGC	0.5572862261402998	FALSE	NA
ENSG00000173320	ENSG00000173320	-0.5613814333576184	3.3047483254459973	0.5124026406069901	0.4741030024382674	0.7714542715885951	STOX2	protein_coding	4	H1_FT	H1_RGC	0.11268981190196374	FALSE	NA
ENSG00000074319	ENSG00000074319	0.5613399914235985	5.061344611504218	1.9224493755833307	0.165591305396008	0.4866927787744992	TSG101	protein_coding	11	H1_FT	H1_RGC	0.3127450974829235	FALSE	NA
ENSG00000107758	ENSG00000107758	0.5612894619164756	6.495594386459796	4.098122229887615	0.0429346546616416	0.2025003623338653	PPP3CB	protein_coding	10	H1_FT	H1_RGC	0.6935741953655717	FALSE	NA
ENSG00000111897	ENSG00000111897	0.5612458800215765	8.751653564666013	6.774074542193787	0.009256337787023623	0.0627340391464612	SERINC1	protein_coding	6	H1_FT	H1_RGC	1.2024967494059646	FALSE	NA
ENSG00000136628	ENSG00000136628	0.5611973030329406	3.88066499088725	0.9231338096253549	0.3366570028858189	0.7066771383524134	EPRS1	protein_coding	1	H1_FT	H1_RGC	0.15077895827915516	FALSE	NA
ENSG00000110171	ENSG00000110171	0.5610944471377237	4.721406550988312	1.6080539568668997	0.20476978514086044	0.5452952761192539	TRIM3	protein_coding	11	H1_FT	H1_RGC	0.26336826458023804	FALSE	NA
ENSG00000107816	ENSG00000107816	-0.5609334962492061	6.016301466277277	3.2395153681940285	0.07188619809767781	0.2900116379725984	LZTS2	protein_coding	10	H1_FT	H1_RGC	0.5375845738049554	FALSE	NA
ENSG00000056050	ENSG00000056050	-0.5608496962477614	3.392636753248983	0.6235207791828854	0.42974461561800803	0.7289470738627527	HPF1	protein_coding	4	H1_FT	H1_RGC	0.13730400304523754	FALSE	NA
ENSG00000078124	ENSG00000078124	0.5606780839278406	6.236980226037286	3.720928783754573	0.05373850720067212	0.23705299184945192	ACER3	protein_coding	11	H1_FT	H1_RGC	0.6251545590731068	FALSE	NA
ENSG00000100418	ENSG00000100418	0.560495155710957	5.600747106334792	2.6237946223478317	0.1052769221331195	0.37022924793169965	DESI1	protein_coding	22	H1_FT	H1_RGC	0.4315292751736155	FALSE	NA
ENSG00000215788	ENSG00000215788	-0.5604804086994435	4.873088743795609	1.7227258910196772	0.18934683994405635	0.5254051898702149	TNFRSF25	protein_coding	1	H1_FT	H1_RGC	0.27950564163585623	FALSE	NA
ENSG00000157869	ENSG00000157869	-0.5603787193091361	4.076578695581611	1.005098967789259	0.31608330663192075	0.6835594175643649	RAB28	protein_coding	4	H1_FT	H1_RGC	0.1652237289399373	FALSE	NA
ENSG00000163812	ENSG00000163812	-0.5603517063475196	5.74422770847124	2.85610594940824	0.09103206626469347	0.3373405341143718	ZDHHC3	protein_coding	3	H1_FT	H1_RGC	0.47193147178279904	FALSE	NA
ENSG00000099937	ENSG00000099937	-0.5602157436301259	2.7211416143986114	0.27683033723860795	0.5987879572039201	0.8783445019612292	SERPIND1	protein_coding	22	H1_FT	H1_RGC	0.056335112845525205	FALSE	NA
ENSG00000157827	ENSG00000157827	0.5601686090526626	7.231012345203306	5.255433245379459	0.021881303262195066	0.12324591294015144	FMNL2	protein_coding	2	H1_FT	H1_RGC	0.9092274738111383	FALSE	NA
ENSG00000142173	ENSG00000142173	-0.560159014111716	7.376544795025623	5.59753541008798	0.01799040565956352	0.10585755322088483	COL6A2	protein_coding	21	H1_FT	H1_RGC	0.9752781484606468	FALSE	NA
ENSG00000197355	ENSG00000197355	-0.559970382896651	3.754521901808118	0.9275715140666634	0.33549808541705883	0.7055126005102784	UAP1L1	protein_coding	9	H1_FT	H1_RGC	0.15149522530691947	FALSE	NA
ENSG00000137710	ENSG00000137710	-0.5599121676542766	7.544727665053809	5.755979159472561	0.016435230352574607	0.09883142124478181	RDX	protein_coding	11	H1_FT	H1_RGC	1.0051049592204577	FALSE	NA
ENSG00000104472	ENSG00000104472	-0.5599108453837479	5.80846382541764	2.791174879583665	0.09478917718631405	0.345993335439188	CHRAC1	protein_coding	8	H1_FT	H1_RGC	0.4609322665536417	FALSE	NA
ENSG00000101294	ENSG00000101294	0.5598846294151046	5.018631420650519	2.19168937438993	0.138761548778011	0.4352168397393767	HM13	protein_coding	20	H1_FT	H1_RGC	0.3612943089339614	FALSE	NA
ENSG00000105520	ENSG00000105520	0.5597298892868666	5.284884947293371	1.7478761241028027	0.18614827190209574	0.5196429129735476	PLPPR2	protein_coding	19	H1_FT	H1_RGC	0.2842949913594776	FALSE	NA
ENSG00000289701	ENSG00000289701	0.5596744135262675	5.469322237772823	2.031913149743589	0.15403106616233378	0.46416001822907293		protein_coding	9	H1_FT	H1_RGC	0.33333227148525457	FALSE	NA
ENSG00000111912	ENSG00000111912	0.559608530376866	5.380146855762945	2.6206920098447553	0.10548293259880395	0.37058654840217586	NCOA7	protein_coding	6	H1_FT	H1_RGC	0.431110348807549	FALSE	NA
ENSG00000139324	ENSG00000139324	-0.55955274772218	4.884484298571208	1.7048723577678602	0.19165629662734004	0.5291997711256488	TMTC3	protein_coding	12	H1_FT	H1_RGC	0.2763803523131256	FALSE	NA
ENSG00000100106	ENSG00000100106	0.5591153827321815	8.331951108851863	6.250898877883772	0.012415296564264731	0.0791407386885827	TRIOBP	protein_coding	22	H1_FT	H1_RGC	1.1015999004071388	FALSE	NA
ENSG00000173137	ENSG00000173137	-0.5590836920771646	6.880511610405141	4.8512769956635236	0.027658593150615623	0.14681684127858602	ADCK5	protein_coding	8	H1_FT	H1_RGC	0.8332241238828546	FALSE	NA
ENSG00000170500	ENSG00000170500	0.5590681456481505	5.188988822503347	2.0129688280519487	0.15596792764186393	0.467263586198483	LONRF2	protein_coding	2	H1_FT	H1_RGC	0.33043806217973504	FALSE	NA
ENSG00000170854	ENSG00000170854	0.5586921716324573	6.079467111971932	3.3407880720890955	0.0675864835283649	0.2775228391857403	RIOX2	protein_coding	3	H1_FT	H1_RGC	0.5567012701118284	FALSE	NA
ENSG00000117601	ENSG00000117601	0.5586831263898858	2.669184952486015	0.32707636090475967	0.5673875599308764	0.8547409603809049	SERPINC1	protein_coding	1	H1_FT	H1_RGC	0.06816548354388732	FALSE	NA
ENSG00000143951	ENSG00000143951	-0.5585755417988925	4.6451154460744934	1.4889850793516344	0.2223781040329484	0.5630814178006875	WDPCP	protein_coding	2	H1_FT	H1_RGC	0.2494288045357141	FALSE	NA
ENSG00000131873	ENSG00000131873	-0.5582955694889828	6.294787438349873	3.5498489939654903	0.059555005819353	0.2537025868038927	CHSY1	protein_coding	15	H1_FT	H1_RGC	0.5956751045995978	FALSE	NA
ENSG00000141376	ENSG00000141376	0.5581559932564681	5.413373170288607	2.2462861318015275	0.1339400123356622	0.42596717430715225	BCAS3	protein_coding	17	H1_FT	H1_RGC	0.37062386701594247	FALSE	NA
ENSG00000099910	ENSG00000099910	-0.5580146248996785	6.268262256363247	3.6800434104325768	0.05507147545087768	0.2412320668849773	KLHL22	protein_coding	22	H1_FT	H1_RGC	0.6175649620976564	FALSE	NA
ENSG00000054219	ENSG00000054219	0.5578826271126065	3.8569332295923062	0.8218118631361001	0.36465406913333875	0.7111795474783436	LY75	protein_coding	2	H1_FT	H1_RGC	0.14802074155558467	FALSE	NA
ENSG00000181027	ENSG00000181027	-0.5578054927015325	4.92235122603299	1.8922124167916385	0.16895699119914315	0.49236726249133095	FKRP	protein_coding	19	H1_FT	H1_RGC	0.3077108310291534	FALSE	NA
ENSG00000164209	ENSG00000164209	0.5577412781332797	7.335099405720889	5.390936147478565	0.020244460592796762	0.11592749794181788	SLC25A46	protein_coding	5	H1_FT	H1_RGC	0.9358135373932557	FALSE	NA
ENSG00000015475	ENSG00000015475	0.5576524634834755	5.907689758232975	3.101795828055424	0.07821034154368675	0.30642150588699635	BID	protein_coding	22	H1_FT	H1_RGC	0.5136807574458047	FALSE	NA
ENSG00000113448	ENSG00000113448	-0.5574913812969793	5.900175405876768	3.01903951481821	0.08229658490560665	0.3164552528167565	PDE4D	protein_coding	5	H1_FT	H1_RGC	0.4996876911084158	FALSE	NA
ENSG00000117245	ENSG00000117245	-0.5574211802381657	3.9293506459004495	0.9610239363456186	0.326932417275567	0.6965506785746358	KIF17	protein_coding	1	H1_FT	H1_RGC	0.1570472803532532	FALSE	NA
ENSG00000126777	ENSG00000126777	-0.556945396131616	7.370615090275683	5.186816161052569	0.02276187304499822	0.12706173681619942	KTN1	protein_coding	14	H1_FT	H1_RGC	0.8959852125570591	FALSE	NA
