iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00349099	geneComp_00087761	ENST00000337233	P2RX4	RGC	RO_D45	P2RX4	protein_coding	protein_coding	16.074879623226508	15.91140683094337	13.617059957372916	1.373283837143323	0.6654714396279403	-0.22449348565597982	NA	3.422192108839042	2.6112389808884826	4.502807089239579	0.28290025097534216	0.19138848841487552	0.783776216847183	NA	0.216875	0.16317500000000001	0.33215	0.168975	0.004825081737654629	0.004825081737654629	FALSE	2.3164953252400444
isoComp_00349166	geneComp_00087777	ENST00000296388	P3H1	RGC	RO_D45	P3H1	protein_coding	protein_coding	35.54463623152816	34.07998294991478	42.5199626299756	1.9954588504678692	4.758103810027258	0.3191317093888959	NA	10.74171484280333	8.619503168478449	17.89172389590801	1.2743838691180762	3.0524696565393183	1.0527491167120704	NA	0.28728750000000003	0.2491	0.41800000000000004	0.16890000000000005	0.006574610777195649	0.006574610777195649	FALSE	2.1821299526967053
isoComp_00349876	geneComp_00087882	ENST00000314527	PALM2AKAP2	RGC	RO_D45	PALM2AKAP2	protein_coding	protein_coding	18.00864626797435	25.756998136779046	16.264778851267366	1.4549229754039978	6.122620317427563	-0.6628865330103877	NA	2.3464553055734223	2.5353714993134844	3.310066461836653	0.3736243082501772	0.9481444433977244	0.383335887717184	NA	0.1642375	0.10014999999999999	0.21155000000000002	0.11140000000000003	6.541454495610674e-4	6.541454495610674e-4	FALSE	3.1843256753476976
isoComp_00349901	geneComp_00087885	ENST00000555925	PALS1	RGC	RO_D45	PALS1	protein_coding	protein_coding	21.096547821177367	12.326876018496636	24.517318963913652	0.1460694220538314	1.807876631019008	0.9914124270945436	NA	2.1072878886570696	0.8402281666826777	4.4258782204682845	0.15179752185830622	0.2920752026896136	2.3832978002592977	NA	0.095925	0.068375	0.18059999999999998	0.11222499999999998	0.0075324751744663436	0.0075324751744663436	FALSE	2.123062291000114
isoComp_00349996	geneComp_00087894	ENST00000307534	PANK1	RGC	RO_D45	PANK1	protein_coding	protein_coding	13.334094084294282	12.772640986382275	20.048867441422644	0.9265736677899175	0.050263345609669934	0.6500542128308872	NA	7.467386018883972	6.588250912971036	14.71795181302086	0.13789645086183266	0.1266531000015334	1.1584012658884455	NA	0.507075	0.521725	0.7341	0.21237499999999998	0.004760776334671429	0.004357146531187177	FALSE	2.3223222215710124
isoComp_00350076	geneComp_00087908	ENST00000216277	PAPOLA	RGC	RO_D45	PAPOLA	protein_coding	protein_coding	171.13726987952333	159.26235763661256	216.35421606633412	10.82469409850747	1.1324284532389441	0.44196601217318116	NA	68.32179246579422	56.7115734086649	100.51425183188047	2.0409169378897016	1.2335853269390427	0.8255741412951224	NA	0.3946625	0.3588	0.46465	0.10585	0.04501884570744123	0.013693284202073138	FALSE	1.3466056445935057
isoComp_00350137	geneComp_00087918	ENST00000512733	PAQR3	RGC	RO_D45	PAQR3	protein_coding	protein_coding	31.863445329912558	42.666600839111695	27.363155041198233	2.8751935923214824	2.4518104795642457	-0.6406835411897432	NA	19.848416266488382	25.045915848274454	19.48040968579005	2.152606853994532	1.6409476859882781	-0.36238685620573574	NA	0.63585	0.58485	0.71225	0.12740000000000007	0.022953462567785823	3.2162560704198696e-4	FALSE	1.639151791143997
isoComp_00350249	geneComp_00087937	ENST00000493678	PARK7	RGC	RO_D45	PARK7	protein_coding	protein_coding	187.390971302975	129.1331941116773	323.30048096045084	9.319782395045351	13.471704681927378	1.323948662018665	NA	97.96534844190016	54.496194790716714	196.57990596303063	3.234475931681139	9.864759243263704	1.8506971365708027	NA	0.4914875	0.4232	0.6078	0.1846	1.5191916308060004e-28	1.5191916308060004e-28	FALSE	27.818387440783404
isoComp_00350367	geneComp_00087951	ENST00000474629	PARP14	RGC	RO_D45	PARP14	protein_coding	protein_coding	10.551234661874064	3.9064803726971826	13.2916766751437	0.31855181962315154	3.708178558669081	1.7639784752807257	NA	4.736639210579186	0.705159438057489	6.98295867811915	0.20364762076663714	1.3031874781742965	3.289566162101385	NA	0.34349999999999997	0.17205	0.54005	0.368	0.0016438999581358026	0.0016438999581358026	FALSE	2.7841246155986368
isoComp_00350457	geneComp_00087964	ENST00000327680	PARPBP	RGC	RO_D45	PARPBP	protein_coding	protein_coding	11.585108235763524	4.995870919071011	28.73659477716862	0.10145260193839958	0.2126475453183829	2.5216980740649895	NA	5.0605067290509735	0.8907540539026164	16.254528685668376	0.06338298743522222	1.091305874123664	4.174451966659718	NA	0.3037375	0.1784	0.5653999999999999	0.3869999999999999	3.305318051260336e-8	3.305318051260336e-8	FALSE	7.4807867445712315
isoComp_00350763	geneComp_00087999	ENST00000404141	PAXIP1	RGC	RO_D45	PAXIP1	protein_coding	protein_coding	25.82649457678334	19.581625582856514	38.17708980778438	1.2261307277352615	4.258920700148472	0.9628478702784133	NA	10.174412703251452	5.188169943575554	20.34545271451815	0.6536805675126942	2.492260528573148	1.9693396023592422	NA	0.36015	0.26215	0.5323	0.27015	6.840926882160709e-8	6.840926882160709e-8	FALSE	7.164885051417847
isoComp_00351298	geneComp_00088042	ENST00000394536	PCDH1	RGC	RO_D45	PCDH1	protein_coding	protein_coding	9.740547534060159	15.088239358556057	4.964150932991515	1.1927055349182127	0.848086841988771	-1.6018581335708253	NA	2.8346268414092046	3.5832252864736285	2.530160658011667	0.33763718904854106	0.45324421076886656	-0.5003596453573752	NA	0.3547125	0.236675	0.50895	0.27227500000000004	0.0036824947386478605	0.0036824947386478605	FALSE	2.433857864981688
isoComp_00351328	geneComp_00088045	ENST00000682573	PCDH11X	RGC	RO_D45	PCDH11X	protein_coding	protein_coding	36.475223997335334	20.638754511783738	86.03017960083176	2.9116850363244557	28.127592750626967	2.05895577223093	NA	13.034893077687247	4.840517852334801	36.72268899699271	0.6179480295903994	13.136048289210844	2.9208538256158834	NA	0.3012625	0.237425	0.42210000000000003	0.18467500000000003	3.3690986418919655e-8	3.3690986418919655e-8	FALSE	7.472486273375597
isoComp_00351419	geneComp_00088062	ENST00000562220	PCDHA10	RGC	RO_D45	PCDHA10	protein_coding	protein_coding	17.977792454244717	24.130122771378574	8.422225228153893	0.8431459137340461	1.4545591742094324	-1.5174477057709075	NA	12.839252023311149	15.619539277854994	7.3859208898186495	0.7000329089844185	0.8670482088622378	-1.079473553494029	NA	0.7541125	0.6471750000000001	0.8855999999999999	0.2384249999999999	3.335741266194873e-4	3.335741266194873e-4	FALSE	3.4768076423932754
isoComp_00351444	geneComp_00088071	ENST00000529310	PCDHA6	RGC	RO_D45	PCDHA6	protein_coding	protein_coding	3.9186424275821077	3.3195396338472225	3.4101181063940604	1.0092358900540146	2.7845945468457827	0.038723432660606114	NA	2.7347409182877356	1.9224087267678327	2.6885230653388184	0.8269215722082638	2.298247936480151	0.4817697455300061	NA	0.61005	0.5139	0.71445	0.20055	0.04437570566588897	0.04437570566588897	FALSE	1.3528547276976404
isoComp_00351645	geneComp_00088135	ENST00000337344	PCID2	RGC	RO_D45	PCID2	protein_coding	protein_coding	29.319179489604046	23.78051470209074	42.155978104260925	2.1280413054432272	1.7771487424405767	0.8256929358798629	NA	9.50259402129969	5.3608416076220875	19.01499384223807	0.8669330257260044	0.6421919114442165	1.8246759063007274	NA	0.2991	0.221225	0.4525	0.231275	3.4377747744247554e-6	3.4377747744247554e-6	FALSE	5.463722579489742
isoComp_00351740	geneComp_00088144	ENST00000684825	PCMTD1-DT	RGC	RO_D45	PCMTD1-DT	lncRNA	lncRNA	20.504723195599475	20.237880747686958	15.542768812455932	0.9890395585399221	0.3101031573708113	-0.38059947380013537	NA	4.3024003364949435	4.127020464695247	5.728211899802757	0.2871215288974287	0.8541473878959587	0.4720091505061436	NA	0.224075	0.20395	0.36760000000000004	0.16365000000000005	0.010977811181444204	0.010977811181444204	NA	1.959484243363302
isoComp_00351805	geneComp_00088156	ENST00000258229	PCNX2	RGC	RO_D45	PCNX2	protein_coding	protein_coding	34.081197699480704	51.55755019969127	16.32598604094138	4.7033453344820035	1.6797321728188281	-1.6584099710420512	NA	18.410943786437613	26.794339676710138	11.894008355005635	3.3202545365219094	2.341533120904136	-1.1710191506971335	NA	0.5588375	0.5146	0.7214	0.2068000000000001	1.8123575862122946e-5	1.8123575862122946e-5	FALSE	4.741756109971937
isoComp_00351844	geneComp_00088160	ENST00000223061	PCOLCE	RGC	RO_D45	PCOLCE	protein_coding	protein_coding	9.493323930457054	8.312276761698069	16.939756816271004	1.0153230006593135	4.109543275473979	1.0262144028137157	NA	5.989782564597056	3.39645798491631	14.684419838460348	0.5763979870093225	4.52671802861081	2.108924082116734	NA	0.55505	0.40195000000000003	0.8522	0.45024999999999993	1.0995607571807578e-5	1.6295062069046315e-15	FALSE	4.958780768322908
isoComp_00352038	geneComp_00088188	ENST00000497056	PDCD10	RGC	RO_D45	PDCD10	protein_coding	protein_coding	36.8984042257819	31.569420151571606	51.01482685506448	1.8770578046576514	8.646176788133559	0.692214700437999	NA	14.578050820966192	10.782897252359053	25.835132995680087	1.4325816975098018	4.371446274085741	1.2598104314124006	NA	0.3764375	0.337275	0.5064500000000001	0.16917500000000008	0.004337520153305228	3.295025717776806e-4	FALSE	2.362758494345411
isoComp_00352626	geneComp_00088280	ENST00000471856	PDIA3P1	RGC	RO_D45	PDIA3P1	transcribed_processed_pseudogene	transcribed_processed_pseudogene	2.7332568677184494	2.44195274091739	2.266392162054455	0.27688956210719917	0.6297041207444974	-0.10718205552158869	NA	0.1712724594164594	0.002128496557909587	0.4195477709632087	0.002128496557909587	0.05495043431724155	5.14634595467959	NA	0.0646125	9e-4	0.1933	0.1924	0.03680399448305791	0.03680399448305791	NA	1.4341050430709028
isoComp_00352764	geneComp_00088300	ENST00000355841	PDLIM7	RGC	RO_D45	PDLIM7	protein_coding	protein_coding	60.57212305526582	51.00318059767726	103.71509808730939	6.769022545682067	9.83051996569007	1.0238230628991989	NA	12.414807089316536	4.368628714483704	32.51449594134052	0.9701661376883399	2.395188258184532	2.892975671629566	NA	0.1804875	0.089275	0.31415	0.224875	0.002127934185144207	0.002127934185144207	FALSE	2.6720418084590927
isoComp_00353257	geneComp_00088383	ENST00000221480	PEX11G	RGC	RO_D45	PEX11G	protein_coding	protein_coding	3.248746902656036	3.0096396758493613	3.28243428302677	0.24285813413660878	0.3150118108495552	0.12477823704541927	NA	1.8962768804045615	1.4116389912144698	2.7572572187674194	0.249485047724447	0.5718179448298927	0.960901594096806	NA	0.57333750000000006	0.459325	0.8309500000000001	0.3716250000000001	0.01037685004381205	8.743672142958378e-4	FALSE	1.9839344592239134
isoComp_00353524	geneComp_00088425	ENST00000452853	PFN2	RGC	RO_D45	PFN2	protein_coding	protein_coding	231.1206807553653	246.40957332971718	311.0533917927843	23.325288654950548	23.028483961994	0.3360917628375498	NA	66.73022092383765	29.436435848992595	155.11662244672624	1.7259085331959438	15.163767143363657	2.397281371210367	NA	0.293125	0.120825	0.4978	0.376975	1.1217267258421987e-85	1.1217267258421987e-85	FALSE	84.95011293266465
isoComp_00353544	geneComp_00088428	ENST00000436622	PFN4	RGC	RO_D45	PFN4	protein_coding	protein_coding	2.525963581521687	3.565035698832223	1.2398683162394755	0.22012057949508607	0.17087435691547403	-1.5161815448460259	NA	0.17147394795291493	0.029245692795857647	0.3517832512167649	0.022482236002010485	0.18623487619910037	3.2045193874126956	NA	0.1225375	0.0078000000000000005	0.31029999999999996	0.3025	0.034876130751425614	0.034876130751425614	FALSE	1.4574717028253397
isoComp_00353645	geneComp_00088453	ENST00000329291	PGBD2	RGC	RO_D45	PGBD2	protein_coding	protein_coding	32.643157385938835	31.922207052732414	24.64174365396426	0.5179580443630862	4.901477833785453	-0.37332257670603564	NA	3.6538365764164427	2.9622039908016964	5.0567705667575815	0.465815851310443	0.7458671372015662	0.7695333667645484	NA	0.1202125	0.09255	0.2074	0.11485000000000001	0.015082553925669982	0.012751318677382816	FALSE	1.8215251132464965
isoComp_00353776	geneComp_00088480	ENST00000396396	PGM5	RGC	RO_D45	PGM5	protein_coding	protein_coding	25.634751290518384	21.171344612613513	29.713072575756907	1.3713465895877486	1.4089843000790871	0.48878908397114046	NA	3.9963529096217747	0.45269684277575234	9.937144301879847	0.2649502357511177	1.0467532871409437	4.426143245991005	NA	0.139875	0.019525	0.3335	0.313975	2.5315654646214573e-18	2.732019090597292e-22	FALSE	17.596610837561656
isoComp_00353862	geneComp_00088494	ENST00000675203	PHACTR1	RGC	RO_D45	PHACTR1	protein_coding	protein_coding	80.64920767166127	131.77837880744727	25.00378821383684	8.02593264532187	1.2847505705975326	-2.397427689917086	NA	2.474742780617516	2.2965091792995933	3.10542104754036	0.3483227337800078	0.787768307397864	0.4337161219517928	NA	0.0554125	0.017249999999999998	0.12290000000000001	0.10565000000000001	1.4922590414127966e-10	1.4922590414127966e-10	FALSE	9.826155781091815
isoComp_00354050	geneComp_00088532	ENST00000339209	PHF10	RGC	RO_D45	PHF10	protein_coding	protein_coding	51.52862360380236	32.90036817016548	82.45970614013748	1.5960302567157978	7.73152464659907	1.3253221008394043	NA	23.150364158411108	12.766965979820775	42.01800746192756	0.3911616747667651	3.644898833843292	1.7178057658929706	NA	0.4302125	0.389175	0.5099	0.12072500000000003	0.003553290990004866	0.003553290990004866	FALSE	2.449369225334025
isoComp_00354109	geneComp_00088538	ENST00000312189	PHF19	RGC	RO_D45	PHF19	protein_coding	protein_coding	11.586097614484705	3.2309194051777337	25.597596046410168	0.7177866381419814	3.3223204018501575	2.9820967745776716	NA	5.4623117556629035	0.470247245703762	13.938459865592858	0.23959286255726278	2.417973101953785	4.860184684053475	NA	0.3192	0.12129999999999999	0.5414	0.42010000000000003	2.1827625666955738e-5	2.1827625666955738e-5	FALSE	4.660993502761785
isoComp_00354748	geneComp_00088622	ENST00000674853	PIEZO2	RGC	RO_D45	PIEZO2	protein_coding	protein_coding	13.685475778978436	8.26379311201442	16.589711199852356	0.33036354513592525	2.0516724073120045	1.0045373536883948	NA	3.8181372124579873	1.0274354609925815	7.819687356400777	0.29538592895569327	1.6901345171038102	2.915933112095005	NA	0.2396375	0.121475	0.46585	0.344375	5.869288239635287e-4	5.869288239635287e-4	FALSE	3.231414561842839
isoComp_00354754	geneComp_00088623	ENST00000268043	PIF1	RGC	RO_D45	PIF1	protein_coding	protein_coding	7.7784921789465065	3.5981461685656306	18.45488614170025	0.18008438226470141	0.048847445092517816	2.3554546771242864	NA	1.3949726843466967	0.15264313211886932	4.861104712055725	0.07157060332043633	0.9185991294683945	4.904467187968751	NA	0.105925	0.044775	0.26355	0.218775	0.0016923754503147415	9.611721803451151e-12	FALSE	2.771503283193124
isoComp_00354756	geneComp_00088623	ENST00000559239	PIF1	RGC	RO_D45	PIF1	protein_coding	protein_coding	7.7784921789465065	3.5981461685656306	18.45488614170025	0.18008438226470141	0.048847445092517816	2.3554546771242864	NA	0.5926151605904355	0.002304818491724425	2.1101583758129068	0.002304818491724425	0.11070646769395996	7.428804851125607	NA	0.0389875	6.75e-4	0.1144	0.113725	0.006607894102273932	9.611721803451151e-12	FALSE	2.1799369256099803
isoComp_00354758	geneComp_00088623	ENST00000560504	PIF1	RGC	RO_D45	PIF1	protein_coding	retained_intron	7.7784921789465065	3.5981461685656306	18.45488614170025	0.18008438226470141	0.048847445092517816	2.3554546771242864	NA	0.8888207800075888	0.03290632029697643	3.1074921768432846	0.02259636606436884	0.8516686609288421	6.1830519505304995	NA	0.0619	0.009625	0.1683	0.158675	0.0031609946882960095	9.611721803451151e-12	NA	2.500176233943929
isoComp_00354992	geneComp_00088648	ENST00000279036	PIGT	RGC	RO_D45	PIGT	protein_coding	protein_coding	50.94317348838308	47.3444109295205	59.79345642001889	1.9888035666241384	0.5777461058537128	0.33673005438719494	NA	16.731776888036634	13.797981422850956	28.290423022239835	0.8930839507734749	1.118578184413847	1.0353211893471097	NA	0.31995	0.2913	0.473	0.18169999999999997	6.001960068242923e-7	6.001960068242923e-7	FALSE	6.221706898314605
isoComp_00355377	geneComp_00088699	ENST00000562365	PINLYP	RGC	RO_D45	PINLYP	protein_coding	protein_coding	6.025579630397988	4.5145232027258695	9.041738961407475	0.3967036334065625	0.6446195918852027	1.00042921200098	NA	0.7911589147084134	0.08725026344152614	1.9309569831009648	0.06786231748243474	1.107200250683433	4.318922175899813	NA	0.1010375	0.0207	0.2059	0.1852	0.036637547104272465	0.011492006440604677	FALSE	1.436073610188105
isoComp_00355566	geneComp_00088728	ENST00000224949	PITRM1	RGC	RO_D45	PITRM1	protein_coding	protein_coding	39.43642967739691	44.74903575383253	33.099082267568804	3.471652213180763	0.7999124156170261	-0.4349519345777532	NA	8.004906176928229	7.885366499792406	11.2165530485788	1.331476133863724	0.010813027946701581	0.5078368949068675	NA	0.2069125	0.17285	0.33904999999999996	0.16619999999999996	3.032701327095811e-4	3.032701327095811e-4	FALSE	3.5181703586907407
isoComp_00355763	geneComp_00088765	ENST00000519242	PKIA-AS1	RGC	RO_D45	PKIA-AS1	lncRNA	lncRNA	6.173135516003233	7.750158768736755	3.3022479122912336	1.3632932097528119	0.9748008646198802	-1.2282755110107968	NA	1.2937974786959188	1.2055529017102542	1.5509496676299674	0.3349650526113769	0.49424958095243804	0.3608113369544136	NA	0.243875	0.151725	0.4661	0.314375	0.007344711069309428	0.007344711069309428	NA	2.134025284076946
isoComp_00355792	geneComp_00088769	ENST00000335181	PKM	RGC	RO_D45	PKM	protein_coding	protein_coding	653.6104116606156	522.6507459625509	705.2875012802042	95.26160496108925	25.622780670160978	0.43235711770423324	NA	262.5193877595261	145.57148562596828	385.2562037605977	33.559517189695825	19.20270061516396	1.404028743783673	NA	0.378425	0.267525	0.546	0.27847500000000003	4.704840579416127e-12	5.982263008793524e-113	FALSE	11.327455087784623
isoComp_00355817	geneComp_00088772	ENST00000262300	PKMYT1	RGC	RO_D45	PKMYT1	protein_coding	protein_coding	8.257027392954823	1.9144314710903738	21.736332446638748	0.3730721192489726	4.478824146273149	3.49826790579924	NA	3.0681244580814093	0.3397052583359601	10.400669563392382	0.01817599340015458	1.7188922668905313	4.895779559237804	NA	0.2533875	0.1918	0.4827	0.29090000000000005	0.00888551860320345	0.003862747071533103	FALSE	2.051317219525899
isoComp_00355974	geneComp_00088799	ENST00000442226	PLA2G2C	RGC	RO_D45	PLA2G2C	protein_coding	protein_coding_CDS_not_defined	1.8916605171204144	1.3521019350108963	2.7412055446982064	0.26036307396576985	0.7422709326748053	1.0142292548340741	NA	0.5734914149902202	0.16432651746822868	1.8124218515928425	0.07362563877569606	0.5133560481315427	3.3859930056861454	NA	0.242475	0.1181	0.6588	0.5407000000000001	0.0035630204722932888	0.0035630204722932888	NA	2.4481816822859575
