iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00548532	geneComp_00136858	ENST00000253233	MTRFR	RO_D209	RO_D45	MTRFR	protein_coding	protein_coding	60.221139766065455	87.24601604094512	51.844175632828495	11.816953846437555	0.709285586587189	-0.7507944354227204	NA	12.847382177340311	11.738743518080568	21.28752642579038	0.27221425937534954	1.8962331274421373	0.8581794057155543	NA	0.2257875	0.13745000000000002	0.41015	0.2727	9.73299548579361e-7	9.73299548579361e-7	FALSE	6.011753478052278
isoComp_00548589	geneComp_00136862	ENST00000504724	MTTP	RO_D209	RO_D45	MTTP	protein_coding	protein_coding_CDS_not_defined	2.8210153066447203	9.194375392027546	1.1298653735764708	4.4815821722208335	0.2120440725445479	-3.0134563821257867	NA	0.29223099220792076	0.4684722238579855	0.521959446399621	0.21358963926785976	0.2003761505242113	0.15288109075749573	NA	0.24684999999999999	0.052000000000000005	0.44435	0.39235000000000003	0.023965850742218024	3.826282647266559e-4	NA	1.6204071497686696
isoComp_00548634	geneComp_00136869	ENST00000368376	MTX1	RO_D209	RO_D45	MTX1	protein_coding	protein_coding	20.614633580590105	19.01528917418819	32.671845479293104	0.38002465450910883	1.1154145843660785	0.7805710698384902	NA	11.370730299920053	8.718213786463142	21.686442122545415	0.9362782054378299	0.21236812108225853	1.3137001384421212	NA	0.527225	0.4577	0.6643	0.2066	0.03669842153258892	0.03669842153258892	FALSE	1.4353526151601457
isoComp_00548665	geneComp_00136874	ENST00000474482	MUC12	RO_D209	RO_D45	MUC12	protein_coding	retained_intron	1.9300827866626775	1.672235728866371	2.194970826988588	0.1628874553301036	0.04048942593605753	0.39037968604659173	NA	0.5373598827616934	0	1.4730884374085902	0	0.36697060189147934	7.212460818859681	NA	0.2652875	0	0.67445	0.67445	1.1139451459729389e-4	1.1139451459729389e-4	NA	3.953136194609154
isoComp_00549489	geneComp_00136982	ENST00000547649	MYL6	RO_D209	RO_D45	MYL6	protein_coding	protein_coding	815.733987450845	726.650125593054	1165.1241966972082	84.3862972537728	66.82888465362906	0.6811434819448805	NA	304.7767137932276	209.16896118773508	581.8892155453157	43.07971366498136	35.57911268728861	1.4760315457765958	NA	0.35683750000000003	0.2848	0.49929999999999997	0.21449999999999997	3.7572619619665327e-4	2.2280193751269155e-5	FALSE	3.425128524215194
isoComp_00549844	geneComp_00137022	ENST00000543960	MYO1H	RO_D209	RO_D45	MYO1H	protein_coding	nonsense_mediated_decay	2.0707572857716054	4.024459729104335	2.071693172739242	0.01570268428931509	0.04383922152928532	-0.9546180483054886	NA	0.39391643944867394	0.06146250354519334	0.7773366623669307	0.06146250354519333	0.08244018221695604	3.461722297105456	NA	0.2911	0.01535	0.37455	0.3592	0.017110659957450643	0.017110659957450643	TRUE	1.7667332394155535
isoComp_00549938	geneComp_00137027	ENST00000592688	MYO5B	RO_D209	RO_D45	MYO5B	protein_coding	protein_coding	16.28906599392387	51.002709678726745	9.016584915214985	16.18300163757108	0.7520758188339681	-2.498604563304538	NA	0.9463421850767556	0.4192165231712238	3.068764951681324	0.2844990904955004	2.4658086918898734	2.842574208591077	NA	0.1120125	0.0072	0.3198	0.3126	0.002885890834736203	0.002885890834736203	FALSE	2.5397201010901904
isoComp_00550804	geneComp_00137159	ENST00000210444	NANS	RO_D209	RO_D45	NANS	protein_coding	protein_coding	20.27502966865549	16.897806962116857	25.80675341332875	3.3957748956319187	0.6253826830672597	0.6106180396873703	NA	16.654191459129812	11.527548486328172	23.417509478817422	1.9823623025954216	1.6671032572684776	1.0218668821922554	NA	0.8109	0.6862999999999999	0.90635	0.22005000000000008	8.357589094679406e-7	8.357589094679406e-7	FALSE	6.077918984987097
isoComp_00551010	geneComp_00137187	ENST00000350030	NASP	RO_D209	RO_D45	NASP	protein_coding	protein_coding	111.37416786688534	54.505150574716225	238.52377270655097	12.358336550167792	1.9369143511210465	2.1294644068486193	NA	30.741535738180126	9.126573344883036	80.813428302847	1.6736358086269474	2.8228483957952406	3.145048456190683	NA	0.234675	0.16915000000000002	0.3387	0.16954999999999998	2.8218254286334664e-5	3.08291101195769e-6	FALSE	4.549469857245839
isoComp_00551082	geneComp_00137200	ENST00000367295	NAV1	RO_D209	RO_D45	NAV1	protein_coding	protein_coding	102.77731292910853	40.895233992763565	63.57472056854178	2.3783752726343828	3.0785760344777664	0.6363946732776236	NA	16.25327810756019	2.985826480299039	12.131643729795433	0.07924984730020146	2.7850550833592003	2.0189377764218928	NA	0.1466	0.07339999999999999	0.18914999999999998	0.11574999999999999	3.6662219337728905e-4	3.6662219337728905e-4	FALSE	3.435781248676708
isoComp_00551093	geneComp_00137201	ENST00000360655	NAV2	RO_D209	RO_D45	NAV2	protein_coding	protein_coding	105.24817617562111	100.22631435091682	29.280159087685746	13.501897773486759	3.358529409532542	-1.7749173391695339	NA	29.45395849534831	18.798957723058955	10.080421563442238	1.8572928645110325	0.44069339931968265	-0.8984334563282177	NA	0.2928	0.1885	0.34715	0.15865	0.0027188940583377013	0.001605865239609253	FALSE	2.56560771436017
isoComp_00551119	geneComp_00137208	ENST00000550042	NAV3	RO_D209	RO_D45	NAV3	protein_coding	protein_coding	28.68116510066831	13.949545216542074	20.73957272932096	2.7644136136981134	2.5640286086038806	0.5718296878803114	NA	11.094130117437382	3.7628668774042096	10.762137784168873	0.268824713431262	1.2205539401554188	1.5135714864658454	NA	0.3872625	0.2768	0.5196000000000001	0.24280000000000007	0.018823159875365307	4.5879806829005277e-4	FALSE	1.7253074690468235
isoComp_00551579	geneComp_00137268	ENST00000389005	NCBP3	RO_D209	RO_D45	NCBP3	protein_coding	protein_coding	59.65430068407499	51.1220136075615	53.52720228819966	3.377212754638751	0.7445762127574332	0.0663149082540245	NA	49.09026566514463	36.71895047222479	46.40879816838008	0.8527103288158848	0.510152468136411	0.3377914985447047	NA	0.81915	0.7202999999999999	0.8673	0.14700000000000002	0.0028846019078334665	0.0028846019078334665	FALSE	2.5399141135864247
isoComp_00551896	geneComp_00137320	ENST00000261597	NDC80	RO_D209	RO_D45	NDC80	protein_coding	protein_coding	18.461650909063483	6.448180625541845	63.345552370971134	2.203729371568387	10.323938475019684	3.2942713635769305	NA	15.860611482603275	4.713612804321958	56.392404529203006	1.6544150931461001	7.610591616727685	3.577794051812302	NA	0.697875	0.7283999999999999	0.8944000000000001	0.16600000000000015	0.00853353014384734	0.00853353014384734	FALSE	2.068871273071732
isoComp_00552177	geneComp_00137345	ENST00000327772	NDUFA12	RO_D209	RO_D45	NDUFA12	protein_coding	protein_coding	180.56263176852036	204.9248278922301	191.2601355365107	8.533625251077368	11.573137790804436	-0.099553553404267	NA	79.07544797181173	59.82307381407912	120.91140413303678	9.825765672616338	10.238566876508699	1.0150545508624431	NA	0.4386875	0.2944	0.63125	0.33685	8.906350894581811e-4	3.9588884198524234e-5	FALSE	3.05030019842795
isoComp_00552871	geneComp_00137460	ENST00000252483	NECTIN2	RO_D209	RO_D45	NECTIN2	protein_coding	protein_coding	78.04642169517449	63.889592123495966	101.86419663727571	8.807091473924379	12.059357765183043	0.6729100550691595	NA	26.73325344012984	25.01513923484741	54.75592310477566	4.417139025647947	6.022290553350689	1.1299003910371326	NA	0.32466249999999997	0.38939999999999997	0.5381	0.14870000000000005	0.012287911618797281	0.012287911618797281	FALSE	1.9105219209784716
isoComp_00552912	geneComp_00137466	ENST00000435532	NEDD4	RO_D209	RO_D45	NEDD4	protein_coding	protein_coding	64.71663311504408	97.8487331437351	50.43426639258685	9.733011857124607	8.025477237985093	-0.9560103073735209	NA	5.616245696022832	4.169094876850925	8.27757038975695	0.7397004367755118	0.03540931684122395	0.9877587065378158	NA	0.099325	0.042249999999999996	0.1683	0.12605	1.173671819480816e-6	6.469838449581324e-8	FALSE	5.9304533229464065
isoComp_00553106	geneComp_00137484	ENST00000366999	NEK2	RO_D209	RO_D45	NEK2	protein_coding	protein_coding	22.431739177376574	17.9905606779625	43.729070668127434	0.2323862994201704	4.785617781486362	1.2808807234722788	NA	7.830319883149802	1.6116425677607549	28.282977427512428	0.720050726327783	2.5586362801380047	4.124916237598798	NA	0.20845	0.0891	0.64815	0.55905	1.8923495356505446e-8	1.8923495356505446e-8	FALSE	7.722998642044275
isoComp_00553563	geneComp_00137558	ENST00000651604	NFATC2IP-AS1	RO_D209	RO_D45	NFATC2IP-AS1	lncRNA	lncRNA	6.160052824866478	6.461889971147549	7.783786487439838	0.8278151716266059	0.6230753566514008	0.2681373284262657	NA	4.3503714642599265	3.3340743352306474	6.564392307069125	0.24718028537983414	0.7721291534980094	0.975250630112294	NA	0.7095	0.5196000000000001	0.8408	0.32119999999999993	0.002444669906661048	0.002444669906661048	NA	2.6117797735111887
isoComp_00553922	geneComp_00137587	ENST00000410022	NFU1	RO_D209	RO_D45	NFU1	protein_coding	protein_coding	34.77772368292402	33.56867470582512	47.312094003228424	1.5954236959131298	0.5055007445299928	0.4949686237267668	NA	18.853304020265465	14.46847698399797	30.204300991510927	0.42031025243234493	2.2933368254582702	1.0613217148243173	NA	0.53	0.4326	0.639	0.20640000000000003	0.003302406949394696	2.191811433265052e-7	FALSE	2.481169410483683
isoComp_00554350	geneComp_00137660	ENST00000649921	NIPBL-DT	RO_D209	RO_D45	NIPBL-DT	lncRNA	lncRNA	65.88418105818056	55.511988610578754	45.555532641712176	6.353054000681215	5.050136564386737	-0.28511630923738485	NA	24.983353290839247	13.11695903793608	20.93642384957139	2.8264151051614945	1.0582034721350855	0.6741712124438752	NA	0.37835	0.23349999999999999	0.4679	0.2344	3.945880107841623e-6	2.324888729917426e-6	NA	5.4038561145460235
isoComp_00554763	geneComp_00137735	ENST00000393196	NME1	RO_D209	RO_D45	NME1	protein_coding	protein_coding	170.06417321990028	168.96202173498358	267.72455545380313	10.94966589526173	12.854751246924534	0.6640189681306413	NA	139.43571974637067	116.07286665270148	237.7759038258971	12.431438848289403	9.544111094954912	1.034508141145819	NA	0.812	0.6851	0.8885	0.20339999999999991	2.1810390477783307e-8	1.5265774811299867e-10	FALSE	7.661336559050894
isoComp_00555127	geneComp_00137792	ENST00000297990	NOL6	RO_D209	RO_D45	NOL6	protein_coding	protein_coding	9.552663955691935	9.00212078465196	9.178693857230913	0.11991021598630168	0.6882612402322366	0.02799315233258984	NA	4.401104604356894	2.47283448825792	5.996089325660715	0.4471203788010644	0.5339718962603275	1.2744378403747578	NA	0.45685000000000003	0.2754	0.65255	0.37715	0.0015341033468607575	0.0015341033468607575	FALSE	2.8141453825907434
isoComp_00555516	geneComp_00137842	ENST00000676183	NOVA2	RO_D209	RO_D45	NOVA2	protein_coding	protein_coding	82.34122206638058	32.43727618529114	30.903289601694446	8.164550723292013	1.5708809882730763	-0.06987018994535579	NA	46.082989929206015	16.15322908450346	20.75578301700688	3.655209230667126	0.6514239187818447	0.36149282458637233	NA	0.5710375	0.5014000000000001	0.6723	0.17089999999999994	0.013895130609026522	0.013895130609026522	FALSE	1.857137366661858
isoComp_00555814	geneComp_00137892	ENST00000697092	NPIPB13	RO_D209	RO_D45	NPIPB13	protein_coding	protein_coding	74.03272673034479	74.47121724370251	56.037468988960185	8.164657722299012	4.926762465219856	-0.4102274262208399	NA	21.155717564907135	14.762152856343064	21.823052016567047	1.1416131982334194	1.1039689562825536	0.5636337208964535	NA	0.292625	0.19895000000000002	0.39075	0.19179999999999997	6.462025842934867e-6	6.462025842934867e-6	FALSE	5.1896313094843345
isoComp_00556092	geneComp_00137959	ENST00000351217	NPTN	RO_D209	RO_D45	NPTN	protein_coding	protein_coding	50.982294700198736	57.65477421801715	57.017427857151915	1.802512226875379	8.560278979198277	-0.016034322865900272	NA	31.833083424248166	27.45638671749336	43.637594718255485	3.519974814309627	8.786915079653456	0.6682350214596946	NA	0.6225375	0.4748	0.7593	0.2845	1.0147255557186084e-4	1.0147255557186084e-4	FALSE	3.9936514018430387
isoComp_00556269	geneComp_00137992	ENST00000563709	NR2E3	RO_D209	RO_D45	NR2E3	protein_coding	protein_coding_CDS_not_defined	28.627495809076102	106.44529270918724	1.57785359122464	30.157587030508914	0.24669966085833084	-6.06702597453577	NA	1.9315671834332753	6.543834771597885	0.5210190441161797	2.570990418969678	0.2385367679773098	-3.625503794694604	NA	0.1400125	0.059399999999999994	0.31425000000000003	0.25485	0.02170006858303227	0.02170006858303227	NA	1.6635388935622815
isoComp_00556408	geneComp_00138000	ENST00000546842	NR4A1	RO_D209	RO_D45	NR4A1	protein_coding	protein_coding	11.498805429997343	21.263997446411018	7.764880028476576	0.8543054243310165	3.1214494285134955	-1.4521988266009527	NA	1.9692960577888865	1.2075973337632404	2.8463072302684678	0.1912957644294111	0.7231792117770565	1.2301140621406084	NA	0.220225	0.0572	0.39255	0.33535000000000004	1.3284555963354174e-5	1.3284555963354174e-5	FALSE	4.876652957316022
isoComp_00556468	geneComp_00138017	ENST00000233557	NRBP1	RO_D209	RO_D45	NRBP1	protein_coding	protein_coding	66.90930750575492	75.49149737957225	83.02802482815022	0.6760696095019866	0.6671479500837734	0.1372668707522277	NA	41.15762222731919	45.347969486599	63.96147223634155	3.1299971231291472	0.3813902904671664	0.4960726283089854	NA	0.5981375	0.6004	0.7704	0.16999999999999993	0.010560215448735305	0.009778212697550576	FALSE	1.97632722126789
isoComp_00556563	geneComp_00138025	ENST00000520502	NRG1	RO_D209	RO_D45	NRG1	protein_coding	protein_coding	51.5048782687388	31.276961349394877	19.305552894414888	5.339769486054524	1.693154289835819	-0.6957985737171436	NA	3.5442133220818435	0.3081895398399396	2.684405855386966	0.2820496128076978	0.4444026387034463	3.08200886431651	NA	0.0720375	0.00855	0.14215	0.1336	0.00688617040162748	2.7464041172819987e-8	FALSE	2.1620222346707183
isoComp_00556585	geneComp_00138025	ENST00000652592	NRG1	RO_D209	RO_D45	NRG1	protein_coding	protein_coding	51.5048782687388	31.276961349394877	19.305552894414888	5.339769486054524	1.693154289835819	-0.6957985737171436	NA	8.028528070146246	0.8254003572526257	4.05114447545162	0.04938551817247372	0.4492234919814462	2.2813466865643597	NA	0.1442125	0.0269	0.20939999999999998	0.18249999999999997	5.53416929841418e-6	2.7464041172819987e-8	FALSE	5.256947559282086
isoComp_00557237	geneComp_00138108	ENST00000287706	NTAN1	RO_D209	RO_D45	NTAN1	protein_coding	protein_coding	26.7587274662498	22.510823478776317	40.94784739833982	1.8772319400751145	2.098795844641653	0.8628803134704356	NA	7.563402121350926	4.69759884393361	17.362402870153474	1.0740680403836393	2.1875481196951334	1.8837340226611101	NA	0.2524625	0.20615	0.4224	0.21625	0.003222567706713794	0.003222567706713794	FALSE	2.4917979492753233
isoComp_00557285	geneComp_00138117	ENST00000374786	NTM	RO_D209	RO_D45	NTM	protein_coding	protein_coding	24.633626520164135	41.13285455011027	8.701164509841664	9.77131074827033	0.7249797224934498	-2.239704397052726	NA	6.401958340379712	4.254290468412489	3.780834856015527	1.2929612935641566	0.21921736479268136	-0.16979010444734	NA	0.3244125	0.1017	0.43965	0.33795	6.369696287642139e-8	6.369696287642139e-8	FALSE	7.1958812746890795
isoComp_00557366	geneComp_00138130	ENST00000524377	NTRK1	RO_D209	RO_D45	NTRK1	protein_coding	protein_coding	25.12973277316859	3.859140066463487	11.458821019333485	0.6691077387698989	3.45712333333395	1.5676322299645429	NA	6.46716300682065	0.016316515983160862	2.675535721113686	0.005283900988468204	0.2840400598716979	6.673097596331058	NA	0.195325	0.0046	0.24864999999999998	0.24405	0.0020829121132942088	1.0304545523618864e-4	FALSE	2.6813290543521076
isoComp_00557864	geneComp_00138203	ENST00000254508	NUP210	RO_D209	RO_D45	NUP210	protein_coding	protein_coding	26.007050538099943	20.12203121153484	40.64483971292989	0.2355671851681027	2.0174200304637537	1.0139343670279253	NA	11.451462490705087	7.6558517903467695	21.802511846142494	0.46472058516363823	3.1357381269636426	1.5086379040176756	NA	0.4150125	0.38075000000000003	0.53395	0.1532	0.04651428194218826	0.0010509317450879453	FALSE	1.332413679016406
isoComp_00557916	geneComp_00138209	ENST00000295119	NUP35	RO_D209	RO_D45	NUP35	protein_coding	protein_coding	12.483706434139554	12.204264170603183	24.807753610805733	0.9204190959830942	0.010413122236348826	1.022805581943488	NA	8.970186074805879	7.16928682081278	21.183654474812933	0.785040090486082	0.09677268584212939	1.5617199354749258	NA	0.6483875	0.58595	0.85395	0.268	1.3024548066236478e-4	1.3024548066236478e-4	FALSE	3.8852373371835114
isoComp_00557973	geneComp_00138216	ENST00000264883	NUP54	RO_D209	RO_D45	NUP54	protein_coding	protein_coding	97.76259811665297	98.24056447706813	96.66498046599526	9.585515307148825	4.9553938263788515	-0.023323128283706238	NA	6.371759747088218	3.878689528160281	14.023340265337861	0.09320793633617575	0.40483038309548647	1.8515024850835402	NA	0.0662	0.03995	0.14565	0.1057	1.3022690601168443e-8	1.3022690601168443e-8	FALSE	7.885299277479068
isoComp_00558048	geneComp_00138221	ENST00000245544	NUP85	RO_D209	RO_D45	NUP85	protein_coding	protein_coding	26.495827181507522	22.382636406001986	45.756288912665724	4.325660189313478	0.08235723254276905	1.0312609172574612	NA	13.83373362928372	9.145045373833224	30.15877226319244	2.111669207690814	0.14787127690489932	1.7204170449394256	NA	0.47905	0.40549999999999997	0.6591	0.25360000000000005	2.635857156232412e-4	2.635857156232412e-4	FALSE	3.5790781289569953
isoComp_00558077	geneComp_00138222	ENST00000573584	NUP88	RO_D209	RO_D45	NUP88	protein_coding	protein_coding	50.60784263718031	41.96465905914354	58.800577780859186	0.15366418041929464	0.15092246492933722	0.48655705737565924	NA	5.274519875186814	3.2545830902589454	10.47876308043216	0.6229703425811701	0.17281115710337233	1.6838738871505357	NA	0.10048750000000001	0.0776	0.17820000000000003	0.10060000000000002	0.028790092800111126	2.4482112430987624e-4	FALSE	1.540756935243098
isoComp_00558111	geneComp_00138223	ENST00000564887	NUP93	RO_D209	RO_D45	NUP93	protein_coding	protein_coding	61.82895169378328	35.70122450407264	78.862342726485	2.4379868173373147	2.149950654121774	1.1431418919231338	NA	15.965296189106514	3.5764917015712703	20.393502338881348	0.5739167097435596	0.9158290641451162	2.508171619774162	NA	0.238825	0.10175000000000001	0.25845	0.1567	0.014884993682121497	0.014884993682121497	FALSE	1.827251345351845
